the	21136
and	12276
of	9164
he	8856
to	7340
was	6928
his	6328
a	5996
in	5076
him	3920
it	3700
that	3456
had	3272
with	2748
white	2576
but	2192
fang	2120
at	2056
on	1948
for	1896
not	1832
as	1584
were	1516
by	1400
they	1384
this	1352
all	1316
from	1272
her	1228
when	1120
there	1096
one	1076
them	1020
no	1004
out	964
an	904
upon	896
did	880
you	860
into	860
dogs	852
down	820
she	816
be	792
up	764
their	752
then	744
or	720
time	712
more	708
came	684
so	684
been	672
away	672
back	652
other	636
would	600
grey	596
its	580
could	580
himself	560
dog	544
life	532
over	520
before	512
about	500
now	500
than	496
i	496
which	480
never	472
made	472
went	468
gods	464
fangs	460
again	452
way	448
while	440
teeth	436
man	436
knew	436
is	424
have	424
scott	420
meat	420
hand	416
after	416
first	412
men	404
any	400
what	396
like	392
henry	384
beaver	380
only	380
wolf	372
feet	360
eyes	356
too	348
project	344
beauty	344
things	340
head	336
who	324
master	324
long	320
through	316
know	312
matt	312
side	312
still	312
bill	308
come	308
such	300
smith	296
day	292
looked	292
god	292
yet	288
right	288
two	288
own	284
said	280
cub	280
wild	276
mother	276
even	272
fear	268
learned	268
moment	264
if	264
against	260
being	260
snow	260
body	260
off	260
little	256
without	252
pack	252
every	252
work	252
always	252
get	252
between	248
though	248
saw	248
go	248
do	244
under	240
got	240
eye	236
old	236
turned	232
might	232
around	232
nor	232
camp	232
here	232
great	232
days	228
end	228
ran	228
shewolf	224
much	224
these	224
gutenbergtm	224
fire	224
same	220
world	220
began	220
face	216
nothing	216
see	216
thing	216
very	212
hurt	212
strange	212
some	212
ever	212
took	208
air	208
kind	204
another	204
law	200
alone	200
must	200
throat	200
well	196
many	196
left	192
lay	192
weedon	188
light	188
once	184
where	184
sled	184
snarl	184
night	184
liplip	180
until	180
times	180
stood	176
gave	176
along	176
gone	176
wolves	172
fight	172
neck	172
masters	172
toward	172
each	168
itself	168
behind	168
last	168
half	164
found	164
something	160
live	160
sprang	160
three	160
young	160
just	160
ears	160
nose	160
became	160
will	156
open	156
are	156
also	156
give	152
across	152
run	152
trail	148
kiche	148
full	148
snarling	148
nature	148
movement	148
make	148
circle	148
running	148
how	148
sight	144
snarled	144
slowly	144
sharp	144
shoulder	144
me	140
near	136
look	136
hands	136
mouth	136
part	136
new	136
works	136
hair	136
animal	136
power	132
tried	132
seemed	132
received	132
far	132
together	132
most	132
several	132
felt	128
remained	128
unknown	128
close	128
club	128
themselves	124
your	124
followed	124
m	124
terrible	120
growl	120
wall	120
love	120
cry	120
sat	116
kept	116
good	116
held	116
experience	116
flesh	116
passed	116
gutenberg	116
instinct	112
thus	112
ear	112
dead	112
stick	112
take	112
tail	112
small	112
watched	112
grip	112
fought	112
suddenly	112
become	112
cave	112
judge	108
ground	108
inside	108
coming	108
happened	108
electronic	108
bristling	108
leaped	108
trees	108
forward	108
quickly	108
lived	108
ill	104
because	104
voice	104
whole	104
above	104
can	104
grew	104
door	104
later	104
rush	104
spring	104
among	104
fighting	104
cherokee	104
continued	104
distance	104
mananimals	104
lynx	100
terms	100
chapter	100
already	100
struck	100
longer	100
learn	100
outside	100
given	100
few	100
we	100
dont	100
chance	100
waited	100
making	100
dogmusher	96
ways	96
hold	96
sound	96
mitsah	96
beavers	96
second	96
hours	96
stopped	96
mind	96
next	96
jaws	96
both	96
softly	96
anything	92
walked	92
food	92
heard	92
aint	92
keep	92
father	92
bristled	92
often	92
eat	92
ceased	92
fort	92
ate	92
greater	92
place	92
let	92
stream	92
seen	92
put	92
known	92
cries	88
worked	88
beyond	88
eaten	88
leader	88
ptarmigan	88
taken	88
forth	88
hunger	88
quite	88
almost	88
enough	88
moved	88
growled	88
foundation	88
soft	88
e	88
hes	88
cabin	88
act	88
within	88
blow	84
large	84
should	84
different	84
may	84
closed	84
animals	84
ferocious	84
tied	84
beginning	84
warning	84
front	84
silence	84
earth	84
sleep	84
leap	84
darkness	84
started	84
hungry	84
died	80
short	80
cried	80
puppy	80
arose	80
legs	80
caught	80
thought	80
im	80
rushed	76
set	76
free	76
my	76
going	76
whip	76
six	76
mans	76
past	76
agreement	76
answered	76
clear	76
bank	76
punishment	76
blood	76
fled	76
instant	76
crawled	76
wide	76
laughed	76
find	76
crouched	76
sure	76
turn	76
growling	76
attack	76
drew	76
sometimes	72
angry	72
start	72
better	72
early	72
slept	72
weak	72
thrust	72
called	72
backward	72
lair	72
sun	72
forest	72
touched	72
effort	72
amongst	72
village	72
children	72
porcupine	72
tongue	72
mackenzie	72
feeling	72
home	68
morning	68
strength	68
done	68
alive	68
less	68
waiting	68
thats	68
famine	68
lips	68
encountered	68
say	68
merely	68
trying	68
death	68
collie	68
either	68
hated	68
discovered	68
trotted	68
lost	68
return	68
fish	68
hall	68
carriage	68
land	68
battle	68
order	68
trouble	68
team	68
increased	64
broken	64
foot	64
game	64
hard	64
closer	64
pain	64
snap	64
length	64
understand	64
space	64
strong	64
hell	64
grown	64
savage	64
need	64
rolled	64
rage	64
driven	64
kill	64
cubs	64
spirit	64
laughter	64
wise	64
jim	64
killed	64
lifted	64
expression	64
savagely	64
form	64
true	64
matter	64
anger	60
water	60
river	60
mate	60
rest	60
puppies	60
cut	60
frozen	60
us	60
shoulders	60
point	60
has	60
accepted	60
desire	60
standing	60
fright	60
slashed	60
sank	60
donations	60
growing	60
asked	60
states	60
lie	60
compelled	60
forgotten	60
living	60
protection	60
reason	60
beating	60
woods	60
manner	60
surprise	60
course	60
bit	60
stones	60
besides	60
terror	60
loose	60
license	60
quick	60
opened	56
em	56
boy	56
hunting	56
lean	56
minutes	56
announced	56
thong	56
ready	56
wrath	56
whimpering	56
licked	56
experienced	56
drive	56
edge	56
low	56
youre	56
led	56
rabbit	56
bed	56
ripped	56
nodded	56
fell	56
cautiously	56
till	56
note	56
noise	56
keeping	56
mothers	56
tepee	56
leave	56
lovemaster	56
hostile	56
indian	56
dozen	56
those	56
approached	56
hear	56
rising	52
served	52
sticks	52
likewise	52
use	52
house	52
movements	52
third	52
betrayed	52
effect	52
literary	52
midst	52
paw	52
women	52
whose	52
sounds	52
watching	52
warm	52
mastery	52
afraid	52
disappeared	52
word	52
bad	52
shot	52
crouching	52
goin	52
tell	52
creatures	52
meet	52
