the	5117
and	4162
to	3623
of	2877
i	1943
they	1833
a	1805
in	1695
that	1673
them	1363
was	1357
had	1230
it	1228
he	1116
we	1108
as	1099
for	1060
with	1030
but	928
not	910
were	828
their	805
all	731
be	650
or	613
my	608
so	607
him	605
at	577
this	550
would	548
me	545
his	539
which	514
on	507
our	460
by	455
have	446
you	440
if	406
us	402
no	384
could	380
one	374
very	366
what	355
men	343
came	341
some	338
is	333
when	329
from	324
there	322
any	318
upon	316
two	299
who	261
up	252
out	250
said	239
great	236
made	236
should	235
been	235
an	234
more	234
about	231
do	228
go	219
into	219
her	218
three	218
ship	217
being	216
first	213
where	207
told	199
such	198
did	195
after	192
man	190
then	187
before	184
little	183
might	183
other	182
are	181
than	178
well	175
will	175
though	173
way	171
much	168
come	157
good	157
found	155
now	153
see	151
went	149
make	142
away	141
again	140
these	139
know	137
only	133
time	133
people	133
having	126
yet	125
place	124
how	123
shore	123
god	123
work	122
like	121
say	121
down	120
another	119
poor	119
savages	118
never	117
nothing	117
thought	117
spaniards	116
own	116
she	115
here	113
part	112
most	111
island	111
themselves	109
country	109
while	108
without	108
indeed	105
among	105
set	102
left	99
give	99
things	98
resolved	98
must	97
may	96
days	96
your	96
old	96
put	93
brought	93
gave	92
done	92
enough	92
over	92
saw	92
life	91
project	91
too	90
take	89
five	88
says	87
those	87
called	87
however	86
rest	86
many	85
board	85
off	85
knew	83
took	83
himself	83
same	82
together	82
nor	82
also	81
back	81
fire	80
began	78
every	77
voyage	76
lay	75
last	75
sea	75
let	75
just	74
till	73
several	72
true	72
boat	71
atkins	70
got	69
gone	69
myself	69
can	69
world	69
hands	68
account	68
tell	68
whom	67
leave	67
side	66
get	66
think	66
shall	65
both	64
english	64
above	64
near	64
night	64
stood	64
ships	63
sir	63
thus	62
heard	62
under	62
soon	62
thing	62
women	61
taken	61
next	60
killed	60
immediately	60
manner	59
englishmen	59
kind	58
carry	58
hand	58
long	58
day	58
anything	58
word	58
fellow	57
sent	57
afterwards	56
gutenbergtm	56
because	56
four	56
spaniard	56
hundred	55
has	54
perhaps	54
find	53
speak	52
am	52
wife	52
seen	52
believe	52
going	51
given	51
least	51
father	50
call	50
young	50
captain	49
still	49
whole	48
china	48
few	47
far	47
better	47
seeing	47
help	47
therefore	47
between	47
coming	47
business	46
ever	46
land	46
kept	46
england	46
something	46
head	45
morning	45
governor	45
within	44
others	44
short	44
use	44
provisions	44
mind	43
keep	43
full	42
sail	42
tartars	42
even	42
asked	42
against	42
sure	41
small	41
goods	41
woman	41
condition	41
obliged	41
possible	40
less	40
six	40
dead	40
wives	40
reason	40
city	40
distance	40
fellows	39
years	39
circumstances	39
religion	39
towards	39
always	39
lived	39
looked	39
particular	39
thoughts	39
whether	39
boats	38
sight	38
thousand	38
able	38
rather	38
either	38
house	38
used	37
further	37
new	37
ourselves	37
danger	37
talk	36
bring	36
stay	36
its	36
shot	36
large	36
quite	35
fell	35
seems	35
behind	35
ground	35
met	35
ran	35
home	35
hear	35
occasion	35
story	35
river	35
fight	35
works	35
live	34
except	34
town	34
guns	34
through	34
lives	34
partner	33
especially	33
words	33
ordered	33
end	33
neither	33
design	33
fired	33
return	33
ready	33
arrows	32
wounded	32
number	32
friday	32
mate	32
understand	32
none	32
desired	32
arms	32
carried	32
bound	32
care	32
run	31
seemed	31
corn	31
kill	31
pieces	30
christians	30
nephew	30
case	30
trees	30
christian	30
order	29
knowledge	29
willing	29
directly	29
besides	29
cannot	29
journey	29
hard	29
company	29
gutenberg	29
