the	13552
and	7208
to	6716
of	6344
a	5268
he	5196
his	4548
that	4136
in	4124
i	3900
her	2968
with	2680
she	2616
had	2564
for	2456
was	2260
it	2176
said	2056
you	2048
have	1936
him	1864
this	1856
be	1648
but	1556
not	1508
is	1504
at	1476
from	1408
ye	1276
as	1248
upon	1140
will	1120
no	1100
me	1100
if	1072
my	1060
king	1040
or	944
shall	892
all	888
so	888
by	856
man	820
katharine	728
on	716
would	716
your	700
there	680
were	676
they	668
throckmorton	640
privy	632
do	620
god	616
one	612
great	592
culpepper	564
more	560
cromwell	548
men	544
answered	528
been	520
before	516
seal	516
thee	512
again	508
when	508
them	492
eyes	492
who	476
these	472
down	468
out	464
head	464
very	452
an	448
come	448
may	444
back	428
their	424
little	424
then	420
against	420
are	416
here	416
well	412
queen	408
what	400
up	388
came	384
now	380
cleves	372
made	372
than	372
howard	372
kings	368
set	368
like	360
woman	360
thy	356
why	356
hands	348
project	348
should	348
know	344
into	340
face	340
must	340
could	336
where	332
hand	324
see	324
other	324
lady	312
good	312
poins	308
might	308
thou	304
am	300
speak	296
hath	296
any	296
how	292
words	292
many	292
love	284
long	276
work	276
never	276
make	272
old	268
such	268
yet	268
being	260
go	260
sir	260
too	260
ha	248
nor	244
magister	244
over	240
things	240
himself	236
away	236
lascelles	236
day	236
still	232
three	232
time	224
gutenbergtm	224
kat	220
some	220
lord	216
give	216
we	216
spoke	212
much	212
take	212
two	212
through	212
land	208
england	204
young	200
sent	200
room	200
did	200
asked	200
its	200
tell	200
cast	196
think	192
udal	188
cousin	184
sat	184
since	184
having	184
uttered	184
only	180
high	180
viridus	180
even	180
thomas	180
fell	176
fair	176
above	176
behind	176
say	176
between	176
world	172
town	172
which	172
paris	172
moved	168
way	168
cried	168
own	168
stood	168
door	168
let	168
save	164
minded	164
beneath	164
done	164
calais	164
green	164
knew	164
stay	160
feet	160
voice	160
heard	160
aye	160
about	160
swear	156
days	156
certain	156
new	152
gone	152
thought	152
mind	152
us	152
ever	152
white	152
black	152
lips	148
once	148
held	148
women	148
mine	148
because	148
