the	7933
and	4338
a	3938
of	3912
to	3607
in	2419
i	2009
was	1973
it	1589
that	1550
you	1519
her	1480
he	1394
she	1259
as	1199
had	1157
his	1142
with	1026
for	1015
said	987
at	962
not	874
be	831
is	793
by	751
on	747
this	694
have	683
but	673
from	648
which	631
all	543
him	540
were	534
no	514
me	508
so	499
been	470
bathsheba	467
now	451
or	443
if	433
an	414
upon	406
my	405
there	397
they	393
man	385
one	371
do	365
when	365
what	363
oak	361
gabriel	331
time	325
would	323
up	323
into	316
more	310
well	309
then	308
like	299
about	279
than	277
dont	274
troy	270
boldwood	266
any	265
out	259
are	259
who	258
could	256
know	246
your	245
will	243
them	242
their	242
some	236
very	236
down	233
its	229
such	228
only	220
being	218
we	212
say	210
again	208
woman	208
never	205
did	201
two	201
how	195
yes	192
come	191
over	186
see	185
here	181
little	180
too	178
should	177
other	174
am	173
o	171
way	169
went	168
face	168
came	167
much	166
before	166
go	165
can	163
liddy	158
must	158
think	154
may	151
yet	147
just	147
eyes	146
looked	146
tis	145
might	144
own	142
without	140
after	139
away	138
thought	136
nothing	133
coggan	132
first	131
shall	131
though	130
good	130
back	130
hand	129
joseph	128
these	127
through	126
door	125
old	122
day	121
has	120
men	119
still	118
himself	116
night	116
love	116
why	115
mind	115
miss	115
seemed	114
made	113
quite	113
same	113
long	111
great	111
going	109
between	108
light	108
heard	107
mr	107
where	106
young	106
farmer	106
ye	104
ill	104
once	104
turned	102
till	102
under	101
get	101
off	100
enough	97
life	96
another	96
head	94
bathshebas	94
thats	93
round	93
thing	92
side	92
few	91
having	91
even	90
voice	89
project	89
ever	89
wish	89
words	88
those	88
house	88
maam	88
place	87
years	87
last	87
stood	86
left	86
small	86
look	86
shepherd	86
weatherbury	86
poor	86
make	85
herself	85
saw	85
done	84
every	84
work	83
tell	82
moment	81
towards	81
home	81
want	80
seen	80
put	80
fanny	80
morning	79
true	78
speak	78
rather	78
looking	78
end	77
passed	77
found	76
soon	76
feeling	76
give	75
many	75
let	74
hill	74
far	73
perhaps	72
name	72
anything	72
new	71
cant	71
since	71
room	70
poorgrass	70
sergeant	70
take	69
right	69
knew	69
because	69
most	69
everdene	69
boldwoods	69
form	69
behind	69
three	68
gone	68
indeed	68
better	67
almost	67
ive	67
among	67
mistress	66
less	66
marry	65
chapter	65
heart	64
women	64
each	64
got	64
matter	64
along	63
continued	63
always	63
people	63
road	62
took	62
within	60
appeared	60
began	60
against	60
felt	59
us	59
keep	59
oh	59
whilst	58
dead	57
times	57
course	57
next	57
girl	57
gutenbergtm	56
alone	56
however	56
suppose	56
casterbridge	55
hear	55
called	55
church	54
across	54
coming	54
air	54
kind	54
theres	54
half	54
things	54
farm	54
hes	54
close	53
beside	53
position	53
high	53
eye	53
word	52
tall	52
cannot	52
fire	52
full	52
horse	52
something	51
minutes	51
wife	51
sir	51
hope	51
ah	50
nature	50
bath	50
sheep	50
sky	50
brought	50
large	50
followed	50
hardly	50
evening	50
gate	50
front	50
further	49
wont	49
nobody	49
world	49
mean	48
our	48
used	48
sense	48
believe	48
person	48
ground	47
hands	47
ask	47
point	47
hair	47
money	47
feel	47
entered	46
sort	46
sure	45
outside	45
opened	45
closed	45
present	45
standing	45
nor	45
strange	45
others	45
tone	45
jan	45
direction	44
hour	44
waggon	44
body	44
part	44
husband	44
manner	44
sound	43
whole	43
married	43
tonight	43
dark	43
nearly	42
ten	42
four	42
white	42
ay	42
returned	42
turning	42
thus	41
low	41
shes	41
open	41
moon	41
days	41
fair	41
known	41
red	41
short	41
henery	41
together	40
getting	40
itself	40
death	40
five	40
thank	40
troys	40
black	40
im	40
didnt	40
really	39
mark	39
fact	39
best	39
both	39
became	39
whose	39
visible	39
above	39
year	38
six	38
set	38
window	38
several	38
asked	38
sat	38
lost	38
gabriels	38
leave	37
soul	37
beyond	37
use	37
read	37
formed	37
letter	37
rest	36
moved	36
able	36
late	36
inside	36
lips	36
told	36
ing	36
wind	36
taken	36
twas	36
ought	35
earth	35
making	35
works	35
breath	35
please	35
bed	35
added	35
help	35
bad	35
during	34
oaks	34
foot	34
given	34
bottom	34
heavy	34
past	34
around	34
hundred	33
usual	33
oclock	33
walked	33
