the	8779
to	6641
and	5980
of	5218
that	4538
a	3565
i	3294
in	3210
was	3178
he	3091
it	2878
her	2857
she	2551
not	2508
had	2489
you	2413
as	2258
his	2207
be	2128
but	2084
for	1661
with	1643
at	1551
said	1433
have	1431
is	1414
would	1366
so	1231
him	1191
on	1159
this	1067
all	1012
been	936
lufton	934
which	932
no	892
do	886
mrs	862
lady	857
there	832
mr	792
by	773
then	749
were	748
very	738
will	738
should	716
if	705
what	700
me	693
did	691
such	679
now	669
my	641
robarts	635
from	630
they	629
or	625
one	620
any	606
when	583
could	576
lord	568
are	562
about	562
up	519
well	513
think	490
an	486
know	485
lucy	483
own	462
miss	458
say	448
we	444
much	438
who	432
has	408
than	406
mark	401
them	400
sowerby	399
might	398
your	395
must	390
himself	389
more	385
their	361
made	347
am	347
man	338
how	331
into	329
out	328
some	327
can	319
may	315
go	313
come	311
other	311
herself	306
little	295
before	288
never	285
dunstable	278
only	272
thought	269
two	269
way	269
good	264
see	260
those	260
make	260
tell	255
though	252
smith	251
harold	251
framley	250
wife	250
nothing	248
house	248
grantly	247
dont	241
time	239
fanny	239
also	239
shall	237
great	236
like	235
dear	232
over	230
young	229
course	228
world	227
matter	221
after	220
upon	220
quite	218
these	216
mind	215
without	210
here	208
too	208
love	207
yes	207
yet	204
men	199
griselda	197
money	194
down	192
better	191
proudie	191
even	190
day	189
knew	188
duke	188
perhaps	187
old	187
crawley	186
friend	185
done	183
first	183
mother	177
back	176
went	175
again	175
indeed	173
almost	172
going	169
us	169
why	168
give	167
always	167
oh	165
word	164
things	163
life	161
still	158
take	157
told	157
work	157
moment	157
came	156
put	155
hand	154
once	153
present	152
hardly	151
room	150
bishop	149
its	145
sure	144
away	144
through	143
does	142
heart	139
ever	139
poor	136
last	135
let	135
between	134
having	134
anything	132
barchester	132
whole	132
people	132
doubt	129
enough	128
whom	128
our	128
got	128
home	127
place	126
chaldicotes	126
just	126
cannot	125
days	123
being	122
hands	120
get	119
long	119
whether	119
look	118
means	117
nor	117
son	116
eyes	115
friends	115
right	113
morning	113
thing	112
believe	112
many	110
letter	110
heard	109
children	109
face	109
speak	109
another	108
woman	108
however	108
against	108
under	108
most	108
together	106
off	106
felt	105
london	105
brought	105
bill	105
truth	105
left	105
luftons	105
among	104
parsonage	104
gresham	102
therefore	102
found	101
wish	101
words	101
certainly	101
far	100
suppose	100
dumbello	99
because	99
three	98
subject	98
new	97
head	97
known	96
mean	96
taken	96
given	95
same	95
hope	95
till	95
nevertheless	95
soon	94
ill	94
brother	94
clergyman	94
county	92
each	91
rather	91
name	91
best	91
manner	90
since	90
both	89
project	89
evening	88
part	88
necessary	88
while	87
want	87
become	87
rate	86
find	85
court	85
possible	85
took	85
understand	85
happy	84
wont	84
during	83
myself	83
every	83
archdeacon	83
coming	82
few	82
gone	82
altogether	82
matters	82
doctor	82
seen	81
dr	81
gentleman	81
feel	81
spoke	80
doing	79
able	79
least	79
something	79
feeling	79
sister	79
wrong	78
really	78
supplehouse	77
certain	77
spoken	77
parish	76
question	76
husband	75
voice	75
chapter	75
ask	74
speaking	74
looking	74
asked	74
position	73
probably	73
family	72
answer	72
thats	72
idea	71
already	71
next	71
seemed	71
high	70
church	69
kind	69
sort	69
called	69
case	68
thinking	68
looked	68
fact	68
declared	68
hear	68
girl	68
leave	67
full	67
country	67
business	67
yourself	66
ladies	66
ought	66
use	65
set	65
call	65
hundred	65
round	65
walked	64
occasion	64
within	64
making	64
party	64
sat	64
others	64
ludovic	63
circumstances	63
less	63
four	63
exactly	63
talk	63
pounds	62
fothergill	62
hard	62
years	62
true	62
property	61
keep	61
horse	61
further	60
themselves	60
everything	60
pay	60
gave	60
marriage	59
terrible	59
seeing	59
stood	58
return	58
ladyship	58
immediately	57
continued	57
barsetshire	57
grace	57
drawingroom	57
where	57
pleasant	57
either	57
remember	57
power	57
daughter	56
saw	56
hogglestock	56
saying	56
gutenbergtm	56
lucys	56
else	56
marry	55
dean	55
tone	55
care	55
allowed	54
year	54
alone	54
dukes	53
small	53
need	53
half	53
ah	53
tozer	52
thus	52
close	52
turned	52
anxious	52
gatherum	52
paid	52
live	52
began	52
door	52
dearest	52
absolutely	52
castle	51
large	51
married	51
passed	51
fear	51
conversation	51
deal	51
affair	51
dinner	50
settled	50
standing	50
early	50
sowerbys	50
neither	50
