the	15076
of	9824
to	9436
that	8756
and	8180
a	7056
she	6120
was	6108
i	5864
in	5008
her	4844
it	4624
had	4016
he	3672
for	3016
with	2812
have	2680
as	2436
at	2428
his	2248
not	2180
you	2080
edward	1824
leonora	1752
him	1640
would	1640
on	1568
but	1552
or	1464
be	1460
me	1420
all	1416
is	1408
so	1348
they	1308
from	1292
were	1208
if	1156
there	1152
been	1148
an	1064
about	1032
florence	1020
my	1008
could	972
one	956
out	904
any	872
what	860
very	840
up	820
by	816
no	808
said	792
this	780
like	772
did	740
when	736
just	728
time	724
then	708
know	688
girl	680
do	640
who	632
never	616
good	584
we	568
must	548
poor	544
them	540
say	524
upon	512
are	512
little	512
much	508
should	508
more	500
nancy	496
see	492
well	480
into	476
life	460
dont	456
came	452
mrs	448
other	448
went	448
go	448
their	444
quite	444
over	444
think	440
some	436
man	436
how	432
after	428
thought	428
those	416
things	412
even	412
which	412
might	404
love	396
two	396
really	388
will	380
come	380
only	376
sort	376
ashburnham	368
thing	364
made	360
eyes	360
seemed	356
old	348
herself	348
am	348
project	348
way	344
such	340
back	336
before	328
too	324
wanted	324
always	320
than	320
woman	316
ever	312
people	308
edwards	304
because	304
can	300
heart	300
nothing	300
may	288
got	280
course	280
these	280
first	280
world	280
down	280
years	276
knew	272
perhaps	268
right	268
long	268
being	264
idea	264
why	260
mind	256
great	256
day	252
off	248
done	244
husband	244
let	240
take	240
going	236
make	236
three	236
once	236
get	236
away	236
himself	236
has	236
gone	236
believe	232
put	224
again	224
gutenbergtm	224
wife	220
almost	220
room	220
give	220
work	220
perfectly	220
moment	220
left	220
without	216
told	216
case	212
night	212
suppose	212
our	212
maisie	208
your	208
every	204
through	200
tell	200
something	200
maidan	200
looked	200
whole	200
anything	200
want	196
own	196
understand	196
since	196
called	196
didnt	192
english	192
end	192
money	192
between	192
face	192
white	188
us	188
now	188
most	188
its	188
mother	184
branshaw	184
suddenly	180
pretty	180
least	180
saw	180
rate	180
yet	180
saying	176
round	176
matter	172
thousand	172
remember	172
leonoras	172
mean	172
where	168
girls	168
keep	168
passion	168
having	168
young	168
fellow	168
appeared	168
year	168
head	168
look	168
myself	168
talk	164
same	164
gave	164
god	164
times	164
hand	164
five	164
days	160
place	160
hurlbird	160
imagined	160
words	160
last	160
heard	156
took	156
found	156
until	156
certainly	156
yes	156
rather	156
another	152
during	152
still	152
many	152
enough	152
set	152
father	152
certain	152
voice	148
though	148
fact	148
deal	144
better	144
part	144
each	144
black	140
person	140
full	136
given	136
whether	136
women	136
together	136
cannot	136
works	136
florences	132
bed	132
best	132
letter	132
hair	132
taken	132
rufford	132
ought	132
began	128
whom	128
four	128
public	128
thinking	128
also	128
morning	128
ashburnhams	124
doubt	124
basil	124
house	124
gutenberg	120
wasnt	120
week	120
queer	120
dear	120
blue	116
indeed	116
side	116
affair	116
mr	116
nauheim	116
discovered	116
possible	116
against	116
story	116
half	116
talking	112
loved	112
looking	112
door	112
alone	112
hundred	108
whilst	108
new	108
imagine	108
known	108
marry	108
desire	108
electronic	108
high	108
married	108
colonel	108
silent	108
used	108
real	104
here	104
spoke	104
getting	104
trying	104
straight	104
seen	104
terms	104
dark	104
coming	104
find	104
date	104
cant	100
miss	100
india	100
states	100
read	100
anyhow	100
hotel	100
become	100
bad	100
oh	100
word	100
far	100
along	96
talked	96
except	96
kind	96
mistress	96
feeling	96
shall	96
under	96
leave	96
happened	96
seem	96
united	96
child	96
afterwards	96
asked	96
however	92
sat	92
stay	92
hours	92
daresay	92
evening	92
convent	92
nice	92
view	92
e	92
towards	92
beside	92
doing	92
behind	88
light	88
th	88
considered	88
sense	88
liked	88
foundation	88
hear	88
sound	88
meant	84
regarded	84
odd	84
exactly	84
ten	84
tenants	84
august	84
simply	84
themselves	84
reason	84
both	84
american	84
death	84
felt	84
taking	84
powys	84
impression	80
la	80
paris	80
rest	80
extraordinary	80
several	80
table	80
family	80
dare	80
does	80
across	80
brought	80
tall	80
state	80
lady	76
short	76
normal	76
devil	76
hadnt	76
probably	76
nature	76
received	76
whatever	76
marriage	76
daughter	76
clear	76
spent	76
home	76
character	76
point	76
gentleman	76
else	76
answered	76
guess	76
brand	76
month	76
pounds	76
return	76
duty	72
catholic	72
touch	72
hands	72
england	72
men	72
bedroom	72
cold	72
country	72
captain	72
hard	72
hardly	72
paid	72
grand	72
shoulders	72
agreement	72
became	72
absolutely	72
happy	72
afternoon	68
struck	68
true	68
desired	68
heavy	68
hell	68
sea	68
station	68
suicide	68
proper	68
run	68
opened	68
matters	68
anyone	68
business	68
cut	68
feet	68
beautiful	68
small	64
society	64
hall	64
wrong	64
dinner	64
died	64
particular	64
seven	64
call	64
agony	64
help	64
sit	64
order	64
dress	64
bright	64
sitting	64
tried	64
deep	64
knows	64
making	64
church	64
feel	64
fancy	64
appears	64
beneath	64
city	64
dead	64
county	60
situation	60
fell	60
appear	60
use	60
later	60
name	60
uncle	60
estate	60
major	60
extraordinarily	60
couldnt	60
kept	60
determined	60
soon	60
spoken	60
months	60
divorce	60
difficult	60
red	60
itself	60
places	60
hold	60
turn	60
seems	60
till	60
soul	60
ones	60
license	60
horse	60
children	60
donations	60
acted	56
nine	56
less	56
philadelphia	56
mad	56
wished	56
immense	56
six	56
dolciquita	56
continued	56
nevertheless	56
believed	56
writing	56
stood	56
passed	56
jimmy	56
immediately	56
running	56
save	56
afraid	56
ready	56
literary	56
figure	56
mine	56
seeing	56
train	56
body	56
longer	52
trust	52
form	52
beginning	52
hour	52
open	52
casino	52
turned	52
green	52
wish	52
aware	52
archive	52
duke	52
chance	52
within	52
perfect	52
arms	52
sentimental	52
moral	52
relief	52
pay	52
information	52
kissed	52
dollars	52
air	52
human	52
isnt	52
madness	52
trees	52
copyright	52
fire	52
copy	52
physical	52
met	52
actually	52
horrible	52
whose	48
grey	48
mere	48
living	48
ask	48
fortnight	48
support	48
intimacy	48
speak	48
doctor	48
minutes	48
miles	48
others	48
peace	48
waterbury	48
provide	48
number	48
sight	48
trouble	48
cases	48
lines	48
hot	48
needed	48
paragraph	48
husbands	48
cost	48
remembered	48
carried	48
added	48
line	48
front	48
couple	48
bayham	48
paper	48
hated	48
rooms	48
impossible	48
nearly	48
sent	48
glasgow	48
nurse	48
f	48
quiet	48
chair	44
fear	44
access	44
forgotten	44
shoulder	44
terrible	44
nights	44
play	44
forced	44
everything	44
street	44
bit	44
allowed	44
ebook	44
wifes	44
conviction	44
try	44
maidans	44
fond	44
playing	44
remorse	44
amazing	44
live	44
means	44
glad	44
soldier	44
slightly	44
feelings	44
worked	44
teleragh	44
arranged	44
question	44
splendid	44
twenty	44
frame	44
assured	44
standing	44
late	44
caused	44
catholics	44
frightened	44
large	44
early	44
lips	44
telegram	44
lay	44
aunt	44
comfort	44
necessary	44
reasonable	44
outside	40
written	40
serious	40
single	40
drank	40
kilsyte	40
granted	40
im	40
noticed	40
around	40
often	40
heaven	40
ill	40
refund	40
fine	40
next	40
account	40
picture	40
fordingbridge	40
town	40
bagshawe	40
miserable	40
chap	40
committed	40
belong	40
intense	40
present	40
moments	40
lover	40
buy	40
twice	40
keeping	40
played	40
gay	40
showed	40
special	40
closed	40
position	40
perceive	40
flowers	40
regard	40
conversation	40
maisies	40
affairs	40
trusted	40
please	40
letters	40
comes	40
trademark	40
already	40
plain	40
near	40
rodney	40
attention	40
apparently	40
property	40
europe	40
period	40
carry	40
nancys	40
tables	40
therefore	40
hatred	40
concerned	40
able	40
lounge	40
purpose	40
gaze	40
dying	40
bear	40
servant	40
job	40
lived	36
land	36
natural	36
ran	36
visit	36
different	36
instance	36
sounds	36
held	36
trains	36
pink	36
crying	36
mouth	36
naturally	36
passionate	36
pass	36
affection	36
neither	36
amongst	36
possibly	36
cause	36
forth	36
law	36
top	36
havent	36
existence	36
simple	36
expensive	36
low	36
few	36
hurlbirds	36
road	36
followed	36
capable	36
ruin	36
worth	36
clothes	36
lives	36
fellows	36
drive	36
fool	36
send	36
dressed	36
opportunity	36
lying	36
charge	36
distance	36
misses	36
returned	36
trick	36
effect	36
private	36
mysterious	36
figured	36
carefully	36
walk	36
brother	36
boy	36
admiration	36
expenditure	36
laws	36
stop	36
agree	36
sad	36
close	36
either	36
smile	36
none	36
wives	36
earth	36
receive	32
sick	32
notice	32
irish	32
twelve	32
spiritual	32
age	32
below	32
fixed	32
presented	32
fee	32
giving	32
honest	32
glass	32
darkness	32
associated	32
forty	32
type	32
ancient	32
provided	32
knowledge	32
letting	32
brown	32
gradually	32
final	32
ford	32
carriage	32
merely	32
clean	32
general	32
realized	32
habit	32
moved	32
religion	32
while	32
minute	32
succeeded	32
bath	32
decent	32
spite	32
bring	32
cared	32
sunlight	32
stand	32
accounts	32
oclock	32
grief	32
seriously	32
lost	32
need	32
drawn	32
papers	32
consider	32
st	32
respect	32
permission	32
wrist	32
waiting	32
including	32
beyond	32
efforts	32
ship	32
maid	32
throat	32
friends	32
patient	32
partly	32
domain	32
says	32
court	32
show	32
follow	32
railway	32
london	32
thoughts	32
doctors	32
worried	32
passions	32
aspect	32
fifty	32
worse	32
bound	32
care	32
phrase	32
continue	32
shut	32
free	32
tired	32
following	32
castle	32
managed	28
confess	28
quietly	28
forward	28
personality	28
expect	28
friendly	28
neck	28
servants	28
broke	28
suggested	28
above	28
harm	28
whispering	28
daughters	28
important	28
recollection	28
fetch	28
walked	28
income	28
desires	28
distributing	28
teddy	28
gallery	28
career	28
roman	28
mournful	28
rule	28
arrived	28
sentimentalist	28
lasted	28
baths	28
instinct	28
hopeless	28
fit	28
remained	28
immensely	28
imbecile	28
falling	28
motive	28
boys	28
fix	28
polo	28
separate	28
unless	28
possessed	28
park	28
second	28
assure	28
secret	28
cruel	28
doesnt	28
eleven	28
m	28
expression	28
thus	28
completely	28
ladies	28
attorney	28
pair	28
besides	28
ago	28
cutting	28
streets	28
wants	28
cured	28
interest	28
winter	28
preferred	28
unfaithful	28
cheeks	28
jealous	28
departure	28
tears	28
led	28
makes	28
upright	28
copies	28
extent	28
spanish	28
conscience	28
reported	28
million	28
piece	28
ways	28
tender	28
proud	28
york	28
entirely	28
unconscious	28
die	28
pain	28
influence	28
burning	28
strong	28
circumstances	28
threw	28
service	28
started	28
weeks	28
loving	28
attempt	28
ebooks	28
direct	28
stamford	28
reading	28
legs	28
mostly	28
somewhere	28
surely	28
section	28
cool	28
speech	28
action	28
laid	28
blame	28
chairs	28
rough	28
sympathy	28
vague	28
wonder	28
understood	24
lunch	24
sake	24
ride	24
youth	24
occasion	24
seat	24
exact	24
watched	24
minuet	24
desperately	24
difference	24
pleasant	24
contained	24
vidal	24
determination	24
act	24
tune	24
golden	24
army	24
satisfaction	24
virtues	24
rome	24
properly	24
hundreds	24
stopped	24
frightful	24
lot	24
precious	24
wealthy	24
peire	24
anybody	24
aunts	24
limited	24
field	24
painted	24
relatives	24
patience	24
swear	24
greater	24
gaiety	24
telling	24
tax	24
drink	24
sleep	24
families	24
describe	24
window	24
web	24
bottom	24
pride	24
antibes	24
burst	24
settled	24
happen	24
behave	24
contact	24
manor	24
landsteward	24
fantastic	24
polished	24
wicked	24
selmes	24
comply	24
agonized	24
loves	24
tone	24
likely	24
caught	24
interview	24
remark	24
books	24
americans	24
adored	24
regiment	24
sufficiently	24
eighteen	24
pure	24
driven	24
produced	24
deeds	24
paying	24
sorts	24
speaking	24
sometimes	24
lose	24
created	24
fallen	24
slowly	24
nor	24
tied	24
volunteers	24
fathers	24
occupied	24
subject	24
ears	24
slightest	24
excuse	24
kissing	24
listening	24
cheerful	24
advisers	24
jealousy	24
cruelty	24
passionately	24
immediate	24
gardens	24
whenever	24
oldfashioned	24
provence	24
conversations	24
greatest	24
stayed	24
mood	24
actual	24
ancestors	24
drinking	24
solicitor	24
distribution	24
screen	24
tranquil	24
saddest	24
silence	24
occurred	24
fair	24
walking	24
wouldnt	24
statement	24
goes	24
start	24
break	24
minded	24
poverty	24
necessity	24
distribute	24
spare	24
sufferers	24
smiling	24
somebody	24
hers	24
sure	24
accepted	24
dresses	24
opposite	24
easy	24
doors	24
finding	24
quickly	24
answer	24
novels	24
shadow	24
obviously	24
cry	24
affected	24
cable	24
acquaintance	24
thin	24
monte	24
sentence	24
sail	24
covered	24
virtuous	24
baby	24
excellent	24
mountains	24
eight	24
absolute	24
loose	24
official	24
soft	24
posted	24
thrown	24
solid	24
justice	24
dances	24
protest	24
watching	24
memory	24
scene	24
hope	24
rising	24
lupton	24
purple	24
gentle	24
nitrate	24
gross	24
extremely	24
providing	24
stuck	24
monstrous	24
coldly	20
hung	20
locked	20
weather	20
arm	20
particularly	20
expected	20
supported	20
compliance	20
tragedy	20
awakened	20
creature	20
passing	20
medium	20
finger	20
points	20
wait	20
wall	20
utterly	20
taught	20
c	20
destiny	20
pulled	20
mentioned	20
charming	20
spirit	20
broken	20
calm	20
wind	20
flame	20
cottage	20
hampshire	20
forget	20
comfortable	20
record	20
ruined	20
positively	20
using	20
although	20
son	20
listener	20
carrying	20
thirty	20
treated	20
tree	20
parents	20
safe	20
connecticut	20
reflected	20
smooth	20
horrors	20
opening	20
further	20
chapel	20
saints	20
conveyed	20
outburst	20
permitted	20
movements	20
meeting	20
ii	20
smokingroom	20
communication	20
evenings	20
weak	20
screamed	20
scenes	20
hounds	20
unusual	20
drop	20
tours	20
hat	20
continent	20
chitral	20
proposition	20
calmly	20
impressions	20
dowell	20
pity	20
broad	20
laugh	20
wrote	20
retire	20
looks	20
amount	20
replacement	20
north	20
asking	20
meet	20
behaved	20
stupid	20
adultery	20
expenses	20
saving	20
social	20
manner	20
hate	20
dancer	20
gold	20
soldiers	20
drifted	20
working	20
fees	20
institution	20
fully	20
opinion	20
convinced	20
warned	20
cried	20
friend	20
needs	20
violent	20
wretch	20
bought	20
kur	20
culture	20
alive	20
careful	20
ear	20
ladder	20
exhausted	20
tongue	20
anxious	20
function	20
motion	20
guide	20
jumped	20
owner	20
everybody	20
complexion	20
knocked	20
witness	20
accept	20
garden	20
big	20
youre	20
collection	20
stone	20
generally	20
intrigue	20
anywhere	20
curious	20
nasty	20
horses	20
utter	20
pocahontas	20
swift	20
ludwig	20
tones	20
absence	20
familiar	20
catch	20
clearly	20
uttered	20
amyl	20
key	20
desirable	20
courageous	20
marrying	20
losing	20
third	20
strained	20
faithful	20
european	20
grew	20
tenderness	20
easily	20
dogcart	20
music	20
financial	20
corner	20
appearance	20
singular	20
active	20
hes	20
womans	20
silver	20
priest	20
figures	20
awful	20
headaches	20
shades	20
health	20
advances	20
tradition	20
growing	20
warmth	20
de	20
traditions	20
level	20
promise	20
considerably	20
ceylon	20
false	20
shouldnt	20
humanity	20
julius	20
royalty	20
entire	20
represented	20
mothers	20
gather	20
sighed	20
meals	20
drunk	20
price	20
book	20
dine	20
write	20
boat	20
silly	20
selected	20
anglican	20
birthday	20
swore	20
neighbourhood	20
atrocious	20
blow	20
carlo	20
sudden	20
favours	20
embrace	20
interested	20
wonderful	20
endless	20
filled	20
betrayed	20
victory	20
someone	20
corpse	16
printed	16
sack	16
personal	16
evil	16
history	16
hidden	16
feudal	16
lawn	16
acting	16
motionless	16
horror	16
format	16
prussic	16
louve	16
manage	16
waiter	16
drunkards	16
remain	16
pockets	16
sex	16
peculiar	16
conceal	16
cigar	16
deteriorated	16
claimed	16
morality	16
suffering	16
listened	16
romantic	16
bitterness	16
priests	16
loyalty	16
sharp	16
practically	16
iv	16
committing	16
lord	16
bernard	16
perpetually	16
gathered	16
blackmailer	16
lend	16
emotional	16
killed	16
editions	16
grown	16
attentions	16
terrors	16
fall	16
dinners	16
discussions	16
steady	16
commit	16
chief	16
complicated	16
armchair	16
connection	16
pieces	16
overboard	16
tea	16
stairs	16
rise	16
meaning	16
requirements	16
cord	16
putting	16
suited	16
damages	16
extreme	16
dusk	16
exceedingly	16
arent	16
future	16
handed	16
fifteen	16
pale	16
due	16
fruit	16
approached	16
officer	16
sun	16
insisted	16
winchester	16
frail	16
avoid	16
travel	16
germans	16
impatient	16
steamer	16
devoted	16
overwhelming	16
whispered	16
meand	16
trip	16
beat	16
topics	16
programme	16
anger	16
complication	16
disposal	16
castles	16
foot	16
spending	16
importance	16
efficiency	16
glorious	16
chastity	16
glance	16
perceived	16
thirst	16
progress	16
thirteen	16
email	16
threatened	16
bolt	16
sheer	16
methods	16
office	16
lasting	16
fairly	16
deceitful	16
virtue	16
pitied	16
hang	16
yearly	16
ease	16
valley	16
triumphant	16
risk	16
pinnacle	16
cross	16
startled	16
address	16
mission	16
relationship	16
damnation	16
descended	16
model	16
subscriptions	16
sympathetic	16
calculated	16
itthe	16
stories	16
closing	16
holder	16
attitude	16
seldom	16
iii	16
note	16
disagreeable	16
male	16
feels	16
unceasingly	16
mile	16
discover	16
gunroom	16
agonies	16
signs	16
thinks	16
bench	16
warning	16
value	16
intolerable	16
sisters	16
hole	16
overbearing	16
peasants	16
larger	16
household	16
class	16
counsel	16
handsome	16
implied	16
worry	16
attached	16
stands	16
proposed	16
existed	16
fierce	16
ball	16
freely	16
forehead	16
plan	16
past	16
main	16
estates	16
individual	16
dim	16
las	16
strain	16
beings	16
correct	16
ordered	16
stage	16
ah	16
defective	16
constant	16
september	16
stiff	16
dumb	16
wavered	16
sixteen	16
arrival	16
blessed	16
madox	16
online	16
faint	16
site	16
appearing	16
occasionally	16
owing	16
perform	16
hills	16
sky	16
patients	16
teeth	16
directly	16
childhood	16
step	16
reasons	16
war	16
farmers	16
omnipotent	16
unthinkable	16
werent	16
engaged	16
liabilities	16
french	16
water	16
afford	16
cabin	16
habits	16
intend	16
eye	16
school	16
bore	16
push	16
payments	16
unhappy	16
fashion	16
south	16
amidst	16
change	16
deity	16
rabbits	16
insolence	16
regular	16
twentytwo	16
deck	16
yards	16
study	16
flask	16
copying	16
count	16
report	16
rules	16
lie	16
brussels	16
impressed	16
duties	16
desperate	16
maybe	16
today	16
scratch	16
lohengrin	16
sinister	16
landlord	16
tripped	16
measure	16
suit	16
withering	16
conscious	16
addressed	16
permanent	16
bloodshot	16
remarkably	16
earlier	16
ending	16
offering	16
obtain	16
innocent	16
object	16
grass	16
apple	16
corrupt	16
police	16
kindness	16
funny	16
extra	16
corners	16
acid	16
mumford	16
windows	16
rescue	16
economy	16
relations	16
tower	16
torn	16
soldiering	16
creating	16
winding	16
wore	16
pathetic	16
additional	16
german	16
allow	16
beaucaire	16
mentally	16
blind	16
included	16
faces	16
mention	16
displaying	16
blackmailing	16
badly	16
located	16
sweet	16
visited	16
grave	16
persuaded	16
horizon	16
shadows	16
cow	16
profession	16
whereas	16
panic	16
names	16
distributed	16
middle	16
pillars	16
brindisi	16
party	16
waste	16
skin	16
personally	16
heavens	16
reverend	16
effort	16
company	16
approved	16
types	16
longing	16
shuddered	16
lungs	16
comment	16
status	16
knowing	16
vanity	16
stated	12
diningroom	12
contempt	12
decided	12
lecture	12
supposing	12
intercourse	12
suggestion	12
shortly	12
occupation	12
enjoy	12
farmer	12
catching	12
wine	12
born	12
cousin	12
shudder	12
faced	12
expedition	12
pick	12
backed	12
management	12
holy	12
waiters	12
paces	12
july	12
ja	12
donate	12
prepare	12
request	12
sunny	12
knife	12
farm	12
proprietor	12
fountain	12
voyage	12
permanence	12
retired	12
bearing	12
repair	12
hearing	12
protestant	12
presents	12
reports	12
nursemaid	12
moving	12
grace	12
fingers	12
steps	12
calais	12
art	12
unfamiliar	12
complying	12
exclaim	12
palms	12
realize	12
carter	12
sufficient	12
advanced	12
manorhouse	12
observed	12
scarlet	12
occupy	12
irrevocable	12
exist	12
witnessed	12
explained	12
superstitious	12
grotesque	12
terrace	12
lesson	12
secure	12
lighthouse	12
dropping	12
enigmatic	12
plenty	12
prove	12
automatically	12
fields	12
details	12
concerning	12
comments	12
destroy	12
deeply	12
enthusiasm	12
africa	12
tickets	12
joy	12
depths	12
plainly	12
stirred	12
allowance	12
news	12
pack	12
prescribed	12
somehow	12
frightfully	12
faith	12
burned	12
calmness	12
vandykes	12
limitation	12
theory	12
triumph	12
suffer	12
nineteen	12
mental	12
applicable	12
miseries	12
excited	12
inopportune	12
draw	12
trustees	12
emily	12
sideways	12
riddle	12
murdered	12
troopship	12
gables	12
brute	12
monstrously	12
indian	12
bond	12
stretched	12
psychology	12
secrets	12
darkly	12
whisky	12
hostile	12
match	12
dream	12
gain	12
guggenheimers	12
stirrup	12
managing	12
visits	12
talks	12
buttons	12
offer	12
