the	1195
to	970
of	828
and	754
a	523
he	522
in	433
his	402
was	337
her	311
him	307
that	303
with	275
had	271
for	240
it	227
not	224
i	213
she	202
which	186
be	183
you	177
at	172
have	170
as	167
but	157
by	156
so	153
or	148
they	136
were	134
aurelian	132
upon	124
this	119
my	101
all	100
would	99
if	96
an	94
who	93
hippolito	87
himself	87
project	86
from	80
is	80
any	80
their	76
your	75
made	75
no	71
what	67
me	67
could	64
should	63
don	62
some	61
into	61
more	59
when	58
been	57
time	56
might	56
gutenbergtm	56
much	55
them	55
self	54
up	53
than	53
make	52
where	51
thought	50
other	49
are	48
on	48
now	46
work	46
leonora	45
one	44
out	44
before	43
may	43
being	41
told	41
yet	40
how	39
only	38
there	38
whom	38
do	37
about	37
must	36
then	36
just	34
very	34
person	34
great	33
own	33
such	33
little	33
till	33
works	32
did	32
though	32
man	32
will	32
found	31
father	30
come	30
came	30
two	30
am	29
know	29
gutenberg	29
first	28
well	28
having	28
electronic	27
lady	27
see	26
most	26
both	26
since	26
incognita	25
our	25
give	25
love	25
while	24
hand	24
last	24
taken	23
terms	23
tell	23
has	22
e	22
fabio	22
way	22
took	22
foundation	22
can	22
many	22
never	22
company	22
full	21
knew	21
juliana	21
something	21
every	21
seen	21
said	21
house	21
room	20
coming	20
good	20
gave	20
friend	20
old	20
mario	20
set	20
like	20
we	20
another	20
place	19
florence	19
marquess	19
here	19
again	19
soon	19
face	18
use	18
agreement	18
least	18
off	18
body	18
discovery	18
tis	18
immediately	18
through	18
down	18
life	18
long	17
those	17
cavaliers	17
heart	17
leave	17
think	17
reader	17
take	17
after	17
under	17
light	16
several	16
let	16
same	16
eyes	16
part	16
go	16
license	15
put	15
thing	15
servant	15
without	15
these	15
us	15
town	15
donations	15
states	15
mistake	15
indeed	15
night	15
saw	15
day	15
shall	14
voice	14
cannot	14
gone	14
find	14
surprize	14
reason	14
forth	14
door	14
joy	14
left	14
daughter	14
hippolitos	14
look	14
united	14
garden	14
its	14
madam	14
went	13
ever	13
answer	13
copy	13
gentleman	13
too	13
also	13
archive	13
woman	13
toward	13
literary	13
themselves	13
lodging	13
copyright	13
passion	13
suddain	13
enough	13
once	12
free	12
short	12
heard	12
purpose	12
near	12
either	12
return	12
already	12
duke	12
fair	12
son	12
lorenzo	12
hear	12
design	12
doubt	12
means	12
letter	12
name	12
rest	12
air	12
opinion	11
pleased	11
ill	11
away	11
choice	11
paragraph	11
opportunity	11
occasion	11
present	11
young	11
fabritio	11
whose	11
thy	11
beauty	11
pardon	11
began	11
fancy	11
f	11
concluded	11
morning	11
help	11
able	11
wit	11
servants	11
done	11
agree	11
condition	11
better	11
believe	11
happy	11
each	11
among	10
matter	10
seemd	10
thus	10
refund	10
notice	10
trademark	10
particular	10
story	10
account	10
breath	10
word	10
scarce	10
read	10
back	10
access	10
over	10
desired	10
giving	10
going	10
days	10
nothing	10
does	10
far	10
form	10
brought	10
large	10
ebook	10
discover	10
receive	10
behaviour	9
given	9
power	9
new	9
head	9
honour	9
public	9
habit	9
convenient	9
sent	9
hope	9
knees	9
speak	9
got	9
nor	9
sure	9
beggd	9
met	9
provide	9
world	9
thee	9
known	9
relation	9
whither	9
favour	9
used	9
together	9
avoid	9
inform	9
including	9
soul	9
seeing	9
between	9
appearance	9
discourse	8
because	8
fee	8
beautiful	8
convent	8
truth	8
knowledge	8
entreated	8
permission	8
laws	8
domain	8
villain	8
ended	8
wound	8
gentlemen	8
small	8
led	8
fortune	8
forbear	8
noise	8
farther	8
stranger	8
haste	8
ready	8
tother	8
things	8
sigh	8
perhaps	8
stairs	8
information	8
extraordinary	8
concern	8
still	8
monastery	8
associated	8
chamber	8
understand	8
sight	8
arms	7
cause	7
section	7
hearing	7
distributing	7
resolved	7
poor	7
claudio	7
hold	7
returned	7
cousin	7
right	7
however	7
forgot	7
aurelians	7
ladies	7
siena	7
provided	7
agreeable	7
please	7
dress	7
acquaintance	7
whether	7
feet	7
words	7
distribute	7
couple	7
ebooks	7
expect	7
next	7
within	7
effect	7
people	7
withal	7
search	7
written	7
lost	7
curiosity	7
charge	7
cryd	7
acquainted	7
thoughts	7
telling	7
sensible	7
beheld	7
bring	7
sake	7
conversation	7
copies	7
alone	7
happened	7
stay	7
end	7
say	7
taking	7
sword	7
web	6
fellow	6
freely	6
show	6
strangers	6
donna	6
paid	6
none	6
cost	6
men	6
writing	6
coach	6
manner	6
longer	6
general	6
error	6
following	6
tax	6
persons	6
character	6
limited	6
reply	6
circumstances	6
ah	6
silence	6
violent	6
behind	6
meet	6
countenance	6
years	6
comply	6
ere	6
agreed	6
designed	6
mistaken	6
subject	6
hopes	6
advised	6
presence	6
continue	6
handkerchief	6
future	6
publick	6
paper	6
enquire	6
humour	6
loss	6
distribution	6
fear	6
kind	6
nature	6
surprizd	6
adventure	6
marriage	6
thousand	6
continued	6
catharina	6
past	6
real	6
against	6
visit	6
making	6
consider	6
accordingly	6
lights	6
assured	6
tilting	6
interrupted	6
quickly	6
thou	6
broke	6
volunteers	6
round	6
received	6
palace	6
mean	6
viterbo	6
assistance	6
pains	6
really	6
compliance	6
court	6
less	6
sufficient	6
asked	6
fit	6
somewhat	6
three	6
whole	6
recovered	6
obliged	5
unhappy	5
unknown	5
signior	5
satisfied	5
former	5
medium	5
certainly	5
quality	5
promised	5
pretend	5
email	5
others	5
considerable	5
excuse	5
duty	5
proceed	5
ye	5
description	5
death	5
highness	5
knows	5
loose	5
mistress	5
comfort	5
above	5
tongue	5
likely	5
private	5
replacement	5
confess	5
support	5
lodgings	5
resolution	5
transport	5
leonoras	5
flame	5
knowing	5
opened	5
even	5
gallantry	5
spirits	5
replyd	5
best	5
breast	5
concealed	5
news	5
nay	5
fathers	5
friends	5
informed	5
papers	5
acquaint	5
apparel	5
happiness	5
em	5
kept	5
fell	5
advantage	5
state	5
horses	5
delight	5
hours	5
heaven	5
answered	5
unless	5
violence	5
complement	5
anyone	5
novel	5
owner	5
resolvd	5
pleasing	5
second	5
why	5
easily	5
charms	5
vent	5
happen	5
stood	5
needs	5
discovered	5
certain	5
guilty	5
table	5
consent	5
governour	5
convinced	5
dance	5
home	5
perceive	5
mirth	5
wounds	5
spoke	5
forced	5
allow	5
mind	5
close	5
confounded	5
thinking	4
window	4
wrought	4
assembly	4
fees	4
false	4
ought	4
unwilling	4
happily	4
dressd	4
dear	4
due	4
meeting	4
opposition	4
online	4
master	4
embraced	4
displaying	4
c	4
latter	4
almost	4
phrase	4
pretended	4
crimson	4
site	4
during	4
lay	4
easiness	4
low	4
individual	4
pass	4
conference	4
distributed	4
requirements	4
says	4
arm	4
train	4
fine	4
below	4
pair	4
drawn	4
extreamly	4
ceremony	4
times	4
greatest	4
highnesss	4
caution	4
else	4
ran	4
collection	4
considering	4
satisfaction	4
nearer	4
retired	4
additional	4
abroad	4
steal	4
troubled	4
title	4
possible	4
idea	4
write	4
immediate	4
mission	4
nearly	4
early	4
concerning	4
mask	4
vision	4
understood	4
excellencies	4
required	4
editions	4
conceivd	4
entertainment	4
copying	4
format	4
performed	4
loves	4
leaving	4
distance	4
birth	4
mad	4
admiration	4
contrivance	4
crime	4
miserable	4
deal	4
attended	4
conduct	4
success	4
break	4
created	4
match	4
keep	4
proved	4
imagined	4
oh	4
appeard	4
bid	4
laid	4
disposition	4
thereupon	4
concernd	4
providing	4
di	4
ordinary	4
damages	4
contact	4
friar	4
number	4
holder	4
located	4
passed	4
glad	4
speech	4
content	4
lists	4
undoubtedly	4
expressions	4
beyond	4
youth	4
danced	4
conclude	4
dukes	4
directions	4
disobedience	4
generous	4
imagine	4
crown	4
abundance	4
probable	4
city	4
attention	4
posted	4
prayd	4
evening	4
status	4
commands	4
prepare	4
heartily	4
start	4
afflicted	4
side	4
born	4
wear	4
finding	4
passd	4
behold	4
perceived	4
hast	4
