the	33256
and	22488
a	17480
to	17252
of	17040
she	13272
in	10948
was	9324
i	8684
you	7624
that	7420
her	6916
it	6284
he	6280
with	5416
but	4960
had	4576
as	4480
for	4480
on	4328
at	4300
they	4128
his	3776
not	3608
be	3388
all	2808
were	2784
carol	2704
is	2640
have	2556
so	2488
from	2392
by	2288
this	2268
him	2248
about	2208
like	2140
kennicott	2068
when	2036
me	2012
or	1976
up	1972
do	1956
out	1928
dont	1864
if	1820
an	1792
one	1788
which	1764
what	1720
them	1672
no	1652
mrs	1600
my	1596
would	1520
we	1516
im	1508
their	1496
there	1428
did	1356
are	1344
town	1304
could	1296
its	1296
know	1284
who	1272
been	1212
think	1212
get	1212
into	1152
well	1148
go	1120
prairie	1120
good	1108
just	1088
now	1076
more	1060
will	1056
some	1056
much	1036
how	1028
here	1024
gopher	996
said	996
your	992
back	988
any	984
want	984
say	976
over	968
got	964
new	948
old	948
see	928
these	916
than	896
down	892
going	872
can	840
make	832
time	824
oh	804
man	800
right	800
come	792
only	792
people	780
too	772
then	752
never	748
house	740
why	688
through	680
way	676
while	664
youre	644
after	636
every	632
saw	632
home	624
ive	620
vida	616
two	612
must	612
herself	612
street	612
made	596
work	596
off	584
ill	584
away	580
yes	576
hes	572
other	572
tell	572
young	564
cant	552
us	552
things	552
men	548
day	544
before	544
take	540
always	540
looked	516
though	516
went	512
even	512
thats	508
look	508
came	504
first	504
erik	484
being	484
sure	484
thing	472
thought	468
didnt	464
very	460
long	456
women	448
our	448
woman	448
better	444
has	444
let	444
might	440
because	440
nothing	440
sam	436
love	436
ever	432
own	432
mr	432
heard	428
bogart	424
enough	420
most	420
course	416
anything	416
room	412
found	408
small	400
world	400
hand	400
such	400
may	396
same	396
folks	396
years	396
give	396
put	392
play	392
really	392
lot	384
life	380
eyes	376
evening	376
ought	376
felt	376
wanted	376
three	376
dr	368
read	368
sat	368
again	364
main	364
something	360
theres	360
haydock	360
hugh	356
project	356
girl	356
where	356
great	352
id	352
dear	348
find	348
little	348
dave	348
knew	348
wouldnt	348
bea	348
mean	348
red	348
once	344
talk	340
em	340
guy	340
nice	340
am	340
many	336
hands	332
juanita	332
wont	332
yet	328
fine	328
isnt	328
call	324
gave	324
dyer	320
kind	320
cy	316
still	316
took	316
miles	312
till	312
keep	308
matter	304
black	300
harry	296
everything	296
carols	292
city	292
trying	292
country	292
run	292
without	288
farmers	288
big	284
kennicotts	284
tried	284
along	280
clark	280
guess	280
told	276
white	276
pretty	276
face	276
head	276
says	272
westlake	272
year	272
upon	272
next	272
suppose	272
night	268
days	268
maybe	268
fellow	268
husband	268
wife	268
last	268
whole	264
baby	264
turned	264
against	264
quite	264
coming	264
children	260
believe	260
door	260
business	260
half	260
place	260
miss	260
bed	256
store	256
feel	256
under	256
shes	252
boy	252
seen	252
having	252
pollock	252
does	248
should	244
called	240
care	240
between	240
gone	240
hard	240
church	236
theyre	236
sit	236
lets	236
money	236
god	236
each	232
four	232
behind	232
another	232
used	228
jolly	228
gray	228
done	224
few	224
week	224
school	224
gutenbergtm	224
wasnt	224
doctor	224
talking	220
sherwin	220
stand	220
probably	220
please	220
lake	220
fact	220
wonder	220
bad	216
fern	216
brown	216
blue	216
understand	216
chair	216
raymie	216
carrie	216
afraid	216
whether	216
hear	216
person	212
village	212
ten	212
minneapolis	212
around	212
left	208
aunt	208
seemed	208
seventeen	208
high	204
rather	204
hall	204
perhaps	204
across	204
stowbody	204
those	204
hair	200
havent	200
try	200
hundred	200
real	200
morning	200
girls	200
books	200
nor	200
large	200
aint	200
second	196
simply	196
poor	196
snow	196
library	196
front	192
voice	192
use	192
doesnt	192
afternoon	192
talked	188
thinking	188
houses	188
mind	188
light	188
free	188
become	188
thousand	184
bessie	184
party	184
kitchen	184
getting	184
myself	184
maud	184
pay	184
stay	184
chance	180
asked	180
wait	180
hope	180
supper	180
thin	180
table	180
set	180
stood	180
help	180
himself	180
youve	176
boys	176
bjornstam	176
among	176
minutes	176
married	176
yellow	176
office	176
