the	11664
and	10634
to	9279
of	6454
a	4987
i	4985
it	4708
was	4673
her	4536
that	3968
he	3966
in	3837
you	3620
she	3346
not	3168
said	2927
had	2907
his	2738
for	2687
as	2651
is	2518
but	2459
be	2407
with	2362
ethel	2053
at	1920
have	1888
him	1859
so	1662
on	1605
would	1522
all	1463
if	1292
they	1208
been	1182
norman	1171
what	1140
margaret	1116
by	1114
no	1096
were	1088
could	1088
may	1060
flora	1059
one	1050
when	1044
there	1021
do	1014
dr	973
me	957
them	926
will	889
up	879
very	867
my	863
from	827
more	822
much	822
did	791
this	748
think	730
are	723
only	721
out	706
we	701
know	695
little	682
or	651
how	638
see	633
than	627
should	619
meta	614
an	598
who	597
about	581
come	577
dont	574
harry	574
never	572
like	567
papa	562
well	562
their	561
which	561
thought	560
into	534
mr	533
has	509
must	506
then	504
now	503
such	502
good	500
your	491
am	489
richard	483
oh	483
go	478
any	471
home	466
made	465
father	464
own	458
time	456
came	447
poor	430
great	423
dear	410
mary	407
over	405
though	398
too	391
some	389
say	388
miss	386
better	383
old	379
after	368
make	364
can	356
down	355
herself	349
way	335
tom	330
himself	330
without	325
might	323
first	321
nothing	315
while	314
always	314
tell	314
yes	309
again	307
before	307
being	302
away	302
take	296
shall	292
mrs	291
let	277
last	277
right	271
going	271
went	270
other	268
here	267
looked	267
cocksmoor	265
off	264
school	264
look	262
mind	261
where	257
every	256
till	254
day	253
told	247
seemed	245
ever	244
long	244
hand	241
us	241
work	239
once	237
found	236
doctor	236
get	232
done	232
knew	232
those	231
wish	228
quite	228
two	227
glad	225
does	225
room	224
rivers	224
back	220
put	219
anything	215
give	212
things	212
cant	211
face	208
blanche	206
something	206
thing	204
set	202
why	201
most	201
help	199
sure	198
heard	197
our	197
best	194
even	194
asked	193
whether	193
children	191
still	191
want	189
gave	188
believe	187
having	187
george	187
hope	186
spencer	186
eyes	186
just	185
enough	183
almost	182
care	181
far	181
head	180
hear	180
man	180
boy	180
cannot	179
