the	9833
and	7264
i	6035
to	5193
of	5088
a	4284
he	3147
in	3090
was	2704
my	2495
you	2415
that	2409
his	2305
had	2112
with	1934
me	1890
for	1833
as	1533
at	1409
it	1380
not	1366
mr	1352
have	1278
him	1147
her	1144
but	1128
she	959
said	908
on	898
is	870
be	819
from	790
when	746
we	718
were	696
your	679
would	671
this	667
by	663
so	627
which	592
no	584
out	561
all	558
richard	523
who	516
are	492
an	484
they	471
carvel	466
will	454
one	447
been	447
then	435
what	434
there	415
than	407
or	405
captain	404
upon	396
more	394
into	384
our	373
sir	359
up	357
them	357
man	354
over	354
some	351
came	351
before	349
now	334
has	332
if	323
never	319
us	316
could	313
little	310
their	302
like	301
come	295
made	291
such	284
do	279
how	278
cried	272
know	271
must	267
after	267
back	262
did	260
see	253
house	239
day	237
very	235
dorothy	234
lord	234
should	230
time	228
down	223
manners	223
again	221
may	218
well	214
face	214
shall	212
street	211
good	209
here	205
went	202
where	201
am	201
say	200
about	200
old	199
comyn	199
great	198
grandfather	198
own	198
might	196
much	195
many	194
any	194
thought	193
first	192
ever	190
eyes	187
hand	185
heard	184
knew	184
once	183
took	182
john	181
paul	178
young	175
off	175
way	174
says	170
miss	169
think	169
life	168
go	165
too	164
dolly	164
those	164
got	163
fox	161
gone	159
london	155
through	154
grafton	149
two	147
head	147
since	146
himself	146
put	146
replied	145
long	145
can	144
tell	144
told	143
under	143
only	142
father	141
asked	141
patty	141
lady	141
nothing	139
these	138
another	138
indeed	136
enough	134
while	134
last	134
men	134
saw	134
gave	134
other	133
why	132
though	129
most	129
night	129
stood	129
morning	128
make	128
take	128
word	128
lad	127
left	127
better	126
gentlemen	126
answered	125
even	125
brought	123
look	123
nor	122
uncle	121
away	120
seen	120
give	119
until	118
gentleman	118
against	117
yet	117
without	117
twas	115
god	115
words	114
between	114
door	113
done	113
near	113
hall	112
ill	112
every	112
grace	111
its	110
voice	110
sat	110
home	109
heart	108
mrs	108
dear	108
believe	107
looked	105
set	104
myself	103
place	102
lordship	101
dr	100
allen	99
turned	99
room	99
get	98
still	98
yes	98
next	97
best	96
master	95
honour	95
fear	95
name	94
behind	94
speak	93
something	92
philip	91
far	91
swain	91
charles	91
found	90
mind	90
mother	90
mine	89
friends	89
seemed	89
town	89
being	89
love	89
scarce	89
side	88
began	88
project	87
both	87
lay	86
years	85
sent	85
jack	85
new	84
friend	84
hear	83
called	83
duke	83
exclaimed	82
maryland	82
save	82
