the	13480
to	7552
of	5784
and	5752
a	4772
she	4592
her	4580
was	4168
i	4116
in	3572
you	3408
that	2964
it	2840
not	2616
had	2200
with	2144
for	2000
at	1828
but	1740
as	1676
elizabeth	1636
is	1600
be	1568
have	1536
they	1428
he	1348
were	1160
one	1136
no	1136
this	1120
miss	1112
there	1080
we	1068
do	1056
so	1036
on	1032
all	996
them	976
from	972
will	928
me	912
his	880
would	872
are	840
or	840
been	824
if	800
when	780
about	752
my	736
up	716
landis	700
their	696
then	668
what	664
girls	660
said	652
by	652
could	636
did	620
know	616
who	600
little	588
out	588
mary	584
an	576
your	572
which	536
work	528
oday	488
before	476
him	476
see	472
go	468
time	460
well	460
wilson	456
must	456
like	456
some	432
think	432
come	428
room	428
exeter	424
any	420
came	416
than	416
into	408
more	400
now	392
down	388
dr	380
can	380
never	380
way	380
im	376
how	376
such	372
here	368
has	364
upon	364
father	360
over	356
back	356
much	356
its	352
only	352
dont	348
project	348
tell	348
home	348
made	340
us	340
get	336
nora	328
our	320
every	320
until	316
hobart	316
too	316
ill	312
other	304
enough	288
just	288
may	288
last	284
place	280
girl	280
take	272
hall	268
good	268
mrs	268
head	268
herself	264
might	260
morgan	260
mother	256
though	252
should	252
while	248
min	248
say	248
why	248
asked	244
again	240
words	236
after	236
own	236
make	232
always	232
long	232
knew	228
eyes	228
where	228
gutenbergtm	224
each	224
school	224
going	220
wish	220
yet	220
joe	216
few	216
without	216
class	212
put	212
being	208
looked	208
cresswell	208
thought	204
new	200
look	200
these	200
am	200
nothing	196
began	196
took	192
hand	192
let	192
men	192
anything	188
heard	188
right	188
door	184
mind	184
spoke	184
manner	180
done	180
keep	180
two	176
seniors	176
matter	176
most	176
miners	176
ask	172
many	172
even	172
stood	172
through	172
first	172
went	172
away	172
people	168
middlers	168
elizabeths	168
very	168
those	168
evening	168
because	164
passed	164
oh	164
great	164
man	164
years	160
ive	160
course	160
day	160
together	160
brought	160
yes	156
others	156
azzie	156
bitumen	156
find	156
face	152
nancy	152
sure	152
really	152
woman	148
turned	148
anyone	148
gave	148
word	148
big	148
best	144
read	144
whom	144
set	144
works	144
speak	144
else	140
same	140
mr	140
talk	140
theres	140
open	136
told	136
part	136
dress	136
give	136
once	132
during	132
friends	132
among	132
exclaimed	132
students	132
off	132
ready	132
moment	132
felt	128
dinner	128
morning	128
does	128
close	128
thing	128
shall	124
something	124
hair	124
old	124
order	124
road	120
life	120
found	120
laughed	120
name	120
having	120
quite	116
glad	116
talking	116
reason	116
perhaps	116
arose	116
gown	116
saw	116
isnt	116
jefferies	112
hands	112
gutenberg	112
young	112
dennis	112
conversation	112
under	112
year	112
days	112
ever	108
cried	108
seemed	108
use	108
leave	108
against	108
electronic	108
suppose	108
need	108
better	108
ratowsky	108
sat	108
someone	108
far	108
hear	104
rooms	104
week	104
want	104
voice	104
grew	104
toward	104
night	104
shes	104
mame	104
