the	13817
i	12975
and	12084
to	10463
of	8769
a	7865
in	6217
was	5283
my	5195
that	5172
it	4695
her	3833
me	3565
you	3525
he	3510
with	3394
as	3166
had	3052
said	2941
his	2928
she	2666
at	2659
for	2587
mr	2478
have	2395
on	2334
but	2148
be	2021
not	1989
is	1733
so	1687
him	1682
when	1647
if	1543
all	1518
we	1470
this	1434
by	1419
what	1293
which	1278
were	1261
no	1220
been	1104
there	1094
out	1092
little	1092
or	1074
from	1071
very	996
would	992
an	949
do	908
one	892
up	878
am	865
could	859
upon	800
know	783
more	779
micawber	768
aunt	756
into	755
they	748
are	733
now	718
miss	710
any	703
peggotty	701
mrs	671
some	666
never	660
who	660
should	658
about	658
much	652
time	641
them	635
old	630
made	620
how	612
then	609
like	606
down	606
say	600
our	595
before	585
than	582
think	582
your	580
dear	569
come	563
us	553
see	553
well	550
went	549
such	544
myself	543
being	542
good	533
its	530
will	522
copperfield	516
dont	505
again	499
traddles	491
hand	484
head	477
did	466
ever	459
came	458
dora	447
thought	443
agnes	443
away	442
after	441
face	436
sir	432
has	424
might	419
over	417
way	409
go	407
own	404
saw	404
too	403
quite	402
here	400
back	395
other	392
where	390
great	387
mother	386
long	384
looking	377
looked	376
can	376
first	374
returned	374
may	373
house	371
going	367
man	366
day	365
must	363
oh	361
steerforth	360
always	355
night	351
only	351
eyes	349
took	338
take	331
another	328
nothing	328
without	327
mind	327
their	322
put	322
two	317
home	316
himself	312
look	312
make	310
room	303
life	299
murdstone	297
got	295
these	291
young	285
still	278
found	270
sat	267
better	265
though	264
done	263
last	262
anything	261
love	259
felt	259
while	258
same	256
off	255
many	251
something	250
told	248
door	247
knew	247
shall	244
heart	244
seemed	239
place	237
through	237
doctor	235
having	235
most	234
even	233
until	231
yes	230
dick	229
why	228
left	225
tell	221
morning	216
uriah	216
hands	215
every	213
once	211
friend	210
sure	209
seen	209
replied	209
believe	209
both	208
those	202
yet	201
asked	200
between	199
hope	199
manner	197
round	195
master	192
let	191
herself	191
right	188
poor	186
cried	186
emly	184
gave	184
gone	184
whom	180
work	180
happy	179
give	178
name	178
really	178
fire	178
thing	175
soon	174
under	174
indeed	173
since	173
heard	171
turned	171
find	169
because	167
wickfield	167
evening	165
davy	164
moment	164
boy	164
towards	164
state	163
people	161
voice	160
course	160
world	157
used	156
whether	155
began	154
pretty	154
perhaps	153
else	153
enough	153
together	152
mine	151
among	151
new	150
short	150
ill	148
against	148
side	147
next	147
rather	146
word	146
hear	146
part	146
barkis	146
child	145
remember	145
half	144
best	144
trotwood	143
family	143
get	143
just	143
words	142
leave	141
three	140
thats	140
suppose	139
money	139
woman	139
whole	138
kind	138
light	137
far	137
taken	136
mean	136
observed	135
bed	134
want	133
stood	133
ham	133
times	133
near	132
years	132
spenlow	131
present	130
sometimes	130
speak	129
glad	129
air	128
coming	128
walked	128
brought	128
letter	128
making	127
strong	125
days	125
set	123
arm	122
table	122
things	122
deal	121
called	120
doubt	120
window	120
taking	120
sort	119
sitting	119
wish	119
afraid	118
hair	118
keep	117
afterwards	117
within	117
behind	116
call	115
lady	115
full	114
im	114
subject	114
heep	114
often	113
help	113
fellow	112
masr	112
gentleman	110
least	110
dinner	110
omer	110
almost	109
shook	109
alone	109
chair	109
creakle	109
few	108
ask	107
business	107
known	106
hour	106
gummidge	106
cant	106
girl	106
says	105
feel	105
tears	105
wife	103
couldnt	103
along	103
however	103
lay	103
read	103
answered	102
matter	101
appeared	101
school	101
account	101
sister	100
kept	100
became	100
married	100
london	99
didnt	99
father	98
feeling	98
passed	98
theres	97
hard	96
wouldnt	94
care	94
idea	93
loved	93
less	93
pleasure	93
arms	93
corner	92
cannot	92
project	92
shaking	92
each	92
thinking	92
held	91
jip	91
maam	91
micawbers	91
boys	91
street	90
sea	89
rest	89
doing	88
except	88
opinion	88
please	88
certain	87
eye	87
mills	87
yourself	87
low	87
aint	86
spoke	86
crupp	86
end	85
betsey	85
person	85
bear	85
dark	85
trot	85
open	85
hardly	85
company	84
quiet	84
occasion	84
sorry	84
does	84
doctors	84
everything	83
fell	83
laid	83
small	82
smile	82
change	82
walk	81
case	81
turn	81
standing	81
thank	81
close	81
tried	80
ready	80
understand	80
usual	80
lived	79
road	79
confidence	79
saying	79
dartle	78
question	77
stopped	77
late	77
lost	77
garden	77
wonder	77
youll	77
character	76
country	76
black	76
aunts	76
david	75
friends	75
peggottys	75
nature	74
laughing	74
large	74
past	73
bad	73
knows	73
putting	73
certainly	72
town	72
show	72
annie	72
chapter	72
seeing	72
red	71
general	71
doent	71
sleep	71
tea	71
reason	71
bring	71
coach	70
given	70
office	70
write	70
water	70
wind	70
ought	69
