the	8941
and	7978
of	4681
to	4028
a	3142
he	2735
in	2458
his	2181
that	2051
i	1801
was	1676
as	1659
for	1454
you	1430
it	1312
with	1308
not	1296
had	1284
him	1268
hereward	1166
but	1159
they	1139
on	1018
all	1017
at	1001
her	994
is	935
have	920
be	861
she	828
which	754
by	749
so	705
them	704
who	664
my	661
from	658
or	657
said	647
if	629
man	616
will	611
would	610
were	608
their	607
me	575
there	560
one	543
out	515
this	505
then	505
what	501
men	488
no	469
are	465
more	445
up	431
into	415
your	398
do	388
we	381
when	379
like	356
an	344
how	326
been	314
could	312
torfrida	305
down	295
than	294
own	293
now	292
old	291
after	288
king	285
himself	283
great	280
over	277
went	276
well	275
must	270
has	262
back	260
again	259
good	255
came	247
too	243
come	240
those	238
go	238
st	237
did	234
off	230
should	230
only	229
may	228
shall	227
upon	223
some	221
see	219
know	217
thou	216
am	215
two	214
day	207
last	206
might	206
never	206
english	204
very	204
william	204
head	199
here	198
let	197
any	191
can	189
before	187
other	185
us	184
till	179
england	177
such	172
through	172
away	170
take	169
say	168
tell	168
earl	167
long	167
many	166
knights	165
enough	163
once	160
monks	156
martin	155
right	153
saw	153
against	152
round	151
while	150
young	150
abbot	150
knight	150
every	149
left	146
made	146
lady	143
whom	143
where	143
little	141
lord	140
done	140
knew	140
much	139
time	137
sir	136
still	135
land	131
fair	130
hand	129
our	128
heard	128
these	125
life	124
without	123
looked	122
herewards	122
told	122
true	122
about	121
took	121
why	121
face	121
god	120
asked	119
yet	116
ivo	115
fight	114
sent	114
years	113
thought	113
make	113
put	112
give	112
norman	112
cried	111
son	110
thee	110
even	110
most	109
french	109
between	107
found	107
night	107
work	105
each	105
heart	105
turned	105
under	103
among	103
crowland	102
side	101
poor	100
horse	100
first	100
rode	100
far	98
world	97
love	97
harold	97
thy	96
none	96
better	96
keep	95
ever	94
days	94
being	93
get	92
eyes	92
themselves	92
name	92
die	90
hands	90
another	90
its	90
quoth	89
alftruda	88
blood	88
sword	87
project	87
least	86
holy	86
three	86
house	86
sat	85
seen	85
mother	85
