the	1758
and	911
a	810
to	795
of	603
you	574
it	570
she	525
i	510
said	470
in	464
alice	428
was	356
as	321
that	319
her	271
with	263
on	258
at	243
for	220
he	215
all	200
so	200
but	188
queen	177
if	171
be	171
this	170
is	150
very	148
his	148
they	147
one	143
do	138
had	136
what	132
its	130
or	124
know	124
like	123
up	119
out	115
not	115
little	115
then	106
there	102
have	102
are	93
only	91
me	89
went	88
would	88
project	87
thought	86
see	85
them	85
were	84
from	80
when	80
your	80
now	79
can	79
by	78
dont	78
any	77
other	77
again	76
herself	75
my	74
about	73
no	72
could	72
into	70
down	69
time	69
red	69
just	69
way	67
white	67
got	67
well	66
him	65
im	64
off	64
more	63
head	62
which	61
quite	61
king	61
an	60
much	59
how	58
go	58
here	57
never	57
must	57
knight	56
gutenbergtm	56
cried	56
some	55
looked	55
make	54
did	54
round	54
say	54
over	53
humpty	53
two	52
dumpty	52
last	51
come	50
great	50
work	50
through	50
think	49
get	49
came	49
things	48
began	48
been	46
we	45
after	43
moment	43
thats	42
tone	41
looking	40
eyes	39
hands	39
long	39
cant	38
away	38
didnt	38
such	38
couldnt	37
ill	37
oh	37
than	37
voice	37
why	37
rather	36
works	35
who	35
course	35
youre	35
look	35
tell	34
should	34
took	34
may	34
too	34
first	33
put	33
tweedledum	33
back	32
another	32
help	32
better	31
side	31
before	31
thing	31
always	30
gutenberg	30
hand	30
because	29
theres	29
nothing	29
getting	28
till	28
good	28
old	28
asked	28
take	28
really	28
their	28
electronic	27
next	27
large	27
name	27
without	27
under	26
wood	26
seemed	26
will	26
lookingglass	26
remarked	26
use	25
minute	25
youve	25
set	25
full	25
youll	24
where	24
kitty	24
tweedledee	24
however	24
dear	24
many	23
wouldnt	23
might	23
going	23
e	23
poor	22
kitten	22
being	22
each	22
ever	22
unicorn	22
made	22
answer	22
ive	22
while	22
foundation	22
shall	22
something	22
youd	22
keep	22
suddenly	21
though	21
found	21
right	21
sheep	21
both	21
terms	21
added	21
sure	21
alices	21
hear	21
suppose	20
wish	20
same	20
replied	20
mean	20
still	20
anything	20
face	19
once	19
find	19
hair	19
please	19
ought	19
feet	18
spoke	18
talking	18
queens	18
every	18
end	18
gnat	18
even	18
tree	18
lion	18
turned	18
agreement	18
begin	18
horse	18
has	18
enough	17
hadnt	17
done	17
day	17
upon	17
felt	17
us	17
silence	17
give	17
three	17
yet	17
beginning	17
happened	17
talk	17
table	17
turn	16
hold	16
gave	16
isnt	16
soon	16
people	16
fast	16
stood	16
word	16
among	16
mind	16
house	16
sitting	16
breath	16
best	16
sort	16
door	15
wonder	15
along	15
let	15
interrupted	15
repeated	15
afraid	15
child	15
hope	15
air	15
ear	15
called	15
want	15
thinking	15
donations	15
speak	15
states	15
call	15
license	15
hill	14
try	14
new	14
am	14
song	14
nice	14
gently	14
lets	14
remark	14
own	14
most	14
putting	14
frightened	14
saw	14
does	14
saying	14
sat	13
archive	13
remember	13
walking	13
copyright	13
turning	13
literary	13
words	13
himself	13
walrus	13
exactly	13
dream	13
almost	13
ask	13
shes	13
yes	13
far	13
afterwards	13
believe	13
leave	13
our	13
shook	12
seen	12
shouldnt	12
arms	12
loud	12
road	12
room	12
carpenter	12
chapter	12
dish	12
half	12
times	12
run	12
open	12
shut	12
nobody	12
brook	12
wasnt	12
copy	12
fell	12
tigerlily	12
ground	12
close	12
sometimes	12
itself	12
live	12
id	12
nearly	12
tried	12
whether	12
mouth	12
rule	12
puzzled	11
wont	11
boat	11
idea	11
heard	11
goes	11
top	11
sudden	11
yourself	11
paragraph	11
ebook	11
running	11
rose	11
messenger	11
horses	11
bit	11
whats	11
f	11
part	11
fall	11
doesnt	11
meant	11
else	11
together	11
hardly	11
surprised	11
place	11
square	11
itll	11
kind	11
coming	11
caught	10
fight	10
faster	10
real	10
trying	10
rushes	10
understand	10
four	10
behind	10
those	10
access	10
refund	10
ran	10
happen	10
cut	10
number	10
helmet	10
neck	10
hatta	10
certainly	10
today	10
havent	10
means	10
middle	10
question	10
pudding	10
glad	10
five	10
having	10
haigha	10
united	10
agree	10
oysters	10
these	10
trademark	10
kept	9
marked	9
ready	9
indeed	9
dark	9
crown	9
conversation	9
man	9
left	9
tears	9
makes	9
walked	9
manage	9
wait	9
sent	9
several	9
straight	9
easy	9
dinah	9
managed	9
hard	9
taking	9
public	9
eagerly	9
theyre	9
subject	9
held	9
fishes	9
watching	9
days	9
poetry	9
deal	9
water	9
shawl	9
further	9
wanted	9
fish	8
forth	8
curious	8
rest	8
cry	8
sounded	8
life	8
already	8
lost	8
garden	8
finger	8
certain	8
plenty	8
pause	8
holding	8
hes	8
bread	8
plan	8
jam	8
town	8
including	8
used	8
watched	8
country	8
laws	8
timidly	8
care	8
majesty	8
across	8
men	8
information	8
flowers	8
domain	8
quietly	8
book	8
anxiously	8
exclaimed	8
seems	8
few	8
associated	8
pretty	8
fire	8
bright	8
lying	8
temper	8
creature	8
fee	8
trees	7
ones	7
whisper	7
often	7
shake	7
near	7
bag	7
thank	7
sight	7
provide	7
whenever	7
fact	7
impatiently	7
myself	7
grand	7
fear	7
permission	7
thousand	7
thoughtfully	7
generally	7
argument	7
brown	7
paw	7
perhaps	7
yards	7
weve	7
voices	7
shop	7
none	7
nonsense	7
somehow	7
copies	7
practice	7
pretend	7
slowly	7
remain	7
everything	7
chorus	7
meet	7
notice	7
ebooks	7
wings	7
beautiful	7
knew	7
wrong	7
kings	7
whispered	7
person	7
written	7
hastily	7
paid	7
invention	7
guess	7
quick	7
towards	7
state	7
different	7
seven	7
joke	7
plumcake	7
free	7
ways	7
alarm	7
read	7
needles	7
egg	7
distributing	7
names	7
saddle	7
wake	7
least	7
hundred	7
section	7
dreaming	7
dinner	7
umbrella	6
finished	6
frog	6
explained	6
tea	6
monster	6
falling	6
whose	6
pleased	6
politely	6
distribution	6
knitting	6
keeping	6
consider	6
battle	6
directly	6
theyve	6
stopped	6
night	6
cannot	6
everybody	6
ventured	6
breadandbutter	6
alone	6
fun	6
comes	6
feather	6
comply	6
comfort	6
small	6
sing	6
usual	6
tax	6
wind	6
insects	6
shape	6
check	6
path	6
distribute	6
shoulder	6
lessons	6
move	6
against	6
mutton	6
noticed	6
picked	6
return	6
web	6
window	6
hay	6
fawn	6
hurt	6
game	6
smile	6
panted	6
heavy	6
ball	6
glass	6
owner	6
smiled	6
silent	6
twice	6
delight	6
stop	6
within	6
laugh	6
doing	6
walk	6
pair	6
volunteers	6
gone	6
deny	6
speaking	6
charge	6
gravely	6
neednt	6
c	6
anxious	6
shelf	6
repeat	6
writing	6
