the	6067
of	3933
and	3718
to	3506
i	2871
a	2507
in	2055
my	1596
that	1300
was	1268
me	1005
with	1000
as	994
his	911
for	904
he	866
which	863
by	840
it	840
had	719
be	707
their	675
they	670
at	656
or	637
but	636
not	602
this	507
were	497
on	475
from	459
is	456
so	453
them	429
all	421
could	393
upon	390
have	388
would	370
some	361
an	339
him	329
are	326
very	304
great	290
who	286
into	280
one	277
when	275
any	272
about	263
other	258
we	258
two	252
out	230
made	227
our	224
up	214
own	211
much	210
no	209
those	208
country	204
her	200
than	200
should	199
if	199
these	196
after	190
several	184
been	178
more	178
what	173
then	172
there	172
where	172
you	168
time	168
being	168
three	165
myself	160
many	157
well	156
might	149
most	147
people	144
first	142
such	142
came	141
every	139
before	136
same	136
little	135
master	134
without	133
among	133
only	132
said	124
do	122
took	122
us	117
feet	115
she	114
down	114
found	113
good	112
majesty	111
like	110
hundred	109
because	109
must	107
how	107
yahoos	104
gave	102
although	101
did	100
never	100
make	99
part	99
often	99
project	98
against	98
court	98
manner	95
whole	94
put	94
however	93
long	93
each	93
observed	93
under	92
least	91
having	89
left	88
may	86
take	86
island	85
both	85
over	83
see	83
emperor	82
desired	82
able	81
give	81
reason	81
house	80
while	79
set	79
day	79
another	78
nature	78
can	78
side	78
your	78
till	78
yet	78
work	78
years	77
has	76
thought	76
honour	75
person	74
times	73
always	73
account	73
let	73
whether	73
above	73
persons	73
life	72
high	72
shall	71
men	71
ever	71
saw	71
told	71
world	71
sea	70
large	70
soon	69
last	69
now	69
will	69
himself	68
king	68
half	67
man	67
five	66
neither	66
between	66
houyhnhnms	66
therefore	66
hand	65
its	65
days	65
head	65
got	65
ship	65
four	65
use	64
reader	64
indeed	63
place	63
body	63
old	62
near	62
whom	62
ground	62
went	62
rest	61
six	61
yahoo	61
words	60
small	60
off	60
others	59
hands	58
author	58
return	58
language	57
received	57
right	56
nor	56
together	56
kind	56
heard	56
gutenbergtm	56
know	55
through	55
almost	55
young	55
common	55
began	55
thousand	53
pleased	53
certain	53
far	53
full	53
majestys	52
way	52
called	51
kingdom	51
towards	51
whereof	51
lay	50
seen	50
thing	50
sometimes	50
public	49
too	49
here	49
general	49
few	49
since	48
within	48
back	48
appeared	48
yards	47
given	47
end	47
prince	47
word	47
carried	47
queen	47
opinion	46
glumdalclitch	46
captain	46
hours	46
family	46
eyes	45
england	45
enough	45
order	45
whose	44
animal	44
europe	44
face	44
brought	43
water	43
immediately	43
box	43
wholly	43
state	43
nothing	43
sight	43
mind	43
think	43
wherein	43
strong	42
likewise	42
seemed	42
themselves	42
horse	41
animals	41
round	41
done	41
come	41
voyage	41
leave	41
table	41
except	40
better	40
forced	40
ordered	40
distance	40
chapter	40
truth	39
fell	39
short	39
discovered	39
am	39
get	39
things	39
creature	38
room	38
air	38
thus	38
next	38
either	38
greatest	38
parts	38
happened	38
cannot	38
servants	38
observe	38
human	38
go	37
understand	37
discover	37
ten	37
length	37
kept	37
death	37
easily	37
ready	36
justice	36
spoke	36
boat	36
english	36
held	36
sent	36
twenty	36
clothes	36
taken	36
works	35
less	35
again	35
company	35
palace	35
placed	35
already	35
knew	35
royal	34
liberty	34
strength	34
inhabitants	34
say	33
stood	33
quality	33
laws	33
fear	33
home	33
princes	33
second	33
particular	33
new	33
wife	32
terms	32
arrived	32
children	32
find	32
sort	32
learned	32
purpose	32
species	31
once	31
carry	31
tell	31
understood	31
land	31
kings	31
imperial	31
whence	31
used	31
best	31
blefuscu	31
degrees	31
attended	31
whereupon	31
answer	31
learning	31
described	30
horses	30
mine	30
law	30
cut	30
call	30
course	30
town	30
further	30
subject	30
countries	30
orders	30
fortune	30
morning	30
asked	30
pocket	29
stone	29
looked	29
gutenberg	29
want	29
months	29
number	29
miles	29
known	29
different	29
middle	28
care	28
proper	28
war	28
present	28
condition	28
license	28
perhaps	28
show	28
fastened	28
below	28
travels	28
favour	27
behind	27
usually	27
hour	27
questions	27
occasion	27
rather	27
still	27
assured	27
during	27
sides	27
earth	27
hold	27
wind	27
passed	27
electronic	27
houses	27
friends	27
th	26
away	26
answered	26
fixed	26
sun	26
making	26
virtue	26
foot	26
forward	26
fifty	26
provided	26
employed	26
knowledge	26
matter	26
accident	26
ill	26
friend	26
returned	26
mentioned	26
allowed	26
usual	25
gently	25
bed	25
desire	25
e	25
curiosity	25
discourse	25
walked	25
larger	25
speak	25
commanded	25
appear	25
excellent	25
though	25
just	25
convenient	25
afterwards	25
hardly	24
directly	24
live	24
affairs	24
close	24
disposition	24
inches	24
nurse	24
lie	24
poor	24
business	24
receive	24
utmost	24
foundation	24
curious	24
city	24
turn	24
power	24
eat	23
sail	23
minister	23
