the	7700
and	5631
to	4481
of	3914
a	3337
was	2293
in	2070
her	2070
i	2054
she	2050
had	1875
that	1793
it	1587
for	1221
as	1209
he	1173
with	1157
but	1076
you	977
be	971
at	893
his	827
an	807
have	724
they	702
were	658
not	645
there	631
been	618
one	611
if	595
this	586
by	583
all	577
so	546
on	541
from	514
or	506
which	492
said	486
old	484
is	483
when	448
their	446
me	419
little	416
could	415
more	412
some	411
who	408
about	399
would	393
up	382
no	364
out	363
my	356
than	352
him	352
nan	342
we	332
good	331
mrs	330
great	330
see	329
them	327
very	309
do	295
time	294
o	291
come	290
like	283
any	282
now	282
before	274
what	272
young	257
miss	256
other	250
know	248
own	245
much	242
made	238
only	236
must	233
thought	232
most	232
are	231
seemed	228
its	227
life	227
long	225
day	225
over	224
well	224
go	223
home	222
such	222
should	220
after	218
doctor	217
into	213
way	211
always	208
down	203
dont	203
many	202
then	201
work	198
say	198
herself	197
went	197
two	195
make	195
looked	193
again	192
never	185
first	184
though	184
last	179
came	178
away	176
back	176
did	173
while	172
look	170
think	168
can	168
your	166
just	165
how	165
too	164
house	163
people	160
man	158
where	158
years	158
has	158
upon	157
will	157
might	153
right	152
best	151
got	150
himself	150
even	149
here	148
prince	147
folks	141
being	141
new	134
our	132
these	128
dr	128
world	127
poor	126
once	125
going	124
knew	123
place	123
give	123
ever	123
things	122
felt	122
enough	119
take	119
girl	118
friends	115
better	115
woman	115
country	114
through	114
told	114
left	114
aint	113
us	113
days	111
men	109
child	108
few	107
anything	107
every	107
along	107
get	106
put	105
sure	105
used	104
t	103
year	103
something	103
another	102
asked	102
town	102
em	101
mind	100
still	100
yet	100
kind	100
morning	98
without	97
leslie	97
night	97
road	96
next	95
eyes	95
found	94
heart	94
since	94
ive	94
done	94
dear	93
quite	93
together	92
tell	92
took	92
each	92
im	92
want	92
those	90
set	90
both	90
project	89
keep	89
marilla	89
mr	88
until	88
face	88
sometimes	87
am	87
early	87
hard	86
hand	86
stood	86
almost	86
aunt	85
sat	84
toward	84
help	83
often	83
gone	81
women	81
door	81
room	80
sight	80
believe	79
may	78
side	78
off	77
nobody	77
same	76
seen	76
gave	76
feel	74
cant	74
wish	74
part	73
presently	73
let	73
shes	73
glad	73
find	72
nothing	72
answered	72
talk	72
betsey	72
captain	72
why	72
mis	72
half	71
because	71
looking	71
against	71
heard	71
turned	70
thacher	70
thing	70
already	70
less	70
brought	69
small	69
river	69
school	69
three	69
far	68
pleasure	67
quickly	66
winter	66
martin	66
certain	66
times	65
deal	65
goin	65
shall	65
itself	65
nans	64
themselves	64
use	63
friend	63
end	62
everybody	62
ready	62
kept	62
care	62
girls	61
having	61
taken	60
everything	60
head	60
agent	60
love	60
late	60
moment	60
myself	59
between	59
visit	59
theres	59
person	59
evening	59
summer	59
began	59
ones	59
money	58
pleasant	58
sister	58
full	58
afternoon	57
remember	57
hope	57
others	57
dunport	56
children	56
known	56
gutenbergtm	56
window	55
ye	55
light	55
hands	55
under	55
saw	55
familiar	54
hear	54
near	54
laughed	54
strange	54
grew	53
high	53
held	53
oldfields	53
father	53
soon	53
among	53
street	52
perhaps	52
pleased	52
stopped	52
id	52
round	52
speak	51
ago	51
called	51
village	51
coming	51
grown	50
nature	50
sort	50
alone	50
lane	50
beside	50
doctors	50
farm	49
making	49
wished	49
kitchen	49
family	49
hardly	49
gerry	49
study	49
neighbors	48
sense	48
large	48
didnt	48
course	48
rest	48
suddenly	48
yes	47
business	47
whom	47
later	47
guest	47
mother	47
spring	46
company	46
really	46
ought	46
interest	46
usual	46
air	46
liked	45
twas	45
princes	45
dow	45
somewhat	44
growing	44
shed	44
week	44
call	44
church	44
live	43
real	43
need	43
busy	43
word	43
close	42
open	42
niece	42
john	42
matter	42
seems	42
knows	42
bit	41
weather	41
means	41
least	41
fraley	41
else	41
given	40
anybody	40
boy	40
jake	40
minute	40
across	40
sudden	40
tried	40
wonder	40
short	40
crane	40
longer	40
ask	39
younger	39
wife	39
meant	39
white	39
peggy	39
forward	39
whole	39
smiled	39
works	39
lived	39
does	39
tis	39
ellen	39
