the	55960
and	35248
to	26736
he	21512
a	21320
of	20672
i	19952
was	15200
in	13920
his	13688
it	12480
that	12056
had	10968
you	8920
she	8768
her	8624
for	8464
him	7944
with	7920
but	7896
said	7864
not	7568
at	7496
this	6952
as	5864
me	5728
they	5480
be	5128
have	5032
virginian	4864
on	4848
from	4488
my	4232
no	4016
is	3984
all	3848
so	3808
them	3752
were	3728
now	3664
would	3520
when	3344
one	3280
out	3216
we	3136
man	3104
if	3072
been	3024
there	2984
by	2880
could	2880
what	2840
or	2832
yu	2792
did	2792
their	2712
more	2664
then	2632
its	2408
about	2360
like	2320
do	2304
some	2304
well	2256
up	2200
upon	2168
dont	2080
your	2056
came	2000
which	1992
an	1960
see	1960
know	1952
again	1944
any	1944
over	1920
made	1832
us	1776
come	1744
back	1744
into	1728
trampas	1696
how	1648
after	1616
down	1600
where	1592
never	1584
got	1584
here	1576
good	1528
than	1528
time	1496
while	1488
other	1480
will	1456
little	1448
has	1448
way	1448
are	1440
looked	1408
away	1384
two	1376
molly	1376
right	1368
creek	1320
our	1312
saw	1312
who	1304
off	1280
think	1280
go	1272
judge	1272
through	1264
before	1256
can	1248
say	1240
horse	1224
much	1208
very	1208
why	1208
went	1208
mrs	1208
should	1192
must	1184
too	1176
shorty	1176
yes	1168
these	1160
day	1152
once	1152
only	1152
told	1144
aint	1136
eyes	1136
get	1128
first	1112
just	1104
still	1096
balaam	1072
scipio	1072
tell	1072
thats	1064
took	1048
himself	1040
new	1000
old	992
going	992
next	984
such	976
sat	968
own	968
take	952
knew	944
oh	936
yet	928
head	904
long	896
thought	896
taylor	888
hand	872
many	856
am	856
put	856
found	848
steve	840
face	840
began	840
thing	832
heard	832
horses	832
men	824
ill	824
last	816
seemed	808
im	808
work	808
nothing	808
make	800
might	800
wood	792
look	784
gave	776
something	736
same	736
stood	728
even	728
another	720
seen	720
without	712
lay	712
days	712
mind	704
always	704
let	696
youre	696
project	696
gone	696
among	688
looking	688
em	680
door	680
bear	680
turned	680
left	672
better	672
ever	656
spoke	656
words	656
keep	656
near	648
far	648
didnt	640
things	640
myself	632
along	632
those	632
voice	632
hes	632
girl	624
round	624
want	624
most	616
reckon	616
soon	616
theres	600
behind	592
enough	592
each	584
country	576
night	576
silence	568
done	568
around	568
give	560
world	560
henry	552
letter	552
talk	544
thus	544
three	544
sunk	544
moment	536
because	536
eye	536
trail	536
word	536
quite	536
nor	536
water	536
between	528
set	528
kind	520
both	512
brought	512
inquired	512
id	512
home	504
o	504
great	504
town	504
sight	504
cattle	496
mother	496
asked	496
mr	488
room	488
being	488
virginians	488
whole	488
miles	488
continued	480
anything	480
love	480
across	472
sure	472
also	472
morning	464
ranch	464
house	456
saddle	456
bow	456
find	456
bed	448
returned	448
lady	448
gutenbergtm	448
almost	448
open	440
pedro	440
ready	440
may	440
mountains	440
slowly	440
cant	432
place	432
heart	432
ive	424
against	424
passed	424
air	424
every	416
exclaimed	416
turn	416
felt	416
call	416
until	416
point	416
mean	408
years	408
hyeh	408
pretty	408
suddenly	408
full	400
miss	400
side	400
held	400
together	392
hear	392
youll	392
feel	392
answered	392
since	392
course	392
light	384
thoughts	384
does	384
life	376
grew	376
foreman	376
people	376
read	376
half	376
friend	376
young	376
best	368
ground	368
hands	368
mighty	368
medicine	360
end	360
help	360
presently	360
maybe	360
part	352
stopped	352
poor	352
white	352
though	352
hours	352
rope	344
bennington	344
reached	344
easy	344
mclean	344
expect	344
close	344
fire	344
fell	344
doctor	344
alone	344
seh	344
friends	336
till	336
used	336
leave	336
folks	336
broke	336
train	336
herself	328
business	328
inside	328
suppose	320
hard	320
silent	320
coming	320
short	320
rest	320
cabin	320
southerner	320
met	320
often	320
plain	320
cowpuncher	312
today	312
caught	312
dear	312
big	312
sort	312
different	312
rode	312
wanted	312
quiet	304
ride	304
few	304
speak	304
mans	304
having	304
answer	304
lost	304
indeed	304
maam	304
name	296
rose	296
whose	296
certain	296
several	296
game	296
hour	296
none	296
black	296
under	296
sun	288
guess	288
walked	288
family	288
during	288
kept	288
beneath	288
seem	288
lin	288
company	288
stream	288
further	288
getting	288
works	288
uncle	288
hold	288
others	280
caboose	280
distance	280
already	280
less	280
certnly	280
deep	280
perhaps	280
sitting	280
rock	280
glad	280
gentle	280
wife	280
added	280
mine	272
beside	272
goin	272
except	272
stay	272
front	272
length	272
called	272
small	272
true	272
drummer	264
understand	264
need	264
followed	264
ought	264
matter	264
cried	264
sleep	264
land	264
road	256
woman	256
notice	256
strong	256
pistol	256
run	256
wild	256
therefore	256
camp	256
straight	256
talking	256
emly	256
hell	256
themselves	256
play	248
shall	248
window	248
cold	248
hundred	248
boys	248
sound	248
live	248
ran	248
taking	248
murmured	248
whats	248
thinking	248
laughed	248
earth	248
watched	248
known	248
change	248
dr	248
became	248
luck	248
doing	248
money	248
cannot	248
showed	248
wyoming	248
become	248
wish	240
pines	240
wrote	240
beginning	240
toward	240
gutenberg	240
journey	240
knows	240
taken	240
youd	240
given	240
bring	240
children	240
happened	240
shook	240
visit	240
monte	240
high	232
dead	232
whatever	232
youve	232
sometimes	232
judges	232
cut	232
feet	232
believe	232
remember	232
finished	232
lifted	232
news	232
repeated	232
save	232
sent	232
spring	232
moved	224
indians	224
late	224
pursued	224
smile	224
pasture	224
started	224
ten	224
sorry	224
theyre	224
killed	224
use	224
played	224
wide	224
please	224
else	224
able	224
shes	224
waiting	216
care	216
spirit	216
six	216
taylors	216
remarked	216
observed	216
dark	216
step	216
watching	216
sit	216
least	216
macbride	216
above	216
longer	216
electronic	216
meet	216
vermont	216
outside	216
river	216
