the	24104
of	11556
and	11400
to	10920
a	8732
in	6804
he	5936
her	5152
was	5104
his	4840
that	4608
she	4580
i	4032
it	3776
had	3664
with	3480
as	3476
for	3168
you	2732
at	2592
on	2512
him	2128
but	2104
not	2088
from	1924
all	1892
old	1776
they	1728
so	1680
by	1576
an	1536
out	1492
up	1468
when	1368
there	1368
is	1352
this	1336
be	1296
said	1264
which	1224
one	1220
no	1144
have	1124
little	1120
we	1092
about	1088
were	1084
me	1084
their	1048
my	1020
who	1000
like	1000
could	984
them	944
if	920
what	912
or	912
over	884
been	876
do	872
back	872
did	864
into	836
only	784
never	756
now	752
down	744
any	732
man	720
eyes	712
before	704
life	704
how	700
your	668
came	668
see	668
looked	664
its	660
time	656
then	652
would	644
after	628
are	620
house	620
know	608
more	600
went	596
other	580
some	564
very	552
go	548
away	548
made	548
day	540
come	524
our	524
face	524
people	520
just	516
where	508
through	500
long	500
great	500
first	476
thought	472
good	468
here	464
children	460
even	460
can	456
work	456
us	452
look	452
always	444
than	440
dont	420
such	420
own	412
why	412
young	408
himself	400
ann	400
way	392
again	392
well	388
still	388
head	388
got	380
get	372
much	368
years	368
asked	368
take	364
new	364
hillsboro	364
father	360
two	360
though	356
make	356
project	356
oh	356
miss	356
last	356
home	352
too	348
hand	344
say	340
every	340
without	340
hannah	340
world	340
tell	332
stood	332
woman	328
big	324
told	324
turned	316
heard	316
think	316
village	312
mrs	312
ever	312
saw	304
off	304
put	304
door	300
felt	296
heart	296
things	292
right	288
began	288
most	288
must	280
will	280
folks	276
upon	276
white	272
boy	272
took	272
those	272
under	272
night	272
enough	268
thing	268
knew	268
seemed	268
family	268
days	264
aunt	264
mother	264
cried	256
place	256
left	256
room	256
because	256
live	252
sat	248
next	248
ive	248
lived	244
nothing	244
should	244
cousin	244
valley	240
many	236
herself	236
library	236
another	232
nathaniel	232
once	228
mary	228
silence	228
quite	228
ye	228
voice	228
gutenbergtm	224
while	224
didnt	224
brought	224
gone	220
cant	220
morning	220
anything	220
give	216
uncle	216
done	216
set	212
town	208
against	208
im	208
something	208
gave	204
looking	204
child	204
sister	200
has	200
may	200
keep	196
girl	196
lay	196
kind	196
yes	196
mind	196
these	196
around	192
aint	192
hands	188
bed	188
fell	188
along	188
since	188
mountain	188
full	188
being	188
found	188
almost	188
wife	184
breath	184
until	184
th	184
course	184
sick	184
remember	180
evleen	180
abigail	180
jm	180
money	180
hard	180
part	180
same	180
died	180
doctor	180
real	176
open	176
end	176
country	172
ill	172
called	172
used	172
poor	168
mr	168
city	168
