the	21676
and	11784
of	9588
to	8588
a	7836
he	7504
in	7096
his	4768
was	4240
had	3836
that	3556
with	2928
she	2880
her	2872
i	2632
on	2256
it	2200
for	1876
him	1820
at	1784
you	1748
not	1644
when	1616
as	1612
into	1436
be	1432
by	1404
out	1372
but	1180
about	1144
man	1132
went	1088
they	1060
is	1040
all	1032
there	980
from	968
who	936
been	928
winesburg	920
were	860
one	844
have	816
george	816
an	812
came	808
willard	796
up	784
what	780
or	756
would	744
began	736
old	720
thought	708
house	696
down	696
room	672
life	672
me	668
town	656
come	656
said	652
through	648
did	640
then	632
will	628
young	628
men	616
street	572
woman	568
away	560
boy	552
like	544
back	540
this	528
mind	528
see	524
something	524
little	512
after	508
himself	504
people	500
so	500
along	492
over	488
before	488
could	484
them	484
my	476
door	472
no	460
some	456
work	456
night	452
made	452
do	444
their	444
upon	444
became	436
eyes	432
wanted	432
time	428
own	424
sat	420
got	420
which	416
are	416
hands	416
go	412
two	408
tom	408
if	400
again	400
more	396
new	396
now	396
hand	392
evening	392
stood	380
long	376
other	368
walked	364
talked	364
looked	356
talk	352
project	352
going	348
get	348
things	340
also	340
know	340
darkness	340
ran	336
where	336
make	328
put	324
mother	320
office	316
lived	312
here	312
years	312
think	308
day	308
thing	308
way	308
voice	304
want	300
dont	296
doctor	292
place	288
never	288
white	284
once	284
took	284
god	276
any	276
head	272
its	272
always	268
words	264
father	264
turned	260
only	260
window	260
your	256
jesse	256
farm	252
tried	252
main	248
store	248
girl	248
bed	244
road	244
ill	244
thoughts	240
has	240
say	236
still	236
body	236
become	232
tell	232
lay	232
just	232
felt	232
face	228
streets	228
must	224
half	224
gutenbergtm	224
boys	220
we	220
very	216
seemed	216
look	216
ohio	208
home	208
women	208
son	208
gone	208
off	208
money	204
than	204
stopped	204
sometimes	204
days	204
much	204
understand	200
concerning	200
helen	200
louise	200
well	192
wife	192
under	192
nothing	192
seth	192
walk	188
bentley	188
because	188
thinking	188
left	188
im	184
how	184
city	180
trees	180
coming	180
such	180
world	180
hard	180
let	180
laughed	176
david	176
run	176
perhaps	176
story	176
school	176
alone	176
hardy	176
may	172
too	172
almost	172
morning	168
saw	168
herself	168
passed	168
fields	168
worked	168
moment	168
arms	168
without	164
country	164
can	164
talking	164
part	160
although	160
thats	160
grew	160
small	156
love	156
feet	156
held	156
tall	156
knew	156
floor	156
might	152
cried	152
hotel	152
even	152
these	148
should	148
until	148
being	148
against	148
am	148
declared	148
happened	148
told	144
arose	144
enoch	144
everyone	144
joe	144
together	144
figure	144
end	144
looking	144
book	144
quiet	140
great	140
matter	140
silence	140
though	140
among	140
first	136
found	136
presence	136
works	136
why	136
three	136
side	136
set	136
forth	136
anything	136
afraid	136
beside	136
reporter	136
chair	132
later	132
married	132
good	132
train	132
anderson	132
during	132
called	132
excited	132
most	128
across	128
light	128
within	128
behind	128
black	128
many	128
filled	128
live	128
elizabeth	128
another	128
afternoon	128
toward	124
swift	124
ground	124
times	124
death	124
kind	124
kept	124
strange	120
child	120
hal	120
every	120
gutenberg	120
dark	120
between	120
silent	116
writer	116
dead	116
trying	116
while	116
keep	116
kate	116
better	112
feeling	112
teacher	112
few	112
low	112
right	112
year	112
elmer	112
electronic	108
quite	108
tree	108
both	108
john	108
alice	108
daughter	108
paper	108
big	108
done	108
whispered	108
hour	108
desire	108
taken	108
land	104
ive	104
each	104
full	104
died	104
fall	104
fence	104
take	104
hours	104
wash	104
turn	104
air	104
open	104
spent	104
fire	104
possession	100
suddenly	100
lips	100
summer	100
brought	100
hold	100
richmond	100
stories	100
give	100
shoulders	100
houses	100
field	100
church	100
find	100
lost	100
table	100
didnt	100
welling	100
girls	100
eagle	96
sharply	96
myself	96
muttered	96
enough	96
village	96
past	96
carpenter	96
strong	96
cowley	96
making	96
nature	96
sky	96
frightened	96
wing	96
seen	96
horse	92
given	92
same	92
creek	92
biddlebaum	92
idea	92
whom	92
cold	92
shook	92
williams	92
beneath	92
someone	88
covered	88
yet	88
youth	88
begun	88
heavy	88
ray	88
attention	88
near	88
e	88
four	88
adventure	88
reefy	88
station	88
happy	88
hair	88
anyone	88
foundation	88
walking	88
large	88
marriage	88
corn	88
terms	88
shall	84
sidewalk	84
robinson	84
parcival	84
ned	84
us	84
railroad	84
children	84
our	84
friends	80
name	80
wind	80
appeared	80
belle	80
use	80
fair	80
lives	80
getting	80
minister	80
fell	80
queer	80
drove	80
else	80
waiting	80
