the	6427
and	3707
to	2378
a	2046
of	1984
he	1935
i	1685
it	1665
in	1497
his	1281
you	1272
that	1112
was	1071
she	1026
her	951
is	903
on	891
not	877
said	845
with	787
but	758
at	740
for	657
we	628
had	611
him	594
as	565
have	561
they	535
one	529
little	506
when	493
there	487
me	469
are	463
be	459
so	446
up	416
my	410
all	409
from	391
will	380
out	375
them	374
no	370
then	369
this	307
were	300
if	298
what	297
would	296
do	294
into	278
down	275
bonaparte	259
who	248
old	245
man	239
by	235
looked	231
see	231
now	226
which	226
or	226
its	221
us	215
your	215
eyes	213
over	209
an	205
very	204
tant	197
never	195
before	191
waldo	188
like	184
know	181
gregory	180
been	179
sannie	179
our	177
come	172
sat	172
any	171
em	169
head	169
only	167
go	167
hand	166
some	166
back	166
has	165
came	163
work	163
could	161
nothing	161
must	161
about	159
long	156
more	156
look	154
boy	154
again	154
how	154
love	153
their	152
shall	152
face	150
day	149
here	144
door	144
where	142
after	140
german	138
time	137
did	135
night	134
room	134
am	130
made	130
away	129
than	129
put	128
upon	127
think	127
stood	126
life	125
can	119
till	119
hands	119
last	119
went	118
other	118
round	117
lyndall	117
may	117
might	116
say	116
great	116
through	114
himself	114
god	113
take	110
should	108
oh	108
still	108
things	107
much	104
white	103
thought	103
tell	102
lay	102
looking	102
thing	100
always	99
woman	96
asked	95
off	94
yes	93
took	93
small	93
world	92
walked	92
two	92
though	89
let	88
under	88
cried	87
project	87
gone	87
own	87
going	87
cannot	86
men	84
good	84
bed	83
something	83
better	83
first	81
why	81
make	80
while	77
turned	77
saw	76
heart	76
such	75
every	75
feet	74
well	74
yet	73
give	73
child	73
want	73
too	73
without	72
alone	72
heard	71
slowly	71
stranger	71
end	70
against	70
dont	69
dear	69
dark	69
find	69
blue	68
way	68
got	67
sleep	66
just	66
morning	66
even	66
fire	66
foot	66
once	65
right	65
found	65
light	64
soul	64
next	63
those	63
ever	63
rose	62
house	62
black	61
young	61
book	61
left	61
far	61
side	60
began	59
evening	59
between	59
years	59
beautiful	59
people	59
chapter	58
another	57
red	57
close	57
lord	56
dead	56
half	56
together	56
gutenbergtm	56
place	55
feel	55
these	55
open	55
because	55
seen	55
wall	54
get	54
coming	54
near	53
many	53
voice	53
perhaps	53
among	52
added	52
read	51
new	51
ground	51
farm	50
presently	50
father	49
help	49
stones	49
done	48
felt	48
few	48
three	48
sheep	48
does	47
behind	47
hat	47
corner	47
hear	46
boerwoman	46
arm	46
suddenly	46
knew	46
sit	45
herself	45
ah	45
wife	45
told	45
drew	45
arms	45
table	44
quite	44
earth	44
being	44
almost	44
lie	44
home	44
kaffer	44
kopje	43
itself	43
anything	43
window	43
fell	43
comes	43
ran	43
low	43
nice	42
each	42
water	42
softly	42
sand	42
opened	42
dog	42
strange	41
wagon	41
soon	41
words	41
held	41
die	41
days	41
loved	41
doss	41
wish	40
else	40
across	40
fingers	40
talk	40
girl	39
tomorrow	39
whose	39
laughed	38
hair	38
hour	38
women	38
