the	5455
of	1910
and	1699
a	1694
he	1344
in	1215
his	1078
an	923
to	876
was	787
with	736
it	624
ter	611
that	574
i	558
on	475
had	459
she	430
her	429
as	423
ez	399
at	382
him	376
ye	356
they	299
for	277
said	274
be	268
from	266
by	258
hev	251
o	241
were	239
war	227
air	219
not	216
but	215
this	210
out	201
all	200
man	193
me	190
so	184
fur	182
no	182
or	181
old	175
up	174
there	159
like	156
its	153
upon	153
thar	149
hed	147
which	147
their	147
down	145
when	145
one	142
them	132
then	131
would	131
eyes	130
ef	130
been	124
amos	117
rick	113
never	112
some	112
could	110
still	107
more	106
what	104
into	102
over	100
face	99
if	97
now	97
long	94
great	94
aint	93
might	91
who	91
got	91
is	90
looked	88
project	87
about	87
pete	86
did	84
how	83
hand	82
smoky	81
my	79
men	79
big	79
have	77
himself	75
yer	75
you	74
door	74
hyar	74
before	71
kelsey	70
dorinda	70
law	69
other	69
seemed	67
jes	67
back	67
do	67
green	67
pason	66
drindy	66
little	65
time	65
through	65
sech	64
came	63
see	63
stood	62
tyler	62
head	61
among	60
only	60
away	60
own	60
say	60
work	60
turned	59
waal	59
light	59
mountains	58
fire	58
than	57
agin	57
under	57
where	56
word	56
gutenbergtm	56
made	55
youuns	55
go	55
day	54
every	53
too	53
we	52
white	52
against	51
lowed	51
off	51
these	50
along	50
em	50
voice	50
sat	49
blacksmith	49
another	49
know	48
dont	48
mountain	48
much	47
again	47
horse	47
cayce	47
kem	47
ill	47
mind	46
gin	46
went	46
dark	45
heart	45
suddenly	45
any	45
git	44
red	44
nuthin	44
full	44
house	44
exclaimed	44
two	44
will	44
fell	43
should	43
wild	43
cajah	42
moment	42
without	42
many	42
far	41
rose	41
once	41
thought	41
held	40
kin	40
here	40
brother	40
sudden	40
tell	40
blue	40
tuk	39
hearn	39
look	39
heard	39
ever	39
life	38
hands	38
james	38
done	38
presently	37
hardly	37
gid	37
young	37
are	37
lay	37
way	37
while	37
sheriff	37
take	37
set	36
low	36
night	36
yet	36
woman	36
hear	36
asked	36
mighty	36
black	35
sound	35
folks	35
seen	35
round	35
make	35
right	35
yellow	35
hard	34
close	34
eye	34
works	34
even	34
last	33
world	33
well	33
road	33
fletcher	33
looking	33
deep	32
perhaps	32
want	32
micajah	31
good	31
between	31
woods	31
im	31
within	31
sometimes	31
wont	31
days	30
cove	30
come	30
boutn	30
after	30
above	30
agoin	30
gutenberg	30
store	30
paused	30
hair	29
pears	29
few	29
called	28
let	28
first	28
twar	28
demanded	28
warnt	28
mought	28
cayces	28
dunno	27
lord	27
shadows	27
human	27
enough	27
read	27
rifle	27
gesture	27
chair	27
sense	27
saw	27
sherff	27
goin	27
electronic	27
those	26
feet	26
dense	26
jane	26
cant	26
settlement	25
id	25
brown	25
though	25
lifted	25
mounting	25
sot	25
since	25
rising	25
arter	25
reckon	25
jake	25
jacob	25
bein	25
sky	25
didnt	24
fairly	24
knew	24
powerful	24
outn	24
such	24
put	24
water	24
may	24
mirandy	24
began	24
slowly	24
call	24
ground	24
wind	24
same	24
cried	23
high	23
hung	23
open	23
gave	23
porch	23
tone	23
always	23
year	23
valley	23
tobin	23
gone	23
wore	23
nature	23
weuns	23
new	23
critter	23
e	23
parson	23
trees	23
wouldnt	22
book	22
nothing	22
landscape	22
find	22
hold	22
floor	22
foundation	22
free	22
found	22
vague	22
others	22
enny	22
horses	22
knowed	22
almost	22
window	22
mebbe	22
took	22
yander	22
roun	21
whar	21
effect	21
cut	21
sun	21
echoes	21
terms	21
aspect	21
ago	21
religion	21
forth	21
outside	21
silent	21
mill	21
across	21
boys	20
depths	20
bout	20
corn	20
till	20
whose	20
couldnt	20
room	20
groundhog	20
because	20
hiram	20
declared	20
each	20
grace	20
felt	20
name	20
side	20
shop	20
sharp	20
prophet	20
below	20
nor	19
state	19
reason	19
yit	19
agreement	19
fund	19
hat	19
around	19
caught	19
home	19
grey	19
broke	19
our	19
depty	19
god	19
filled	19
roof	19
tolerble	19
can	18
showed	18
beneath	18
attention	18
herself	18
jail	18
cast	18
moon	18
none	18
teeth	18
true	18
place	18
near	18
why	18
fore	18
afore	18
must	18
blacksmiths	18
left	18
stretched	18
expression	18
hell	17
silence	17
very	17
jeemes	17
wide	17
license	17
bound	17
toward	17
eskaqua	17
bald	17
forward	17
furnace	17
angry	17
brought	17
added	17
girl	17
words	17
simple	17
us	17
knows	17
justice	17
shadow	17
melancholy	17
axed	16
vivid	16
nobody	16
behind	16
rocks	16
sunshine	16
naw	16
hoodendin	16
soul	16
however	16
rode	16
yell	16
next	16
golden	16
marry	16
wanted	16
spiritual	16
rescue	16
laid	16
dogs	16
holp	16
hope	16
leaned	16
glad	15
shoulder	15
interest	15
church	15
keep	15
faith	15
haint	15
states	15
mans	15
moral	15
whilst	15
has	15
deputy	15
having	15
fear	15
fence	15
spoke	15
use	15
thing	15
donations	15
rest	15
sence	15
arrest	15
front	15
thats	15
n	15
despair	15
raiders	15
dead	15
clearing	15
midst	15
most	15
small	15
love	15
figure	15
moved	15
slow	15
hounds	15
rain	15
purple	14
squair	14
story	14
settlemint	14
else	14
pause	14
talked	14
sort	14
nathan	14
often	14
feel	14
lected	14
warm	14
wall	14
run	14
limited	14
followed	14
except	14
strong	14
half	14
silver	14
leaning	14
public	14
despite	14
suthin	14
years	14
hes	14
drawn	14
fellow	14
brow	13
morning	13
already	13
thread	13
manner	13
bed	13
tole	13
line	13
pray	13
prisoner	13
think	13
kase	13
continued	13
rich	13
prophets	13
cave	13
literary	13
grave	13
mouth	13
opened	13
save	13
known	13
pride	13
cabin	13
hisself	13
three	13
boy	13
being	13
start	13
reward	13
jermiah	13
copyright	13
lost	13
myself	13
thus	13
archive	13
suggested	13
excited	13
neck	13
remembered	13
group	13
earth	13
beastis	13
marked	13
fixed	13
touched	13
slopes	13
told	13
conscience	13
star	13
number	13
forge	13
started	13
shaftesville	13
ways	12
scarlet	12
anger	12
official	12
faint	12
scene	12
bail	12
table	12
clouds	12
ab	12
meet	12
end	12
slope	12
moonshiners	12
stalwart	12
stump	12
bore	12
people	12
anvil	12
evening	12
jug	12
gits	12
rude	12
deeply	12
together	12
splendid	12
although	12
view	12
married	12
things	12
bent	12
replied	12
office	12
chance	12
evy	12
distance	12
familiar	12
until	12
beyond	12
several	12
darkness	12
effort	12
standing	12
nuther	12
age	12
dull	12
crimson	12
supper	12
talk	12
copy	12
mongst	12
future	12
log	12
glance	12
led	12
lef	12
taint	11
naught	11
paragraph	11
whom	11
las	11
mother	11
county	11
chilhowee	11
hi	11
escape	11
gaynder	11
surprise	11
fallen	11
empty	11
spirit	11
idea	11
powder	11
oxen	11
something	11
tennessee	11
large	11
surely	11
gleaming	11
conversation	11
ah	11
jestice	11
question	11
quivering	11
f	11
leaves	11
peace	11
party	11
revenue	11
reel	11
better	11
knowledge	11
mists	11
family	11
congregation	11
whether	11
fierce	11
united	11
stopped	11
kill	11
presence	11
sought	11
bluff	11
sympathy	11
taken	11
constable	11
laurel	11
turn	11
yed	11
either	11
thunk	11
dreary	11
tangled	11
ebook	11
mounted	11
strange	11
your	11
motionless	11
keen	11
seated	11
prophecy	11
falling	11
reflection	11
yarn	11
lonely	11
drew	11
blieve	11
ten	11
change	11
trifle	11
foot	11
visible	11
admitted	10
mark	10
court	10
less	10
impulse	10
thars	10
snow	10
raised	10
grudge	10
crag	10
hopes	10
matter	10
officers	10
charged	10
offcer	10
broad	10
kentry	10
silently	10
information	10
subject	10
late	10
rock	10
refund	10
live	10
clear	10
spose	10
news	10
whisky	10
pistols	10
leave	10
gander	10
fool	10
smart	10
return	10
granny	10
kelseys	10
mountaineers	10
tother	10
pistol	10
laugh	10
tried	10
stream	10
length	10
throat	10
shet	10
itself	10
flare	10
nohow	10
lower	10
baby	10
quiet	10
physical	10
bones	10
pipe	10
lips	10
experience	10
access	10
grandad	10
served	10
sight	10
tree	10
seem	10
active	10
primitive	10
peculiar	10
doors	10
laughed	10
faces	10
trademark	10
sure	10
hickory	10
drawled	10
offn	10
humble	10
hearth	10
somebody	9
evidently	9
promise	9
tall	9
section	9
sitting	9
cheek	9
liquor	9
lying	9
fain	9
devil	9
cold	9
tax	9
picture	9
themselves	9
remember	9
heaven	9
sheer	9
part	9
lived	9
boughs	9
spurs	9
path	9
death	9
holding	9
dropped	9
motion	9
storekeeper	9
ax	9
crags	9
season	9
rescued	9
threw	9
features	9
satan	9
saddle	9
mountings	9
loved	9
gigantic	9
wunst	9
heights	9
pallid	9
glare	9
gleam	9
heavy	9
step	9
dusky	9
wings	9
jeans	9
sake	9
shook	9
agree	9
iron	9
trough	9
tense	9
colour	9
flushed	9
ignorant	9
narrow	9
intent	9
glancing	9
cool	9
sol	9
both	9
vanished	9
swiftly	9
tender	9
stared	9
past	9
died	9
miles	9
times	9
corner	9
search	9
ails	9
dollars	9
five	9
hole	9
received	9
voices	9
conviction	9
higher	9
laws	9
curiosity	9
waggon	9
also	9
younger	9
beauty	9
nose	9
anxious	9
suffered	9
excitement	9
tears	9
handcuffs	9
commotion	9
strength	8
horizon	8
glittering	8
spring	8
closed	8
phrase	8
mission	8
character	8
dip	8
unconscious	8
afeard	8
tylers	8
stirred	8
killed	8
ran	8
wilderness	8
soft	8
courage	8
pocket	8
hunted	8
abrupt	8
truth	8
talkin	8
surly	8
oughter	8
hednt	8
distinct	8
sounded	8
upward	8
sir	8
offered	8
coals	8
account	8
quick	8
dew	8
pity	8
changed	8
hid	8
suggestion	8
triumph	8
somehow	8
domain	8
lookahyar	8
lows	8
fee	8
hour	8
ploughhandles	8
relish	8
distant	8
game	8
joel	8
fit	8
sprang	8
touch	8
ketch	8
emotion	8
coat	8
charge	8
thinkin	8
ventured	8
thrust	8
used	8
watched	8
suggestions	8
officer	8
preacher	8
cloud	8
burst	8
figures	8
speech	8
barrel	8
mountaineer	8
satisfaction	8
west	8
dim	8
bare	8
smile	8
associated	8
trial	8
aghast	8
pull	8
gate	8
ride	8
wuth	8
gal	8
whynt	8
fall	8
eager	8
struck	8
including	8
nigh	8
ensued	8
bible	8
just	8
judge	8
rough	8
mist	8
remarked	8
huge	8
hesitated	8
jedge	8
bold	7
speak	7
growing	7
haze	7
jury	7
aid	7
quickly	7
sorter	7
ropes	7
whenst	7
hopper	7
fine	7
passed	7
