the	3399
and	1697
to	1345
of	1275
a	1061
it	843
she	792
her	788
in	779
you	776
i	767
was	725
he	665
that	580
had	508
but	483
for	457
as	452
with	425
they	425
not	406
his	386
at	354
said	331
curdie	298
be	291
on	289
all	271
princess	271
have	252
them	252
what	226
no	222
so	217
him	214
were	209
my	206
which	204
out	201
there	200
up	198
could	198
is	195
if	194
when	188
by	182
would	179
their	179
from	179
one	177
more	174
irene	172
me	170
or	168
will	168
do	164
then	160
about	153
very	152
your	149
this	146
see	144
been	141
little	138
again	131
king	127
must	126
like	126
came	125
now	124
down	122
are	119
into	117
goblins	114
did	113
know	111
dont	109
upon	109
before	104
grandmother	104
great	103
time	101
went	98
old	98
than	98
some	97
lootie	97
mother	95
way	95
any	94
only	94
come	90
after	89
mountain	88
we	88
nurse	87
think	87
project	87
who	87
go	86
through	85
should	85
work	83
thought	83
house	82
how	82
where	81
once	81
lady	80
other	79
tell	78
its	78
much	77
get	77
night	76
saw	76
good	74
found	74
never	73
well	73
away	73
got	73
over	73
such	72
moment	72
an	71
too	71
am	70
thread	70
hand	68
long	68
say	67
light	63
take	63
made	63
why	62
can	61
just	61
back	60
queen	60
heard	59
might	57
father	56
gutenbergtm	56
find	55
goblin	55
door	55
without	54
soon	53
oh	53
nothing	52
something	52
told	52
room	51
herself	51
first	50
another	50
cant	50
im	49
eyes	49
yes	49
many	49
shall	48
here	48
quite	48
feet	48
even	47
every	47
two	47
make	47
off	46
may	46
own	46
asked	46
cried	46
going	45
bed	45
sat	45
hands	45
believe	45
while	45
set	44
sure	44
face	44
ever	44
began	44
still	44
afraid	44
gave	44
indeed	44
looked	43
hole	43
rock	42
almost	42
let	42
left	42
full	42
answered	41
those	41
miners	40
turned	40
head	40
same	40
enough	39
took	38
us	38
creatures	38
people	38
right	38
child	37
however	37
home	37
until	37
day	37
look	37
yet	37
next	37
round	37
wont	36
chapter	36
want	36
last	36
better	36
arms	35
knew	35
himself	35
ran	35
hold	35
side	35
part	34
least	34
far	34
fast	33
mine	33
works	32
has	32
few	32
put	32
water	32
give	32
caught	32
anything	32
being	32
stair	32
morning	31
lay	31
fire	31
keep	31
place	31
kings	31
although	30
because	30
half	30
course	30
most	30
kept	30
mean	30
ive	30
always	30
help	30
shining	30
cry	30
white	29
having	29
returned	29
things	29
under	28
run	28
shoes	28
mind	28
does	28
gutenberg	28
though	28
please	28
floor	28
voice	27
electronic	27
beautiful	26
garden	26
frightened	26
our	26
both	26
didnt	26
foot	26
length	26
stood	26
thing	26
noise	25
boy	25
brought	25
thats	25
use	25
behind	25
grew	25
end	25
dark	25
seen	25
fell	24
towards	24
laid	24
running	24
rose	24
hear	24
word	24
huge	24
rest	23
dear	23
stones	23
whether	23
against	23
feel	23
wall	23
held	23
silver	22
themselves	22
getting	22
sun	22
strange	22
lost	22
wouldnt	22
together	22
foundation	22
e	22
till	22
taken	22
majesty	22
rather	22
rushed	22
seemed	21
follow	21
perhaps	21
country	21
ring	21
felt	21
terms	21
straight	21
nor	21
coming	21
sometimes	21
sound	21
yourself	21
reached	21
lovely	21
stream	21
cobs	21
followed	21
curdies	21
new	21
close	20
often	20
looking	20
each	20
seeing	20
except	20
creature	20
turning	20
done	20
gone	20
path	20
top	19
already	19
kind	19
understand	19
instead	19
safe	19
hall	19
known	19
chair	19
hard	19
lamp	19
stone	19
doubt	19
small	19
heart	19
window	19
call	18
between	18
able	18
open	18
sight	18
spinning	18
ought	18
these	18
either	18
pickaxe	18
three	18
kingpapa	18
ball	18
opened	18
whole	18
care	18
agreement	18
dream	18
couldnt	17
hair	17
alone	17
ground	17
pretty	17
turn	17
hope	17
miner	17
youre	17
nearly	17
road	17
name	16
sir	16
menatarms	16
led	16
fancy	16
asleep	16
heap	16
blue	16
ready	16
along	16
saying	16
amongst	16
vanished	16
low	16
watch	16
rain	16
passage	16
inside	16
ill	15
suddenly	15
believed	15
theres	15
added	15
states	15
sent	15
kiss	15
myself	15
prince	15
farther	15
donations	15
mouth	15
tonight	15
carried	15
true	15
moonlight	15
wish	15
license	15
spoke	15
sleep	15
thinking	15
corner	15
palace	15
matter	14
longer	14
fear	14
horrible	14
irenes	14
everything	14
finger	14
also	14
direction	14
nice	14
slab	14
making	14
anyone	14
high	14
shoe	14
times	14
pigeons	14
sweet	14
wrong	14
taking	13
sorry	13
several	13
leave	13
copyright	13
wonder	13
finding	13
nursie	13
moon	13
toes	13
narrow	13
cave	13
doors	13
bit	13
archive	13
crown	13
literary	13
ha	13
feeling	13
danger	13
air	13
legs	13
break	13
peter	13
horrid	13
speak	13
second	13
cannot	13
best	13
singing	13
try	13
royal	13
servants	13
search	12
knowing	12
agree	12
drew	12
ear	12
below	12
glad	12
red	12
met	12
bad	12
havent	12
nursery	12
concerning	12
horse	12
harelip	12
man	12
nonsense	12
less	12
ask	12
eggs	12
outside	12
itself	12
story	12
walls	12
rocks	12
days	12
men	12
large	12
exclaimed	12
called	12
hill	12
darkness	12
copy	12
woman	12
sky	12
remember	12
within	11
papa	11
natural	11
united	11
rush	11
lie	11
fact	11
hung	11
bosom	11
moments	11
started	11
nobody	11
gently	11
front	11
f	11
young	11
pleasure	11
standing	11
reason	11
information	11
wanted	11
anxious	11
beginning	11
whose	11
whom	11
walk	11
cat	11
middle	11
gate	11
passed	11
thus	11
smile	11
captain	11
roses	11
nearer	11
wild	11
paragraph	11
evening	11
following	11
carry	11
princesss	11
lying	11
eat	11
burst	11
words	10
hardly	10
youve	10
walked	10
besides	10
access	10
soft	10
trademark	10
shone	10
rude	10
chance	10
present	10
minutes	10
resolved	10
son	10
trouble	10
clear	10
remembered	10
public	10
torch	10
whats	10
paid	10
curious	10
listened	10
watched	10
cabinet	10
years	10
crying	10
family	10
bear	10
sitting	10
shes	10
cavern	10
woke	10
string	10
certain	10
poor	10
sounds	10
silvery	10
ore	10
entered	10
dress	10
worked	10
opening	10
sit	10
six	10
refund	10
talking	10
near	10
ears	10
silent	10
therefore	10
strong	10
roof	10
hour	9
delight	9
telling	9
bedroom	9
threw	9
happy	9
others	9
laughing	9
expected	9
highness	9
including	9
opposite	9
walking	9
question	9
dare	9
toys	9
order	9
means	9
stars	9
crept	9
laws	9
whatever	9
nights	9
courage	9
wear	9
given	9
noises	9
suppose	9
idea	9
third	9
hadnt	9
around	9
promised	9
late	9
begun	9
discovered	9
neither	9
stairs	9
pain	9
fresh	9
vexed	9
talk	9
above	9
keeping	9
multitude	9
distance	9
since	9
thank	9
heads	9
stories	9
grandmothers	9
ebook	9
walter	8
week	8
somewhere	8
opportunity	8
across	8
quietly	8
associated	8
cottage	8
state	8
passages	8
sharp	8
charge	8
ah	8
happened	8
lighted	8
princesses	8
discover	8
jumped	8
household	8
ceased	8
promise	8
group	8
body	8
remained	8
broken	8
big	8
single	8
else	8
fee	8
instant	8
possible	8
stopped	8
globe	8
continued	8
life	8
ago	8
covered	8
rough	8
carrying	8
comes	8
stop	8
shut	8
torches	8
shouldnt	8
wait	8
permission	8
hurried	8
during	8
domain	8
hideous	8
tried	8
provide	8
forth	8
everywhere	8
haste	8
tower	8
ten	8
forget	8
stamping	8
beside	8
helfer	8
return	8
breakfast	8
mothers	8
lies	8
live	8
became	8
consequence	8
tired	8
spread	7
pass	7
design	7
company	7
filled	7
silly	7
spun	7
plan	7
youll	7
rushing	7
truth	7
lower	7
particular	7
bottom	7
clue	7
rhyme	7
rising	7
stand	7
talked	7
anyhow	7
bring	7
knows	7
spinningwheel	7
section	7
girl	7
trying	7
disappeared	7
arrived	7
presence	7
leading	7
copies	7
shot	7
cause	7
doing	7
suspect	7
various	7
ones	7
forgetting	7
storm	7
housekeeper	7
wine	7
sort	7
allowed	7
neck	7
none	7
age	7
evidently	7
really	7
busy	7
future	7
terror	7
hes	7
pleased	7
lest	7
hanging	7
dreaming	7
different	7
quiet	7
hurt	7
failed	7
lead	7
cellar	7
ebooks	7
point	7
lawn	7
five	7
distributing	7
success	7
tears	7
fingers	7
lump	7
explain	7
thoroughly	7
proceeded	7
bewildered	7
lived	7
appeared	7
stamp	7
wasnt	7
flowers	7
channel	7
worth	7
number	7
perfectly	7
holding	7
knees	7
listening	7
wife	7
succeeded	6
cool	6
offended	6
laugh	6
line	6
tax	6
web	6
fetch	6
everybody	6
form	6
forefinger	6
gazed	6
level	6
fancied	6
dismay	6
bright	6
showed	6
granite	6
dressed	6
mingled	6
supper	6
searching	6
seat	6
volunteers	6
rooms	6
behaviour	6
occasion	6
miserable	6
comply	6
gathered	6
hot	6
orders	6
faces	6
considerable	6
pleasant	6
supposed	6
questions	6
wore	6
thick	6
laughed	6
smooth	6
upstairs	6
distribution	6
wet	6
table	6
bigger	6
putting	6
glump	6
regions	6
nowhere	6
distant	6
makes	6
whence	6
explanation	6
owner	6
meantime	6
court	6
description	6
kill	6
plain	6
declare	6
received	6
faster	6
beg	6
troop	6
weve	6
aware	6
dropped	6
crowded	6
afternoon	6
general	6
working	6
leg	6
meant	6
beneath	6
guided	6
peterson	6
bird	6
nurses	6
escape	6
tone	6
surprise	6
world	6
flashing	6
fun	6
brighter	6
theyre	6
sake	6
precious	6
used	6
mountains	6
growing	6
mrs	6
crowd	6
shant	6
companions	6
tongue	6
especially	6
touch	6
grand	6
sides	6
twenty	6
start	6
wake	6
distribute	6
fright	6
understood	6
animals	6
bare	6
mines	6
grown	6
fifty	6
blow	6
hundred	6
smiling	6
playing	6
wings	6
spot	6
sooner	6
hearing	6
greater	6
loveliest	6
chest	6
parts	6
naughty	5
minute	5
bread	5
approached	5
glimmer	5
expect	5
pulled	5
advantage	5
lifted	5
using	5
constant	5
hurry	5
breath	5
four	5
goes	5
common	5
whistling	5
provided	5
wounded	5
guide	5
subject	5
dry	5
presently	5
warm	5
foundations	5
limited	5
deeper	5
medium	5
actually	5
clouds	5
importance	5
pieces	5
song	5
difficulty	5
purpose	5
early	5
darted	5
lode	5
awake	5
gathering	5
falling	5
person	5
dreadful	5
dreadfully	5
further	5
confess	5
horses	5
compliance	5
waiting	5
rage	5
hit	5
anywhere	5
lives	5
swept	5
considerably	5
black	5
shadow	5
older	5
yesterday	5
gulf	5
weak	5
manage	5
love	5
cloud	5
fine	5
hers	5
careful	5
difficult	5
strength	5
scream	5
burning	5
business	5
housekeepers	5
darling	5
posted	5
handkerchief	5
born	5
greatgreatgrandmother	5
support	5
replacement	5
distinguish	5
whispered	5
rode	5
free	5
streams	5
deal	5
somebody	5
waters	5
merry	5
greatly	5
gentlemenatarms	5
earth	5
caverns	5
immediate	5
washed	5
petticoat	5
wind	5
determined	5
filling	5
bother	5
heavy	5
blood	5
real	5
kissed	5
protect	5
contact	5
slept	5
loud	5
size	5
tiny	5
pressed	5
loose	5
softly	5
wondering	5
steep	5
likely	5
lap	5
digging	5
cold	5
move	5
slope	5
instantly	5
replied	5
fathers	5
usual	5
guard	5
bath	5
places	5
pouring	5
louder	5
meet	5
slowly	5
rats	5
efforts	5
shoulder	5
subterranean	5
account	5
report	5
flight	5
satisfied	5
eating	5
c	5
longlegged	5
struck	5
ladys	5
watching	5
worse	5
yard	5
halfway	5
fault	5
former	5
ways	5
beasts	4
human	4
bore	4
removed	4
outstretched	4
throw	4
howl	4
houses	4
hat	4
fees	4
judge	4
individual	4
thin	4
need	4
mass	4
unless	4
copying	4
today	4
sounded	4
alarm	4
answer	4
step	4
mountainside	4
dead	4
special	4
asking	4
seem	4
freely	4
edge	4
animal	4
owners	4
blew	4
requirements	4
listen	4
plainly	4
inundation	4
roar	4
hence	4
thumb	4
setting	4
wretch	4
spied	4
roaring	4
email	4
conclusion	4
cloak	4
regardless	4
happier	4
format	4
history	4
mist	4
skin	4
smash	4
sobbed	4
hammers	4
winding	4
terrible	4
daughter	4
queens	4
brown	4
lets	4
hungry	4
rescue	4
preparing	4
astonishment	4
faint	4
secret	4
show	4
damages	4
status	4
yards	4
chief	4
easy	4
wondered	4
empty	4
dirty	4
bodies	4
green	4
throwing	4
unable	4
windows	4
failure	4
weather	4
solid	4
seems	4
built	4
glow	4
goats	4
lose	4
thirty	4
counted	4
additional	4
describe	4
safety	4
forehead	4
forward	4
rendered	4
clothes	4
weight	4
finished	4
dreamed	4
pardon	4
cut	4
otherwise	4
perceived	4
underground	4
frightful	4
creating	4
eight	4
rich	4
closed	4
amazement	4
brave	4
money	4
leaving	4
wise	4
editions	4
teeth	4
amuse	4
distributed	4
unnatural	4
bound	4
readers	4
past	4
short	4
theyve	4
names	4
lot	4
height	4
wherever	4
online	4
foolish	4
party	4
paper	4
exactly	4
pickaxes	4
mission	4
doesnt	4
recognized	4
steps	4
particularly	4
reasons	4
stretched	4
permit	4
wishing	4
difference	4
evident	4
women	4
wheel	4
shine	4
angry	4
uncomfortable	4
discovery	4
latter	4
blast	4
fall	4
phrase	4
dull	4
notice	4
weeks	4
mischief	4
greatest	4
parted	4
providing	4
favourite	4
armour	4
swollen	4
remove	4
grotesque	4
holder	4
increased	4
sing	4
gang	4
stay	4
sideways	4
hush	4
colour	4
colours	4
draw	4
broke	4
sped	4
sunlight	4
persisted	4
site	4
afterwards	4
awoke	4
rhymes	4
kitchen	4
peace	4
burrowing	4
knee	4
displaying	4
george	4
imagine	4
mistaken	4
shape	4
clapped	4
belonging	4
upper	4
quickly	4
affair	4
jabber	4
prevented	4
holes	4
backwards	4
deep	4
collection	4
cook	4
change	4
ugly	4
wide	4
date	4
gold	4
pigeon	4
wiped	4
beast	4
macdonald	4
easily	4
shout	4
golden	4
located	4
bugleblast	4
visit	4
says	4
torrent	4
pale	4
ate	3
scattered	3
severe	3
judged	3
mining	3
magnificent	3
trick	3
certainly	3
gentlemen	3
complying	3
streaming	3
power	3
included	3
gentle	3
content	3
torrents	3
produced	3
clearing	3
suspected	3
hoped	3
dragged	3
someone	3
kissing	3
rugged	3
basin	3
depend	3
tumbled	3
shadows	3
mechanically	3
thunder	3
butler	3
scurried	3
creation	3
die	3
throne	3
limitation	3
misshapen	3
flew	3
appearance	3
deny	3
axe	3
office	3
force	3
oval	3
friday	3
courageous	3
landing	3
skinshod	3
send	3
rescued	3
recovered	3
dangerous	3
startled	3
worst	3
workroom	3
cunning	3
performing	3
bodyguard	3
entirely	3
attempt	3
rudely	3
chancellor	3
grief	3
equipment	3
summer	3
stroking	3
refuse	3
become	3
stopping	3
thousand	3
events	3
strife	3
waist	3
troublesome	3
nearest	3
according	3
secure	3
disclaimer	3
wears	3
takes	3
arose	3
express	3
defect	3
gloriously	3
warranties	3
astonished	3
remarked	3
towel	3
rejoined	3
werent	3
roofs	3
interposed	3
liability	3
b	3
seven	3
directly	3
spouse	3
clean	3
defective	3
evil	3
possibility	3
reflection	3
cost	3
blame	3
reported	3
winter	3
tea	3
hollow	3
growl	3
midst	3
mention	3
speed	3
utterly	3
ascend	3
cheeks	3
egg	3
aloud	3
forgotten	3
vain	3
begin	3
clasped	3
probably	3
blowing	3
bethought	3
nine	3
primroses	3
pay	3
beyond	3
