the	6964
to	5700
of	4939
and	4449
i	3865
a	3210
her	2998
you	2894
that	2860
in	2707
she	2406
was	2262
he	2104
my	1780
not	1748
it	1726
for	1669
with	1648
as	1552
his	1528
lady	1476
is	1350
be	1323
said	1289
had	1275
but	1263
this	1194
me	1176
have	1149
at	1060
delacour	1060
by	920
all	843
belinda	834
mr	831
which	809
your	797
him	789
from	775
so	734
will	694
no	662
would	662
who	654
or	636
if	634
mrs	615
upon	578
clarence	570
hervey	563
what	522
do	517
am	516
could	508
any	504
are	499
been	489
were	479
an	477
miss	473
when	471
has	468
one	421
on	419
should	411
now	406
they	400
portman	399
more	393
some	377
dear	369
can	360
never	354
much	336
know	336
than	334
then	331
lord	328
out	327
see	319
we	314
into	310
own	298
time	293
man	290
there	284
such	282
thing	282
up	279
must	279
did	265
think	262
vincent	261
good	256
only	253
love	249
very	247
ladyship	245
how	244
well	243
their	242
them	239
may	237
thought	234
virginia	232
marriott	223
make	222
shall	221
most	220
cried	216
sir	216
about	215
without	213
tell	213
go	211
percival	211
mind	209
made	206
after	206
say	206
friend	206
these	203
every	203
first	197
world	195
herself	193
cannot	192
woman	187
might	186
anne	184
ever	183
let	182
little	179
before	177
young	174
yet	169
heard	169
though	169
delacours	168
give	167
like	165
nothing	163
too	161
room	160
hand	160
great	159
day	158
come	158
last	157
us	156
over	154
ormond	153
just	153
being	151
himself	149
sure	148
believe	148
helena	146
philip	144
came	144
take	143
oh	140
better	139
life	139
saw	138
whom	134
look	133
poor	131
left	131
eyes	130
other	129
here	128
because	128
told	128
x	127
till	127
dr	127
letter	127
myself	126
seen	125
way	124
heart	124
put	124
old	124
manner	123
wish	123
even	123
always	122
hope	121
our	120
freke	119
hear	118
went	117
why	117
where	115
moment	113
those	112
leave	112
continued	110
going	110
girl	109
again	108
door	107
speak	107
down	107
morning	106
people	105
soon	104
whilst	104
character	104
house	104
few	103
read	103
having	102
immediately	102
luttridge	101
gentleman	100
best	100
power	100
dont	99
honour	99
person	97
knew	97
night	97
once	96
belindas	95
away	95
nor	95
instant	94
happiness	92
another	92
quite	92
things	91
words	91
voice	90
project	89
yourself	89
conversation	88
yes	88
took	87
found	87
opinion	87
herveys	86
indeed	86
reason	85
long	85
looked	84
find	84
half	84
full	83
whole	82
taste	82
two	81
word	81
off	81
felt	80
mean	80
perhaps	80
gave	80
called	79
name	79
does	79
part	79
picture	78
next	78
happy	78
friends	78
stanhope	78
between	78
its	77
new	77
mother	76
possible	76
child	76
secret	76
spoke	74
set	74
however	74
present	74
ill	73
aunt	73
convinced	73
done	72
same	72
sense	72
head	72
face	71
im	71
home	71
maam	71
tone	70
charming	70
seemed	70
really	70
harriot	69
appeared	68
afraid	68
least	68
ladyships	67
body	67
rather	67
since	66
feel	66
right	66
company	65
back	65
under	65
still	65
whether	65
against	64
please	64
enough	64
champfort	64
turned	63
men	63
oaklypark	63
conduct	62
certainly	62
ask	62
wife	62
get	62
hands	62
fine	62
fortune	62
began	61
idea	61
taken	61
passed	61
town	60
scarcely	60
promise	60
certain	60
keep	60
cause	59
longer	59
gone	59
juba	59
work	59
used	59
determined	59
many	58
father	58
years	58
lordship	57
countenance	57
looking	57
truth	57
favour	56
place	56
pleasure	56
curiosity	56
wit	56
doctor	56
call	56
gutenbergtm	56
daughter	56
public	55
something	55
through	55
replied	55
almost	55
both	55
repeated	55
exclaimed	55
real	55
times	54
received	54
ladies	54
hopes	54
children	54
money	53
pray	53
affection	53
thoughts	53
end	52
smile	52
remember	52
feelings	52
passion	52
brought	51
perfectly	51
whose	51
story	51
object	51
fear	51
got	51
business	51
means	51
understand	50
married	50
use	50
return	50
answer	50
wished	49
days	49
hartley	49
trust	49
imagination	49
forget	49
open	49
sent	49
matter	49
sight	49
husband	49
interrupted	49
live	49
neither	48
help	48
history	48
towards	48
fancy	48
often	48
doubt	48
common	48
courage	48
suddenly	48
air	48
gold	48
table	48
marry	47
course	47
turn	46
baddely	46
account	46
family	46
far	46
delicacy	46
during	46
acquaintance	46
yours	45
rochfort	45
hour	45
guineas	45
vain	45
true	45
mine	45
letters	45
purpose	45
evening	45
late	45
absolutely	44
sake	44
women	44
high	44
niece	44
asked	43
added	43
either	43
change	43
harrowgate	43
st	43
short	43
fond	43
hundred	43
luttridges	43
given	43
carriage	43
want	43
glad	42
dress	42
else	42
need	42
minutes	42
forgive	42
spirits	42
knows	42
de	42
become	42
amongst	41
play	41
temper	41
danger	41
question	41
returned	41
subject	41
lawless	41
sort	41
struck	41
jealousy	41
beautiful	41
alone	41
ought	41
lost	41
stay	41
esteem	40
sometimes	40
situation	40
proper	40
e	40
became	40
ten	40
kept	40
write	40
necessary	40
cant	40
making	40
pretty	39
saying	39
vincents	39
observed	39
o	39
fair	39
show	39
speaking	39
actually	39
stairs	39
obliged	39
mistress	39
appear	39
beg	39
threw	38
generous	38
merely	38
attention	38
silence	38
smiling	38
damme	38
visit	38
assure	38
beauty	38
send	38
affections	38
black	38
reading	38
general	38
percivals	38
deal	37
promised	37
surprised	37
pleased	37
thats	37
circumstances	37
talk	37
met	37
macaw	37
pay	37
terms	37
opened	37
impossible	37
confidence	37
judge	37
prudence	37
knowledge	36
advice	36
assured	36
point	36
rest	36
whispered	36
mentioned	36
round	36
creature	36
c	36
within	36
except	36
justice	36
chapter	35
die	35
margaret	35
understanding	35
interest	35
fashion	35
able	35
hours	35
portmans	35
stanhopes	35
worth	35
care	35
three	35
dog	34
themselves	34
health	34
instantly	34
desire	34
admiration	34
bed	34
pity	34
agreeable	34
none	34
angry	34
grace	34
works	33
taking	33
confusion	33
human	33
mamma	33
perfect	33
entirely	33
reputation	33
lived	33
paid	33
seeing	33
pain	33
occasion	33
gratitude	33
therefore	33
society	33
tears	33
feeling	33
lover	32
dowager	32
persuaded	32
thousand	32
nobody	32
marriage	32
pardon	32
master	32
turning	32
expect	32
fixed	32
different	32
light	32
farther	32
meet	31
especially	31
several	31
guess	31
followed	31
seems	31
discovered	31
less	31
art	31
boucher	31
follow	31
silent	31
manners	31
stood	31
folly	31
nature	31
female	31
kind	31
sorry	31
joy	31
fishes	31
sensibility	31
state	30
spirit	30
surgeon	30
soul	30
comes	30
theres	30
recollected	30
unless	30
miserable	30
blame	30
answered	30
foundation	30
usual	30
heaven	30
figure	30
peace	29
thus	29
sound	29
known	29
address	29
expected	29
horses	29
ago	29
gutenberg	29
tis	29
nay	29
fit	29
touched	29
whatever	29
kindness	29
lay	29
noise	29
senses	29
book	29
consider	29
effect	29
looks	29
satisfaction	29
presence	29
extremely	28
virginias	28
death	28
books	28
dead	28
report	28
natural	28
ungrateful	28
admire	28
handsome	28
suppose	28
sat	28
influence	28
talents	28
large	28
others	28
degree	28
party	27
hair	27
notice	27
finished	27
loves	27
particular	27
hate	27
eagerly	27
writing	27
country	27
difficulty	27
tomorrow	27
strange	27
coming	27
electronic	27
stopped	27
simplicity	27
changed	27
sudden	27
ladys	27
domestic	27
judgment	27
form	27
ease	27
surely	27
gaiety	27
description	27
desired	26
muse	26
appearance	26
bring	26
news	26
consequence	26
respect	26
gentlemen	26
dinner	26
attachment	26
dying	26
thinking	26
trouble	26
rival	26
moments	26
fast	26
note	26
whenever	26
engaged	26
surprise	26
fool	25
laugh	25
stand	25
suspected	25
key	25
command	25
expression	25
species	25
affectionate	25
dressingroom	25
eye	25
excuse	25
bird	25
says	25
twickenham	25
ready	25
declared	25
forward	25
extraordinary	25
imagine	25
baronet	25
astonishment	25
arms	25
expressed	25
friendship	25
sufficient	25
save	25
instead	24
bedchamber	24
led	24
boudoir	24
mistaken	24
knowing	24
endeavoured	24
thank	24
second	24
colonel	24
generosity	24
strong	24
fashionable	24
innocence	24
indignation	24
hold	24
packet	24
foolish	24
try	24
wrong	24
totally	24
case	23
simple	23
deserve	23
la	23
besides	23
window	23
lately	23
notwithstanding	23
speech	23
mistake	23
allow	23
granted	23
england	23
ashamed	23
run	23
girls	23
sensible	23
difficult	23
each	23
vanity	23
written	23
living	23
pride	23
laughed	23
affected	23
dangerous	23
mad	23
loved	23
hers	23
genius	23
informed	23
ideas	23
virtue	23
information	23
wont	23
ran	23
extreme	22
fears	22
private	22
talked	22
experience	22
bullfinch	22
seem	22
following	22
recollect	22
greatest	22
amiable	22
sentiments	22
fresh	22
match	22
clary	22
depend	22
together	22
lock	22
dignity	22
satisfied	22
walked	22
cottage	22
charge	22
annabella	22
beyond	22
drew	22
belief	22
utmost	22
drawing	22
request	22
suspect	22
perceived	22
easily	22
necessity	22
happened	22
blush	22
incapable	21
sleep	21
carry	21
servant	21
retired	21
force	21
questions	21
entered	21
giving	21
laughing	21
early	21
anxiety	21
sincerity	21
held	21
joined	21
sofa	21
ah	21
frekes	21
acquainted	21
mothers	21
wait	21
act	21
excited	21
rose	21
months	21
fell	21
considered	21
odious	21
raised	21
shes	21
fate	21
court	21
concerned	21
sacrifice	21
age	21
affairs	21
refuse	21
excellent	21
shame	21
views	21
lips	21
false	20
thrown	20
aware	20
lose	20
companions	20
future	20
humour	20
propriety	20
afterwards	20
proof	20
maid	20
possibly	20
eloquence	20
wrote	20
strength	20
beside	20
hurry	20
suffer	20
embarrassment	20
flattered	20
terror	20
glass	20
resolved	20
directly	20
displeased	20
dare	20
despair	20
devil	20
raillery	20
unhappy	20
marriotts	20
forced	20
yesterday	20
caught	20
possession	20
doing	20
afterward	20
condition	20
due	20
seized	20
perceive	20
tired	20
showed	20
paper	20
relieved	19
hurried	19
concealed	19
while	19
midst	19
colour	19
agreement	19
explain	19
forgot	19
stupid	19
earnest	19
listened	19
west	19
heavens	19
jealous	19
bad	19
side	19
easy	19
fifty	19
increased	19
wanted	19
learn	19
moreton	19
connexion	19
above	19
past	19
conscience	19
loud	19
moral	19
fellow	19
sweet	19
rejoiced	19
advantage	19
innocent	19
worse	18
standing	18
emotion	18
pressed	18
sit	18
attached	18
literary	18
started	18
putting	18
dearest	18
wonder	18
hastily	18
damn	18
assistance	18
taught	18
dream	18
conceal	18
beginning	18
formed	18
endure	18
discovery	18
melancholy	18
spare	18
acknowledge	18
opportunity	18
impatient	18
asleep	18
behind	18
prudent	18
betray	18
getting	18
conscious	18
observing	18
regard	18
earth	18
charles	18
naturally	18
consequently	18
cold	18
favourite	18
sooner	18
calm	18
shown	18
feet	18
worthy	18
franks	18
express	18
throw	18
sufficiently	18
decided	18
gardener	17
eagerness	17
obtain	17
mans	17
contrary	17
laws	17
charmed	17
today	17
suspicions	17
god	17
french	17
bless	17
former	17
london	17
madam	17
begged	17
also	17
youll	17
near	17
avoid	17
circumstance	17
horse	17
impression	17
resolution	17
year	17
pistol	17
low	17
english	17
arm	17
mention	17
style	17
game	17
