the	13332
i	8381
and	7288
of	7134
to	6043
a	5461
in	3943
was	2695
you	2651
that	2632
my	2600
it	2576
he	2189
said	2109
with	2054
is	1981
which	1819
for	1768
not	1727
me	1669
but	1662
had	1635
as	1619
at	1608
his	1591
have	1498
be	1236
on	1155
by	1034
what	938
one	886
no	882
him	875
man	870
from	856
were	828
so	804
are	801
who	790
or	785
all	779
there	777
do	768
this	761
they	700
would	690
we	636
an	620
will	611
been	578
them	563
about	557
some	549
when	546
now	535
your	531
if	527
her	519
time	515
then	515
upon	510
am	486
more	483
very	473
she	470
myself	465
up	459
like	453
than	444
their	435
should	425
into	419
did	416
old	403
say	400
much	397
never	396
before	384
could	381
after	380
two	369
has	366
other	346
well	343
however	343
young	328
know	327
down	324
how	315
can	315
over	313
any	307
brother	306
out	297
see	296
where	292
people	289
its	286
here	285
little	281
heard	272
own	271
may	269
our	269
good	263
those	263
think	261
thought	261
nothing	258
place	257
us	256
last	251
only	249
thou	249
being	246
great	240
long	239
came	239
these	238
come	237
day	237
book	234
go	231
hand	230
something	229
such	229
many	229
though	228
first	224
dont	223
kind	222
made	213
better	212
yet	211
might	211
black	207
must	202
life	202
why	201
shall	199
head	199
sir	194
found	191
world	191
once	189
way	187
perhaps	186
again	184
take	182
right	181
father	179
whom	179
yes	178
wish	177
most	176
house	173
himself	172
rather	172
thing	171
without	171
church	170
make	169
looked	167
still	164
strange	163
saw	163
just	162
went	162
poor	162
left	160
things	157
mind	156
told	156
woman	156
every	154
another	153
english	152
tell	151
appeared	151
three	150
took	150
master	150
eyes	147
england	147
language	146
face	146
read	144
armenian	144
ever	141
true	140
against	140
side	139
sat	139
country	139
back	139
even	138
indeed	138
nor	138
let	137
friend	136
off	136
words	136
night	136
enough	135
having	135
work	135
part	134
same	134
years	134
away	133
child	133
too	133
mother	133
moment	132
belle	132
soon	132
going	132
anything	132
certain	131
always	131
under	131
present	131
call	129
thee	129
stood	129
looking	124
mr	123
quite	123
both	123
give	123
money	122
called	122
hands	121
far	118
seen	118
find	116
done	115
felt	114
town	114
almost	114
thy	113
fellow	113
few	110
till	110
look	109
chapter	109
through	109
believe	109
days	108
best	108
name	108
whose	107
word	106
got	105
peter	105
wife	104
scarcely	103
half	102
god	102
hope	101
horse	101
voice	100
amongst	100
become	99
knew	98
already	98
passed	98
small	98
water	98
brought	98
bible	97
occasionally	97
dear	97
speak	97
family	96
high	96
least	95
want	94
petulengro	93
put	93
books	93
gentleman	93
morning	92
gave	91
london	91
ill	91
between	91
manner	90
matter	90
somewhat	89
behind	89
get	89
ground	88
mean	88
home	87
hear	87
door	87
project	87
respect	86
oh	86
taking	86
towards	86
round	85
son	85
sometimes	85
course	85
became	85
says	84
fine	84
means	84
whether	84
above	84
men	84
frequently	83
turned	82
table	82
rest	82
suppose	82
fight	82
either	82
whole	82
cant	82
ye	82
wild	82
does	81
presently	81
dark	81
began	80
person	80
especially	79
girl	78
afraid	78
others	78
new	78
within	77
fire	76
considerable	76
full	76
whilst	76
neither	75
room	75
large	75
end	75
dingle	75
use	74
volume	74
also	74
various	74
publisher	74
continued	74
seemed	73
less	73
yourself	73
heart	73
nearly	73
glad	72
cart	72
fond	72
account	71
else	70
during	70
lay	70
beneath	70
doubt	69
sure	69
road	69
tall	69
taken	69
tent	68
near	67
city	67
love	67
set	67
next	66
borrow	65
distance	65
ask	65
because	65
francis	65
direction	64
mine	64
cannot	64
connected	64
themselves	64
alone	64
rome	64
whereupon	63
fair	63
understand	63
countenance	63
hair	63
longer	63
state	62
fell	62
lost	62
coming	62
religion	61
boy	61
gypsy	61
school	61
since	61
suddenly	60
works	60
deep	60
talk	60
remember	60
bad	59
big	59
returned	59
used	59
particular	58
answer	58
along	58
pass	58
each	58
rommany	58
ardry	58
company	58
live	57
turn	57
light	57
help	57
hour	57
asked	57
winifred	57
making	56
pounds	56
thinking	56
gutenbergtm	56
horses	56
idea	56
wont	56
chance	55
sent	55
ten	55
welsh	55
wonder	55
determined	55
lived	55
hill	55
close	55
written	54
death	54
play	54
low	54
mouth	54
short	54
thousand	54
different	54
order	53
figure	53
five	53
art	53
truth	53
eye	53
given	53
talking	53
lord	53
standing	52
several	52
conversation	52
ones	52
leave	52
children	52
times	52
ay	52
period	52
street	52
bridge	51
priest	51
trees	51
possible	51
hard	51
length	51
whatever	51
dressed	51
landlord	51
open	50
opinion	50
thats	50
literary	50
nature	50
known	50
saying	50
french	50
doing	50
interest	50
pleasure	49
pretty	49
sin	49
greater	49
late	49
ah	49
stone	49
acquainted	48
holy	48
evening	48
hundred	48
acquaintance	48
irish	48
speaking	48
postillion	48
body	48
return	48
sound	47
dog	47
tree	47
author	47
mighty	47
king	47
followed	47
cause	47
business	47
grand	47
bring	47
theres	47
probably	47
beautiful	46
write	46
placed	46
appearance	46
hat	46
hold	46
merely	46
strong	46
keep	46
seated	46
subject	46
gone	46
able	46
sea	45
forward	45
lavengro	45
horror	45
feel	45
reason	45
power	45
bread	45
reader	45
observed	45
friends	44
sun	44
ago	44
history	44
provided	44
drink	44
neighbourhood	44
tongue	44
sit	44
individual	44
none	44
miles	44
green	44
turning	44
often	44
stranger	44
certainly	43
roads	43
flung	43
died	43
entered	43
terms	43
white	43
question	43
forth	43
glass	43
sleep	43
proceeded	42
singular	42
reading	42
learn	42
dead	42
wished	42
quiet	42
whats	41
everything	41
seeing	41
months	41
lane	41
cast	41
remained	41
tale	41
coat	41
fear	41
spirit	41
received	41
age	41
human	41
departed	41
habit	41
farther	41
ladies	41
knows	40
around	40
feet	40
party	40
beside	40
honour	40
visit	40
form	40
blood	40
led	40
review	40
fool	40
generally	40
please	40
replied	40
therefore	39
attention	39
air	39
forthwith	39
land	39
itself	39
thank	39
sweet	39
ab	39
blow	39
beat	39
governor	39
together	39
languages	39
former	39
save	39
jasper	38
top	38
matters	38
effect	38
peace	38
particularly	38
among	38
german	38
portrait	38
struck	38
remarkable	37
difficulty	37
stay	37
