the	20944
and	13228
to	11656
her	9996
of	8596
she	8156
a	7976
was	6036
in	5756
he	5680
had	5484
it	5132
that	4972
his	4220
you	4136
with	3612
i	3612
not	2956
as	2936
for	2932
but	2448
at	2340
him	2136
be	2120
have	1980
would	1844
on	1816
dawn	1748
all	1708
if	1576
they	1492
from	1464
been	1408
were	1380
out	1336
there	1336
no	1288
said	1276
could	1240
so	1236
is	1224
this	1224
one	1192
then	1136
charles	1132
about	1124
up	1104
into	1084
by	1048
an	976
me	964
or	956
do	956
eyes	920
down	916
them	916
what	900
face	896
when	876
little	876
now	868
away	868
did	848
go	840
over	828
who	824
which	804
come	776
any	768
upon	752
way	752
know	748
like	740
will	740
father	716
came	712
how	712
heart	712
where	712
my	692
thought	692
see	676
mother	660
back	656
man	656
your	652
more	648
looked	640
before	636
their	636
girl	628
might	620
went	616
some	608
just	604
time	596
never	596
are	588
old	588
get	584
must	580
again	576
look	572
daniel	552
only	544
school	544
after	544
new	540
young	536
seemed	528
house	520
dont	520
made	516
should	512
other	508
very	508
think	508
felt	496
home	496
great	492
van	484
knew	484
winthrop	476
harrington	472
woman	472
tell	464
take	464
yet	456
dan	452
own	452
its	452
we	452
once	444
much	432
day	424
through	424
make	420
life	412
well	408
here	404
morning	400
rensselaer	400
right	396
stood	392
going	388
long	388
even	388
took	388
herself	388
ever	384
can	380
than	380
almost	380
though	380
told	376
such	372
gone	368
turned	368
oh	368
put	364
last	364
hand	364
always	364
wife	364
too	360
two	360
sat	356
boy	356
has	356
say	352
let	352
good	348
voice	348
still	348
head	344
project	344
room	336
mrs	332
first	332
girls	328
saw	328
things	320
door	320
perhaps	320
white	316
something	316
asked	316
while	316
without	316
find	312
mr	308
teacher	304
im	304
work	304
child	300
why	296
friend	296
rags	296
betty	296
few	292
married	288
love	280
want	280
beautiful	280
course	276
himself	276
done	272
toward	272
sure	272
thing	272
most	268
place	268
found	268
night	268
nothing	264
anything	264
off	264
hands	260
brother	260
until	260
moment	260
matter	260
talk	260
far	256
left	248
many	240
another	236
coming	236
got	236
every	232
under	228
husband	228
ill	224
gutenbergtm	224
name	224
gave	224
front	220
care	216
looking	216
words	212
soon	212
strange	212
hard	208
stepmother	208
understand	208
am	208
family	208
heard	204
help	204
dear	204
brought	204
being	200
mind	200
whole	200
trouble	200
may	200
people	196
seen	196
called	196
days	196
better	196
word	196
sent	192
wedding	192
son	192
dawns	192
world	192
shall	188
around	188
keep	188
sweet	184
yes	184
village	184
kind	184
boys	184
coach	184
set	180
light	180
stay	180
suddenly	176
happy	176
glad	172
behind	172
part	172
enough	168
york	168
fathers	168
began	168
beside	164
feel	164
quite	164
us	164
best	160
tears	160
else	160
next	160
because	160
reached	160
need	160
alone	160
lay	160
against	160
frightened	156
mothers	156
hair	156
soul	156
sight	156
wont	156
dark	156
answered	152
these	152
grew	152
minister	152
started	148
whom	148
side	148
feeling	148
passed	148
kept	148
possible	148
tried	148
read	148
given	148
tone	148
held	148
cheeks	148
our	148
together	148
smile	144
bed	144
years	144
question	144
hear	144
wanted	144
small	144
ask	140
instant	140
fear	140
road	140
since	140
bring	136
drew	136
both	136
dead	136
pretty	136
didnt	136
dog	136
spoke	136
silas	136
caught	136
walked	132
works	132
lady	132
poor	132
money	132
meant	132
having	132
older	128
joy	128
open	128
near	128
stopped	128
true	128
those	128
breath	128
walk	124
train	124
wrong	124
gray	124
close	124
each	124
lips	124
among	124
between	120
hot	120
full	120
feet	120
seat	120
sudden	120
ruth	120
during	120
used	120
charless	120
curls	120
big	120
quickly	116
give	116
butterworth	116
woods	116
daughter	116
meet	116
horses	116
gutenberg	116
understood	116
try	116
taken	116
letter	116
deep	116
carriage	116
afraid	112
terrible	112
mean	112
chapter	112
ive	112
ready	112
speak	112
hours	112
wish	112
children	108
story	108
stranger	108
cold	108
electronic	108
known	108
please	108
wouldnt	108
within	108
everything	108
further	108
happened	108
