the	12340
to	6915
i	5729
of	5717
and	4496
in	4148
a	3521
my	2640
that	2638
you	2513
it	2372
was	2356
he	2093
on	1965
had	1959
me	1905
as	1781
her	1619
mr	1618
at	1570
with	1522
his	1447
have	1393
for	1342
she	1189
is	1086
be	1016
which	995
him	969
this	968
by	882
said	845
what	839
from	760
your	716
not	716
if	714
when	708
all	680
out	631
we	585
no	561
time	543
but	533
will	523
been	516
there	509
one	496
miss	496
franklin	471
an	471
sergeant	468
own	464
or	461
do	422
were	419
has	416
up	409
now	406
them	405
before	404
they	403
back	396
more	396
way	394
would	391
into	390
are	389
say	385
house	382
again	380
am	374
rachel	372
only	355
about	355
any	351
after	346
who	344
first	337
could	335
see	326
lady	324
diamond	324
us	323
so	320
man	316
can	308
little	306
betteredge	304
went	300
myself	290
some	289
room	289
may	278
our	276
other	276
two	272
their	268
how	268
looked	268
know	266
last	266
than	263
sir	258
here	258
might	258
made	254
left	250
put	250
very	244
its	244
got	241
mind	236
next	235
asked	234
blake	234
nothing	231
came	230
place	227
cuff	225
hand	224
words	224
dont	223
must	221
then	218
never	218
godfrey	218
tell	218
go	214
did	214
door	211
rosanna	210
took	205
bruff	203
like	202
found	202
over	202
take	197
come	195
himself	194
done	193
good	192
let	188
verinder	187
well	187
being	185
heard	185
having	181
night	180
something	180
answered	180
without	178
shall	177
saw	176
person	176
moonstone	174
down	173
day	173
letter	173
enough	172
morning	172
face	172
under	171
says	169
moment	169
make	168
still	167
side	167
case	166
matter	164
just	161
quite	160
told	159
should	159
look	159
eyes	157
old	156
another	153
those	152
think	152
life	152
away	151
such	150
question	149
these	149
off	147
between	146
london	146
once	145
too	145
ever	143
three	143
find	141
most	139
thought	139
end	138
head	137
thing	134
right	133
going	131
ablewhite	131
much	131
through	131
penelope	129
herself	128
dear	128
poor	128
indians	127
felt	127
present	126
word	126
turned	125
young	125
leave	125
where	125
things	124
even	124
speak	122
seen	121
same	118
great	118
work	116
interest	116
second	115
whether	113
people	113
get	112
girl	111
taken	109
anything	109
view	109
happened	108
far	108
looking	108
certain	107
servants	107
ask	106
set	106
answer	105
verinders	105
why	104
cant	103
aunt	102
together	102
since	101
name	100
passed	99
hear	99
luker	99
new	98
long	98
give	97
rachels	95
hands	94
spearman	93
yes	92
bed	92
subject	92
reason	91
round	91
mrs	91
followed	90
want	90
doubt	90
jennings	90
feel	90
opened	89
few	89
towards	88
turn	88
yet	88
plain	87
both	87
project	87
lost	87
frizinghall	87
course	87
help	86
gave	86
try	86
among	86
daughter	86
indian	86
birthday	85
gone	84
while	84
rest	84
part	83
family	83
truth	83
also	83
making	82
knew	82
men	82
began	81
boy	80
opinion	80
voice	79
met	79
woman	79
tried	79
manner	79
chance	78
hour	78
light	78
appeared	77
suppose	77
dinner	77
already	77
ill	77
waiting	76
taking	76
keep	76
till	76
sent	76
speaking	76
best	75
believe	74
business	74
really	74
position	74
experience	74
stood	73
better	73
given	73
suddenly	73
story	73
wanted	73
alone	73
against	73
mean	73
mine	73
read	72
stopped	72
understand	72
friend	72
many	72
year	71
nightgown	71
money	71
ladys	70
called	70
heart	70
every	69
circumstances	69
world	69
father	69
brought	68
yourself	68
friends	68
occasion	67
whom	67
gentleman	67
seemed	67
mistress	67
point	67
candy	66
inquiry	66
return	66
table	66
state	66
please	66
rose	65
upon	65
informed	65
evening	65
character	65
object	64
means	64
sand	64
coming	64
wont	64
superintendent	63
wait	63
open	63
does	63
either	63
oh	63
sure	63
themselves	62
whole	62
ezra	62
written	61
sort	61
until	61
england	61
discovered	60
hall	59
franklins	59
kept	59
window	58
english	58
behind	57
secret	57
bank	57
gutenbergtm	56
hope	56
news	56
clack	56
possible	56
years	56
loss	55
sat	55
soon	55
silence	55
hours	54
late	54
sittingroom	54
women	54
remember	54
past	54
use	53
chapter	53
led	53
spoke	53
lips	52
didnt	52
however	52
hard	51
book	51
wish	51
jewel	51
serious	50
dress	50
each	50
conduct	50
company	50
noticed	50
less	50
possession	50
proved	50
received	50
kind	50
afterwards	50
chair	50
exactly	49
private	49
getting	49
always	49
else	48
tomorrow	48
notice	48
servant	48
impossible	48
writing	48
half	48
laid	48
living	48
paper	48
result	48
surprise	48
strange	48
temper	48
persons	47
call	47
because	47
love	47
feeling	47
sleep	47
death	47
waited	46
necessary	46
wrong	46
evidence	46
plainly	46
seegrave	46
usual	46
ladies	46
opium	46
mother	45
god	45
itself	45
upstairs	45
keeping	45
talk	45
suspected	45
murthwaite	45
couldnt	44
robinson	44
influence	44
hearing	44
later	44
returned	43
terms	43
walk	43
entered	43
along	43
appearance	43
afraid	43
crusoe	43
experiment	43
marriage	43
discovery	42
dropped	42
produced	42
placed	42
account	42
worth	42
colonel	42
bedroom	42
events	42
today	42
telling	41
walked	41
visit	41
anybody	41
knowing	41
mentioned	41
lawyer	41
certainly	41
ladyship	41
expect	41
honour	41
service	41
street	41
started	41
instead	41
instantly	41
colonels	40
spoken	40
human	40
idea	40
country	40
times	40
memory	40
ended	40
known	40
held	40
ought	40
doctor	40
ten	40
begin	40
questions	40
corner	40
seeing	40
hardly	39
language	39
bottom	39
explanation	39
third	39
girls	39
opportunity	39
trying	39
expected	39
days	39
high	38
presence	38
showed	38
future	38
narrative	38
aunts	38
leaving	38
clear	38
ready	38
suspicion	38
trust	38
proceedings	38
write	38
longer	38
change	38
doing	37
works	37
shivering	37
rather	37
attention	37
pointed	37
town	37
effect	37
happen	37
sudden	37
message	37
drew	37
close	37
top	36
added	36
christian	36
white	36
show	36
true	36
comes	36
afternoon	36
perhaps	36
further	36
meet	36
hold	35
whose	35
report	35
motive	35
beg	35
everything	35
dead	35
arm	35
gooseberry	35
shut	35
respect	35
police	35
lay	35
straight	35
june	35
add	35
beyond	35
difficulty	34
closed	34
purpose	34
minutes	34
thinking	34
follow	34
wife	34
step	34
sake	33
free	33
hair	33
child	33
nearly	33
dark	33
within	33
information	33
yolland	33
nobody	33
sense	33
pretty	33
meant	33
thats	33
large	33
easy	32
safe	32
beginning	32
isnt	32
innocence	32
laudanum	32
train	32
full	32
minute	32
bound	32
failed	32
age	32
saying	32
putting	32
small	32
quicksand	32
perfectly	32
water	32
oclock	32
event	32
theres	32
candys	32
thief	32
rosannas	32
conversation	32
library	31
extraordinary	31
cousin	31
hundred	31
privately	31
merridew	31
precious	31
believed	31
stranger	31
mystery	31
personal	31
sight	31
smear	31
dreadful	31
trouble	31
reached	31
advice	31
remained	30
samuel	30
outside	30
letters	30
im	30
gutenberg	30
care	30
suspect	30
miserable	30
common	30
thoughts	30
form	30
doctors	30
shook	30
paint	30
burst	30
cuffs	30
duty	30
explain	30
fell	30
office	30
general	30
yorkshire	30
blakes	30
home	29
short	29
foreign	29
ablewhites	29
act	29
thus	29
mothers	29
hidden	29
stop	29
complete	29
doesnt	29
though	29
struck	29
black	29
able	29
sergeants	29
entirely	29
sorry	29
different	28
talking	28
john	28
five	28
empty	28
least	28
knowledge	28
knows	28
others	28
pardon	28
sailor	28
justice	28
walking	28
almost	28
surprised	28
need	28
garden	28
wished	28
address	28
betteredges	28
addressed	28
air	28
following	28
watch	28
discover	28
whatever	28
thank	28
creature	28
son	28
happy	27
sound	27
nor	27
medical	27
excuse	27
settled	27
thousand	27
electronic	27
lukers	27
public	27
send	27
downstairs	27
attempt	27
particular	27
bring	27
satisfied	27
neither	27
ran	27
useless	26
rate	26
lived	26
near	26
feet	26
remembered	26
previous	26
quiet	26
attempted	26
natural	26
expression	26
disposal	26
terrace	26
godfreys	26
yours	26
pass	26
arrival	26
offered	26
confidence	26
simply	26
drawer	25
stone	25
week	25
deal	25
reading	25
interests	25
importance	25
bear	25
eye	25
glass	25
beautiful	25
arrived	25
medicine	25
bad	25
tears	25
jugglers	25
described	25
steps	25
obliged	25
moments	25
candle	25
directly	25
actually	25
nearer	25
lord	25
silent	25
instructions	25
spirits	25
road	25
seems	25
nature	25
order	25
mere	25
cannot	25
tongue	25
prove	25
pocket	25
engagement	24
foundation	24
fallen	24
line	24
repeated	24
finding	24
quietly	24
completely	24
drawingroom	24
shoulder	24
six	24
tonight	24
perfect	24
gentlemen	24
worse	24
search	24
mention	24
note	24
whispered	24
interested	24
naturally	24
except	24
run	24
notes	24
used	24
pounds	24
reply	23
sometimes	23
excellent	23
cabinet	23
moved	23
reasons	23
possibly	23
likely	23
rain	23
needless	23
interval	23
inquired	23
feelings	23
bit	23
roses	23
valuable	23
dose	23
bruffs	23
effort	23
handed	23
box	23
papers	23
remarked	23
risk	23
statement	23
presented	23
conclusion	23
gabriel	23
innocent	23
stolen	22
pointing	22
asking	22
ladyships	22
across	22
judge	22
matters	22
determined	22
copy	22
slowly	22
facts	22
shrubbery	22
illness	22
kindly	22
aware	22
firmly	22
strong	22
e	22
yesterday	22
lead	22
understood	22
lower	22
possessed	22
roused	22
beach	22
strangers	22
occurred	22
pages	22
favourite	22
paid	22
early	22
breath	22
everybody	22
giving	22
pay	22
unless	22
forget	22
inquiries	22
dry	22
spite	21
landlord	21
interview	21
low	21
objection	21
orders	21
advanced	21
ground	21
agreement	21
guess	21
turning	21
leading	21
angry	21
somebody	21
hole	21
favour	21
fast	21
drop	21
front	21
summer	21
nervous	21
follows	21
patience	21
conspiracy	21
looks	21
curiosity	21
sign	21
plan	21
estimation	21
books	21
consider	21
allow	21
evidently	21
grave	21
ink	21
caught	21
astonishment	21
locked	21
officer	21
stay	20
expressed	20
changed	20
inform	20
examined	20
cut	20
investigation	20
concerned	20
slept	20
dogs	20
housemaid	20
forgotten	20
drusilla	20
proof	20
distress	20
thrown	20
slightest	20
apparently	20
committed	20
action	20
dressed	20
pleasure	20
fetch	20
wonderful	20
married	20
exclaimed	20
anxious	20
prepared	20
month	20
notion	20
died	20
carefully	20
immediately	20
broken	19
places	19
necessity	19
declined	19
four	19
anxiety	19
tone	19
force	19
carriage	19
sofa	19
surely	19
sides	19
sitting	19
request	19
foot	19
station	19
monday	19
drove	19
returning	19
wrote	19
post	19
cobbs	19
fine	19
parts	19
inner	19
accept	19
considered	19
provided	19
spearmans	19
promise	19
rested	19
greatly	19
habit	19
square	19
warning	19
relief	19
footman	19
ears	19
legacy	19
stick	19
became	19
due	19
smile	19
live	19
clean	19
lose	19
pleasant	19
middle	19
loved	19
acknowledge	19
thursday	19
recovered	19
warned	19
cottage	19
forth	19
indeed	19
chief	19
spot	19
acting	19
card	19
bottle	19
direction	19
wonder	19
opposite	18
mechanic	18
sea	18
offer	18
softly	18
bankers	18
authority	18
prospect	18
ah	18
respectable	18
date	18
accordingly	18
meeting	18
womans	18
permission	18
daughters	18
situation	18
passage	18
admit	18
agree	18
discoveries	18
regard	18
melancholy	18
wouldnt	18
proceeded	18
herncastle	18
special	18
worthy	18
gardener	18
start	18
fifty	18
besides	18
proposed	18
bell	18
hurry	18
ways	18
occupied	18
condition	18
charge	18
often	18
comfort	18
decided	18
floor	18
assistance	18
maid	18
convinced	18
important	18
india	18
twenty	17
answering	17
nice	17
below	17
lucy	17
accepted	17
penelopes	17
hes	17
fear	17
rocks	17
marked	17
remark	17
mentioning	17
reported	17
corridor	17
resolution	17
equally	17
reminded	17
related	17
grounds	17
guests	17
mischief	17
permit	17
seized	17
period	17
colour	17
hindoo	17
removed	17
assistant	17
hat	17
devil	17
declared	17
cause	17
sealed	17
propose	17
replied	17
foolish	17
stairs	17
cousins	17
reach	17
broke	17
treated	17
awkward	17
mistake	17
sacrifice	17
stated	17
declare	17
cab	17
easily	17
number	17
alarm	17
earth	17
fingers	17
horror	17
twice	17
difficulties	17
standing	17
wild	17
seem	17
distance	17
accident	17
consult	16
filled	16
chain	16
pocketbook	16
belief	16
youre	16
signs	16
worldly	16
complexion	16
thoroughly	16
nine	16
marry	16
regret	16
cases	16
scene	16
partly	16
sacred	16
trusted	16
proposal	16
property	16
theory	16
city	16
clothes	16
heavy	16
forced	16
husband	16
nearest	16
directions	16
neighbourhood	16
supposed	16
fond	16
health	16
shape	16
showing	16
boys	16
examination	16
breakfast	16
sister	16
suggested	16
suspecting	16
addressing	16
recover	16
tide	16
pity	16
otherwise	16
fathers	16
joke	16
stared	16
limping	16
lets	16
cruel	16
soft	16
puzzled	16
escaped	16
responsibility	16
hadnt	16
strongly	16
resumed	16
master	15
meaning	15
gently	15
linen	15
law	15
coat	15
truly	15
personally	15
describe	15
deeply	15
walks	15
parting	15
receipt	15
surface	15
venture	15
curious	15
nights	15
female	15
access	15
proceeding	15
impression	15
latter	15
party	15
arranged	15
