and	4208
the	3892
to	2824
a	2573
of	1937
her	1743
i	1742
it	1462
she	1346
in	1315
you	1299
for	1286
was	1246
as	1236
that	1185
polly	1182
with	1007
he	846
but	769
so	721
had	634
tom	614
nt	585
said	567
is	557
his	552
if	541
at	526
be	517
all	498
on	491
me	485
do	483
have	463
him	454
little	450
my	430
not	423
dont	417
one	416
did	407
up	401
when	383
like	340
or	330
they	325
by	320
much	316
we	315
fanny	313
very	311
this	310
which	299
what	296
will	296
out	291
would	288
about	280
good	273
were	265
are	264
could	262
an	259
them	243
who	242
see	236
know	235
fan	234
now	230
no	223
its	223
how	222
than	218
maud	216
well	216
any	216
then	214
more	213
your	210
go	209
im	209
there	195
just	194
think	193
time	193
girls	189
old	189
never	185
from	184
such	177
into	177
can	176
been	175
face	175
get	174
down	171
come	169
got	164
went	163
look	162
over	162
away	159
some	157
say	155
came	152
only	151
things	151
made	149
eyes	147
their	146
asked	145
dear	145
young	139
after	139
going	139
tell	137
way	134
cried	133
work	133
before	133
herself	132
pollys	130
put	130
help	130
make	128
shaw	128
while	127
ill	126
us	126
thought	126
should	125
mr	122
cant	121
home	117
answered	114
girl	114
let	112
poor	111
better	110
something	110
till	110
wont	110
other	109
too	105
off	105
take	105
ever	104
thing	103
looking	102
always	99
felt	99
must	99
miss	98
most	98
room	97
want	97
took	97
first	97
own	97
looked	95
round	95
head	95
anything	94
again	94
new	94
every	93
great	93
oh	93
mother	93
where	92
day	92
began	92
back	91
ive	90
right	90
has	90
though	89
give	89
seemed	89
our	88
care	88
project	88
saw	88
grandma	87
another	87
trix	87
heart	86
love	85
quite	84
mind	84
found	84
last	83
hand	83
does	83
why	82
two	82
people	82
best	81
knew	81
yes	81
rather	80
used	80
feeling	79
gave	79
being	78
because	78
here	76
many	76
full	76
sydney	75
done	75
glad	74
long	74
pretty	72
keep	72
thats	70
shall	70
hard	70
once	70
man	69
nothing	69
father	68
sat	68
word	68
id	68
happy	67
without	67
dress	67
may	67
find	67
minute	66
friends	66
wish	66
might	66
these	66
hands	66
told	64
even	64
mrs	64
lady	63
himself	63
both	62
added	62
upon	62
those	62
saying	62
soon	61
toms	61
feel	61
kind	61
air	60
sort	59
fun	59
big	59
tone	57
yet	57
gutenbergtm	56
afraid	56
enough	55
laugh	55
through	55
liked	54
still	54
half	53
left	53
nice	53
laughed	53
try	53
life	53
hope	52
bad	52
set	52
tried	52
bit	52
friend	51
voice	51
pleasant	51
kept	51
house	50
read	50
hes	50
am	49
door	49
deal	49
called	49
under	49
youll	48
boy	48
course	48
ask	48
fine	48
money	48
turned	47
place	45
heard	45
hear	45
tired	45
hair	45
music	45
trying	45
really	44
quiet	43
ought	43
seem	43
mean	43
show	43
bear	43
myself	43
world	42
sure	42
coming	42
three	42
need	42
woman	41
child	41
doing	41
thank	41
getting	41
trouble	41
chapter	41
everything	41
stood	40
alone	40
together	40
belle	40
pleasure	39
sudden	39
white	38
chair	38
interest	38
red	38
mills	38
ready	38
lay	38
words	37
dreadful	37
boys	37
often	37
suddenly	37
ladies	37
busy	37
small	37
says	37
fell	37
bright	37
bed	37
papa	37
wanted	36
makes	36
theres	36
whispered	36
years	36
works	36
sweet	36
children	36
story	35
youd	35
each	35
perhaps	35
few	35
seen	35
making	35
night	34
behind	34
use	34
enjoy	34
ashamed	33
fire	33
spite	33
stairs	33
lost	33
blue	33
women	33
sometimes	33
manner	33
brother	33
men	32
others	32
gone	32
wear	32
call	32
meant	32
forget	32
laughing	32
fannys	32
family	31
matter	31
ones	31
suppose	31
times	31
next	31
true	30
window	30
whole	30
bonnet	30
grateful	30
ran	30
forgot	30
same	30
fellow	30
gutenberg	29
having	29
guess	29
please	29
rest	29
spoke	28
respect	28
thinking	28
taking	28
run	28
days	28
real	28
several	28
sister	28
talking	28
tears	28
believe	28
turn	28
fans	27
seems	27
stopped	27
else	27
sitting	27
play	27
electronic	27
sent	27
since	26
splendid	26
talk	26
among	26
party	26
side	26
plain	26
held	26
evening	26
corner	26
sit	26
observed	26
stand	25
gentleman	25
chance	25
change	25
sorts	25
tender	25
wonder	25
brought	25
end	25
proud	25
interesting	25
yourself	25
feet	25
early	24
book	24
finding	24
name	24
lovely	24
boots	24
pleased	24
funny	24
wait	24
week	24
loved	24
dare	24
cake	24
remember	24
taken	24
rose	24
understand	24
arms	23
oldfashioned	23
madam	23
cut	23
black	23
mamma	23
pair	23
morning	23
foundation	23
shes	23
watched	23
showed	23
proper	23
sir	23
terms	23
aint	23
arm	23
smile	23
talked	23
walk	23
smiled	23
country	23
returned	23
idea	23
sick	23
pay	23
bring	22
between	22
along	22
anxious	22
dinner	22
e	22
looks	22
near	22
themselves	22
either	22
sight	22
likes	22
aunt	22
street	22
toward	22
paid	22
nearly	22
person	22
mine	22
youve	22
books	22
usual	22
gay	22
certain	22
given	22
visit	22
gloves	22
brown	22
hat	21
silk	21
hearty	21
short	21
part	21
touched	21
fashion	21
winter	21
beautiful	21
table	21
hearts	21
absorbed	21
begin	21
turning	21
suit	21
fond	21
quick	20
against	20
comfortable	20
presently	20
live	20
late	20
elegant	20
enjoyed	20
lets	20
sofa	20
breath	20
putting	20
shut	20
satisfaction	20
news	20
opened	20
effect	20
seeing	20
wore	20
possible	20
ned	20
shaws	20
whose	20
ways	20
paper	20
rich	20
comes	20
cross	19
wondering	19
state	19
safe	19
below	19
business	19
passed	19
cold	19
straight	19
hour	19
learn	19
broke	19
spring	19
heartily	19
cry	19
different	19
strong	19
grew	19
lived	19
lessons	19
sally	19
surprise	19
slowly	19
honest	19
awful	19
speak	19
clothes	19
faces	19
almost	19
jenny	19
year	18
tea	18
forehead	18
agreement	18
hoping	18
candy	18
letter	18
appeared	18
brothers	18
simple	18
city	18
surprised	18
gray	18
meet	18
considered	18
troubles	18
cheeks	18
answer	18
truth	18
mauds	18
picture	18
spirits	18
hurt	18
bag	18
speech	17
heres	17
far	17
means	17
lips	17
expected	17
