the	15164
to	7624
of	7188
a	6448
and	5700
he	4712
in	4180
you	4100
it	4092
was	3968
i	3648
that	3388
his	3308
with	2904
her	2648
had	2628
an	2464
she	2284
as	2144
for	2120
be	1840
not	1704
on	1652
have	1492
him	1448
but	1432
at	1372
willie	1272
all	1220
is	1212
if	1192
from	1176
no	1176
would	1116
this	1008
out	1000
there	996
been	984
bob	976
so	968
into	944
its	936
me	904
or	872
up	844
what	820
do	800
one	776
when	732
my	724
man	720
by	720
now	704
aint	680
mr	676
like	676
morton	676
they	672
could	668
were	656
your	652
did	652
we	624
robert	600
see	584
dont	584
over	576
are	564
them	532
delight	532
any	528
come	528
little	524
old	516
who	512
celestina	508
will	504
know	488
zenas	488
well	480
how	476
galbraith	472
can	468
too	456
never	456
their	452
then	448
more	444
about	444
said	440
before	428
only	428
go	428
time	420
here	416
henry	412
which	404
than	388
should	384
some	384
work	380
much	372
get	360
project	356
way	356
got	348
down	348
other	344
think	340
young	336
just	332
face	332
went	328
such	328
has	328
back	324
good	324
eyes	324
might	320
thought	316
make	316
right	308
why	304
new	304
own	292
girl	288
snelling	288
must	288
even	280
thats	280
long	280
every	280
came	280
thing	276
hand	272
without	272
inventor	264
cynthia	264
im	260
himself	260
oh	256
willies	252
day	248
spence	248
em	240
very	240
two	240
say	240
great	236
again	236
yes	236
where	236
wilton	232
place	232
after	228
through	228
away	228
take	228
tell	228
made	224
hes	224
am	224
ever	224
gutenbergtm	224
toward	224
quite	224
put	224
theres	220
most	220
until	220
ive	220
yet	216
us	216
another	216
janoah	212
took	212
door	208
saw	208
want	208
tiny	204
life	204
lee	204
world	204
last	200
nothin	200
set	200
still	200
fur	200
enough	196
off	196
may	196
our	196
id	192
aunt	192
captain	192
galbraiths	192
madam	192
course	188
home	188
look	188
goin	184
better	184
things	184
since	184
let	184
sure	184
mind	184
house	180
first	180
didnt	180
jan	176
ill	172
days	172
cant	172
done	172
always	168
shes	168
wont	168
wouldnt	164
these	164
while	164
along	164
upon	164
woman	160
youre	160
anything	156
folks	156
hands	156
love	156
family	156
youve	152
years	152
men	152
matter	152
works	152
although	148
three	148
together	148
money	144
against	144
head	144
same	144
because	140
knew	140
voice	140
something	140
roger	140
heart	140
gone	140
nothing	140
however	140
friend	136
abbie	132
hathaway	132
round	132
moment	132
child	132
help	132
left	128
asked	128
eldridge	128
smiled	128
white	128
both	128
cried	128
whats	128
many	128
mebbe	128
does	128
perhaps	128
nevertheless	124
words	124
once	124
answered	124
somethin	124
looked	124
between	124
stood	120
those	120
either	120
forth	120
found	120
room	120
gutenberg	120
dear	120
cottage	120
full	120
use	116
give	116
find	116
cause	116
believe	116
began	116
pretty	116
warnt	116
part	116
laughed	116
smile	116
returned	116
passed	112
nor	112
keep	112
sarah	112
sea	112
night	112
called	108
heard	108
brought	108
couldnt	108
shall	108
told	108
tone	108
alone	108
meet	108
turned	108
shop	108
electronic	108
beauty	104
mean	104
almost	104
herself	104
miss	104
business	104
replied	104
whose	100
blue	100
glad	100
instead	100
added	100
being	100
reply	100
father	100
half	100
sometimes	100
idee	100
need	100
wish	100
reckon	100
whole	100
observed	100
chapter	96
rather	96
foundation	96
boy	96
friends	96
terms	96
word	96
beneath	96
sight	96
times	96
motorboat	92
yourself	92
belleport	92
soul	92
seen	92
whom	92
certain	92
whether	92
answer	92
few	92
though	92
under	92
twas	92
already	92
invention	92
isnt	92
light	92
question	92
gettin	88
declared	88
continued	88
libbie	88
small	88
york	88
far	88
fact	88
glance	88
lady	88
less	88
rest	88
girls	88
mother	88
e	88
youd	88
jack	88
repeated	84
mortons	84
turn	84
having	84
call	84
people	84
fine	84
silence	84
seemed	84
strings	84
explained	84
likely	84
also	84
best	84
quick	84
fortune	84
idea	84
car	80
phineas	80
figure	80
none	80
else	80
marry	80
suddenly	80
lips	80
besides	80
really	80
spose	80
yours	80
rose	80
indeed	80
air	76
felt	76
bring	76
remarked	76
surprise	76
delights	76
twould	76
today	76
future	76
road	76
clear	76
bobs	76
benjamin	76
speak	76
taken	76
comin	76
exclaimed	76
town	76
guess	76
hair	76
laugh	76
mans	76
live	76
held	76
end	76
given	76
pleasure	76
caught	76
feel	76
daughter	72
agreement	72
spirit	72
workshop	72
everything	72
longer	72
gave	72
myself	72
going	72
notion	72
become	72
kind	72
low	72
earth	72
each	72
followed	72
henrys	72
spell	72
simply	72
youll	72
demanded	72
therefore	68
shell	68
kept	68
please	68
taint	68
name	68
doing	68
behind	68
ago	68
instant	68
coming	68
cape	68
poor	68
next	68
black	68
married	68
kinder	68
deal	68
spite	68
stay	68
broke	68
neither	68
howard	68
jonas	68
anyhow	64
bit	64
swept	64
eye	64
hours	64
murmured	64
arm	64
reason	64
hard	64
second	64
easy	64
sir	64
free	64
village	64
thank	64
nature	64
buckle	64
scheme	64
cheeks	64
watched	64
doin	64
morning	64
bein	64
mrs	64
box	64
worth	64
suppose	64
happy	64
least	64
stopped	64
talk	64
financier	60
dress	60
donations	60
theyre	60
license	60
met	60
table	60
note	60
chair	60
wife	60
past	60
weve	60
kitchen	60
often	60
nodded	60
brewster	60
start	60
captains	60
son	60
ask	60
outside	60
women	60
grandmother	60
happiness	60
loved	60
states	60
pump	60
bay	60
hed	60
presence	60
soon	60
afternoon	60
lay	60
simple	60
side	60
meant	60
afraid	60
interest	60
chance	60
drew	60
sense	60
read	60
nice	60
tried	56
snellings	56
present	56
certainly	56
clean	56
affection	56
burst	56
conversation	56
shoulders	56
gently	56
wonder	56
presently	56
ten	56
friendship	56
capitalist	56
watch	56
hope	56
response	56
reached	56
moved	56
feet	56
sorry	56
others	56
til	56
path	56
peace	56
remember	56
minnie	56
opportunity	56
welcome	56
length	56
interrupted	56
copyright	56
human	52
boats	52
makin	52
fetch	52
harbor	52
real	52
possessed	52
heaven	52
used	52
ventured	52
children	52
further	52
announced	52
above	52
return	52
protested	52
l	52
literary	52
visit	52
trouble	52
gentle	52
creature	52
sent	52
paused	52
soft	52
within	52
anyway	52
moreover	52
case	52
satin	52
gray	52
mine	52
able	52
front	52
gasped	52
caused	52
younger	52
archive	52
true	52
questioned	52
string	52
reach	52
refused	52
water	52
spences	52
hat	52
silver	52
feller	52
wait	48
whispered	48
sky	48
interested	48
stop	48
sand	48
delicate	48
tea	48
sudden	48
dropped	48
household	48
tide	48
ready	48
seem	48
countenance	48
agree	48
short	48
youth	48
copy	48
gate	48
romance	48
themselves	48
sympathy	48
difference	48
send	48
guest	48
says	48
placed	48
boat	48
open	48
duty	48
across	48
appearance	48
inquired	48
minute	48
lot	48
roses	48
ejaculated	48
expected	48
jezebel	48
visitor	48
deep	48
fixed	48
interval	48
wonderful	48
bart	48
mighty	48
busy	48
law	48
grass	44
sweet	44
figger	44
regard	44
lived	44
paragraph	44
worry	44
carried	44
