the	27648
and	14188
of	10900
a	9636
to	9408
he	7024
i	5960
in	5796
his	5272
you	5072
was	4916
that	4488
had	4260
her	3668
it	3632
with	3380
not	3132
she	3012
on	2880
for	2816
betty	2452
as	2444
him	2368
at	2288
have	2232
is	2168
but	1920
from	1904
said	1884
were	1880
this	1788
they	1776
be	1656
all	1636
zane	1540
me	1524
been	1520
by	1432
one	1328
which	1308
would	1300
up	1272
when	1192
indians	1156
will	1116
an	1092
out	1092
or	1088
if	1064
my	1056
there	1056
so	1040
their	1036
no	1036
are	1000
who	996
into	972
do	964
then	940
isaac	936
wetzel	932
over	924
what	924
alfred	888
could	884
indian	868
man	864
down	852
little	848
did	848
we	844
col	800
face	788
never	772
your	756
now	756
long	756
time	740
like	732
fort	704
well	700
eyes	696
any	684
them	676
saw	668
white	656
colonel	644
see	640
before	636
some	636
more	636
am	632
came	624
clarke	608
has	592
made	580
go	580
men	576
river	568
old	564
come	556
its	548
back	544
can	528
know	528
here	512
about	492
looked	480
than	480
head	480
life	472
myeerah	472
only	468
how	468
other	468
after	468
tell	464
young	464
away	456
think	448
where	448
miller	440
great	436
day	436
many	436
heard	420
get	420
jonathan	416
way	408
love	404
must	404
knew	396
answered	396
last	388
water	384
moment	380
through	372
say	368
again	368
very	364
dark	364
hand	360
dont	356
make	356
turned	352
these	348
project	348
home	340
every	340
much	340
ran	332
first	328
look	324
work	324
rifle	324
asked	320
light	320
while	320
good	320
seen	320
let	316
once	316
two	316
few	312
oh	308
may	304
those	304
ever	300
stood	300
voice	300
such	300
round	292
shot	292
tree	292
went	288
another	288
room	288
fire	284
chief	284
silas	284
thought	280
himself	280
heart	280
black	280
shall	280
right	276
door	276
without	276
take	276
almost	268
told	268
always	268
toward	268
house	268
found	264
girl	264
hands	264
bettys	260
just	260
under	260
death	256
hunter	256
girty	252
got	252
cried	252
left	248
why	248
night	248
too	244
red	244
nothing	244
feet	244
ill	244
until	244
yes	244
major	236
enough	236
us	236
going	232
against	232
mr	228
zanes	224
gutenbergtm	224
lay	224
brother	224
years	220
give	220
took	216
morning	216
still	216
most	216
low	216
cannot	216
off	216
even	216
near	212
find	212
run	212
along	208
days	208
might	208
wife	208
dog	204
far	204
yet	204
believe	204
called	204
horse	200
people	200
lydia	200
settlers	200
gave	200
upon	196
several	196
arm	196
want	196
sam	196
should	192
reached	192
short	192
something	192
put	192
course	192
care	192
anything	192
ground	192
passed	192
words	192
forest	188
taken	188
woods	188
gone	188
behind	188
place	188
arms	184
though	184
brothers	184
mrs	180
blockhouse	180
strong	180
side	180
settlement	180
boggs	180
three	176
horses	176
woman	176
tige	176
hope	176
war	176
does	176
slowly	172
hair	172
keep	172
full	172
dead	172
lew	172
around	172
bright	168
followed	168
mind	168
girls	168
big	168
isaacs	168
seemed	168
being	164
soon	164
mother	164
times	164
blood	160
same	160
tarhe	160
led	160
because	160
looking	160
canoe	160
beautiful	156
brave	156
across	156
women	156
felt	152
since	152
end	152
creek	152
hundred	152
half	152
coming	152
sat	152
braves	152
exclaimed	152
sure	152
close	152
speak	148
part	148
hill	148
tried	148
hour	148
camp	148
killed	148
happy	148
between	148
lost	148
high	148
bank	148
ride	148
fell	148
bluff	144
sister	144
return	144
pitt	144
loved	144
others	144
children	144
trail	140
whispered	140
henry	140
own	140
air	140
remember	140
known	140
pale	140
figure	140
used	140
best	140
mean	140
cry	140
powder	140
returned	140
friends	140
often	140
stream	140
held	136
trees	136
works	136
running	136
pony	136
cabin	136
road	136
fall	136
things	136
help	136
each	136
covered	136
both	132
wetzels	132
whom	132
lewis	132
became	132
better	132
poor	132
british	132
wonderful	132
perhaps	132
sight	132
wild	128
warriors	128
lips	128
brought	128
indeed	128
wait	128
border	128
answer	128
bessie	128
savage	128
forward	128
hours	128
foot	128
quiet	128
done	128
kind	124
name	124
hunters	124
cornplanter	124
use	124
try	124
letter	124
free	124
rose	124
call	120
carried	120
savages	120
clear	120
next	120
moon	120
struck	120
hurons	120
gutenberg	120
small	120
hunting	120
fear	120
line	120
west	120
save	116
large	116
yell	116
among	116
straight	116
capt	116
bad	116
cold	116
colonels	116
mccolloch	116
placed	112
wyandot	112
met	112
watched	112
im	112
quick	112
bullet	112
alone	112
saved	112
deep	112
village	112
forgotten	112
wound	112
nearly	112
glad	112
sweet	112
herself	112
suddenly	108
raised	108
knife	108
hard	108
ago	108
dance	108
new	108
fight	108
lived	108
showed	108
electronic	108
window	108
form	108
kept	108
chiefs	108
grass	108
fer	108
smile	108
path	108
distance	108
eb	104
true	104
boy	104
fine	104
sun	104
rather	104
opened	104
late	100
story	100
tribes	100
wish	100
tall	100
noah	100
open	100
doubt	100
wonder	100
quickly	100
valley	100
word	100
scene	100
wind	100
captain	100
our	100
second	100
eye	100
early	100
forget	100
happened	100
set	100
moments	100
stopped	100
please	96
making	96
buckskin	96
crow	96
except	96
point	96
party	96
strange	96
talk	96
broad	96
started	96
grew	96
entered	96
angry	96
moved	96
tired	96
sad	96
within	96
hear	96
bear	92
presently	92
opportunity	92
stone	92
become	92
certain	92
learned	92
thats	92
together	92
pulled	92
winter	92
thing	92
friend	92
deer	92
kill	92
disappeared	92
fellow	92
spring	92
caught	92
blue	92
leaves	92
island	92
year	92
past	92
warm	92
continued	92
waited	92
afraid	92
standing	92
country	92
taking	92
need	92
e	88
spoke	88
shoulder	88
eagle	88
foundation	88
married	88
myself	88
terms	88
bring	88
began	88
delawares	88
floor	88
stake	88
pretty	88
green	88
power	88
above	88
top	88
live	88
log	88
leave	88
soft	88
jack	84
terrible	84
warrior	84
frontier	84
pioneers	84
during	84
summer	84
stand	84
reason	84
ready	84
ask	84
crawford	84
beauty	84
watching	84
shoot	84
front	84
afternoon	84
silent	84
feeling	84
smiling	84
ft	84
god	84
wanted	84
walked	84
alice	84
cut	84
appeared	84
chance	84
fence	84
understand	84
forth	80
yards	80
different	80
shadow	80
discovered	80
daring	80
tomahawk	80
fact	80
whose	80
peace	80
manner	80
believed	80
spirit	80
ohio	80
lad	80
cant	80
bark	80
sullivan	80
waiting	80
pride	80
faces	80
threw	80
watch	80
walk	80
breast	80
kissed	80
getting	80
boys	80
gate	80
dropped	80
hold	80
logs	80
stepped	76
shawnees	76
sometimes	76
alive	76
number	76
alfreds	76
wide	76
shoulders	76
familiar	76
rifles	76
pleasant	76
today	76
sorry	76
spot	76
redskins	76
race	76
kiss	76
longer	76
usually	76
mad	76
five	76
heavy	76
wood	76
sounded	76
changed	76
stay	76
turkey	76
huron	72
maiden	72
simon	72
strength	72
wyandots	72
possible	72
soldiers	72
four	72
stairs	72
child	72
daughter	72
friendly	72
beside	72
probably	72
bennet	72
body	72
proud	72
seeing	72
horrible	72
stern	72
laugh	72
hills	72
smoke	72
agreement	72
wilderness	68
stop	68
silence	68
arrow	68
hid	68
hole	68
surprise	68
myeerahs	68
wall	68
start	68
garrison	68
plunged	68
corner	68
finally	68
fair	68
nature	68
given	68
living	68
rising	68
remained	68
paddle	68
breeze	68
dear	68
roof	68
chapter	68
fish	68
millers	68
expected	68
length	68
sharp	68
miss	68
really	68
swift	68
change	68
swiftly	68
escape	68
shone	68
already	68
burned	68
nearer	68
virginia	68
slipped	68
supper	68
broken	64
fighting	64
simply	64
hurt	64
bushes	64
unless	64
siege	64
feel	64
world	64
expect	64
themselves	64
weather	64
instant	64
sent	64
earth	64
position	64
weapon	64
states	64
ive	64
send	64
french	64
donations	64
brown	64
gray	64
father	64
neck	64
whole	64
miles	64
band	64
reach	64
pipe	64
read	64
blow	64
listen	64
pain	64
remarked	64
danger	64
turn	64
wingenund	64
slender	64
laughing	64
talking	64
fox	64
tone	64
leaped	64
wolves	60
seem	60
license	60
interest	60
wet	60
beat	60
everything	60
burning	60
ears	60
settlements	60
carry	60
weeks	60
betts	60
cheek	60
although	60
snow	60
matter	60
family	60
gun	60
bed	60
tribe	60
trouble	60
square	60
table	60
inside	60
keen	60
wont	60
flying	60
prisoner	60
force	60
quite	60
tracks	60
lodge	60
cheeks	60
present	60
ball	60
sitting	60
laid	60
fast	60
hardly	60
id	60
won	56
powerful	56
attention	56
pleasure	56
knees	56
united	56
having	56
appearance	56
happiness	56
says	56
leaned	56
martin	56
effort	56
gaze	56
evening	56
surrounded	56
nail	56
