the	23356
to	14740
of	13792
and	11848
a	11504
her	11092
she	8456
in	7640
you	6196
that	6176
i	6008
was	5896
he	5812
with	5184
it	5000
his	4264
had	4244
as	4176
for	3936
lydia	3760
at	3344
on	3096
not	2704
but	2588
so	2572
be	2432
all	2196
said	2068
have	2036
about	2024
this	1980
from	1948
him	1932
what	1832
an	1828
they	1776
up	1648
is	1640
me	1616
if	1592
out	1580
by	1556
do	1504
were	1480
which	1392
one	1388
paul	1332
been	1320
dont	1320
its	1304
when	1260
there	1256
know	1228
little	1220
or	1200
mrs	1184
no	1168
time	1164
oh	1156
their	1144
now	1140
like	1124
them	1120
my	1104
into	1068
would	1056
your	1024
could	1004
did	1000
are	996
just	976
see	972
over	964
more	932
any	924
looked	912
down	892
than	880
very	876
before	872
well	868
im	836
life	832
face	824
we	824
back	816
never	812
other	812
eyes	796
herself	780
who	780
good	768
how	764
mother	760
much	752
get	744
can	736
lydias	736
after	724
only	716
doctor	708
why	692
emery	684
came	684
some	680
man	676
away	676
way	672
things	664
think	656
too	644
long	636
went	628
though	624
house	612
make	608
say	608
come	596
anything	576
must	576
go	576
thought	556
rankin	544
new	544
cant	536
look	528
first	524
always	520
made	520
something	512
people	512
again	512
nothing	504
then	500
cried	500
told	500
thats	496
has	492
hand	484
day	480
turned	480
here	480
felt	480
right	476
such	476
work	468
began	464
ariadne	460
own	456
old	448
two	448
even	444
didnt	444
asked	440
off	440
most	436
melton	436
put	436
still	432
dr	420
took	416
father	416
going	412
want	412
through	408
ever	404
head	404
dear	400
judge	400
without	400
talk	400
ive	396
young	396
thing	396
madeleine	392
youre	388
take	388
marietta	384
tell	380
door	376
better	372
last	372
world	372
yes	372
got	368
will	360
girl	360
himself	360
looking	356
course	352
endbury	352
project	348
room	348
really	348
should	348
every	344
business	344
enough	332
voice	332
another	328
because	328
give	328
seemed	324
let	324
many	324
us	320
stood	320
husband	316
being	316
great	316
our	312
child	312
knew	312
where	308
mind	308
moment	308
women	304
wife	304
hands	300
mean	296
help	292
else	288
saw	288
home	288
matter	288
upon	288
best	288
once	288
sandworth	284
quite	284
children	280
silence	272
shes	272
stashie	264
laughed	264
gave	264
left	264
almost	260
wont	260
against	260
sat	260
everything	256
days	252
theres	252
woman	252
heard	248
remember	248
under	244
answer	244
heart	240
usual	240
between	236
called	236
done	236
white	236
keep	236
those	236
broke	232
toward	232
these	228
around	228
hard	228
miss	228
found	228
might	224
family	224
sure	224
gutenbergtm	224
hes	224
feel	224
morning	220
hollister	220
big	216
having	216
yet	216
