the	10510
of	6559
and	5720
to	5668
a	4286
i	3649
in	2986
his	2352
he	2258
that	2147
as	1970
my	1925
was	1831
you	1772
with	1770
for	1576
it	1571
which	1549
have	1283
not	1235
had	1214
is	1214
but	1162
at	1141
said	1094
be	1087
by	1070
on	1050
me	962
this	930
him	879
or	838
your	792
from	769
so	713
will	655
if	638
an	615
they	562
are	553
who	553
were	548
no	533
been	515
all	484
what	473
when	471
more	465
would	446
their	439
mr	404
we	402
one	400
some	400
do	396
than	394
there	382
her	381
upon	379
fairford	373
man	363
such	363
am	362
may	359
them	358
could	354
own	339
has	326
now	324
into	317
our	317
she	315
redgauntlet	313
sir	309
like	309
alan	301
should	295
must	293
much	285
out	282
very	282
any	281
little	275
time	273
old	272
can	266
then	260
darsie	260
these	256
up	254
father	253
other	252
young	251
himself	244
well	243
might	243
seemed	233
ye	233
about	231
think	216
friend	216
only	215
say	209
see	208
thou	208
without	206
before	203
know	201
did	200
where	194
though	194
made	191
good	190
whom	187
house	186
yet	186
its	185
shall	174
hand	173
after	173
answered	171
even	170
us	170
take	169
make	168
being	168
come	164
same	164
down	163
thought	162
over	161
under	159
name	159
here	158
while	157
those	157
most	157
person	156
way	155
first	152
never	150
how	149
great	145
two	145
myself	145
men	143
heard	137
peter	136
poor	135
having	133
through	132
present	131
too	130
replied	129
gentleman	125
thee	124
once	121
letter	119
many	119
whose	119
again	116
place	116
better	114
give	113
tell	113
enough	113
called	112
life	112
thy	112
back	110
perhaps	110
since	110
against	110
just	110
long	109
left	109
cause	109
still	108
family	106
country	105
nor	105
nixon	105
door	105
however	104
day	103
last	103
latimer	103
every	102
go	101
part	100
rather	100
let	100
mind	99
honour	99
friends	99
case	99
least	98
word	98
small	98
length	98
head	97
manner	96
provost	96
look	96
put	96
nothing	95
moment	95
why	95
cannot	94
laird	94
found	94
far	93
indeed	92
purpose	92
matter	91
off	91
seen	90
horse	90
business	90
till	90
project	88
something	88
another	88
either	87
whole	87
room	86
justice	86
keep	85
lady	85
saw	85
nanty	85
whether	85
best	83
fathers	83
both	82
law	82
speak	81
peebles	81
among	81
side	80
thus	80
apartment	80
son	79
joshua	79
call	79
came	79
get	79
herries	78
soon	78
heart	78
right	77
took	77
hope	77
brought	77
night	76
wi	76
wish	75
aye	75
towards	75
also	75
looked	75
began	74
ever	74
neither	74
uncle	74
