the	10080
to	5548
and	5404
i	4916
you	4704
a	4420
she	4312
of	4008
her	3544
that	3284
pollyanna	2972
was	2652
it	2632
in	2548
he	1920
but	1832
with	1660
polly	1656
be	1576
had	1548
for	1452
as	1320
so	1316
little	1316
at	1304
know	1252
miss	1244
not	1244
all	1200
nancy	1148
aunt	1112
me	1072
glad	1064
on	1056
this	948
is	948
his	932
what	908
if	892
did	888
there	880
do	864
im	840
have	824
one	812
see	808
said	796
now	796
dont	784
just	780
then	768
about	752
an	752
well	740
ter	712
oh	696
why	696
when	680
him	676
from	652
up	644
didnt	640
like	640
were	628
they	620
very	604
no	576
pendleton	572
or	568
yes	556
my	552
time	532
eyes	532
would	528
its	524
tell	516
course	508
how	504
man	500
out	496
could	492
room	480
think	476
been	472
come	464
will	456
your	452
too	448
any	444
told	432
face	424
some	408
mrs	404
mr	400
them	392
who	388
dr	384
by	376
after	376
before	372
again	368
want	368
turned	364
say	364
came	360
back	356
are	352
into	352
project	348
can	344
doctor	336
pollyannas	332
things	332
old	332
ye	332
more	328
much	328
here	320
john	316
never	316
down	316
only	312
got	312
girl	308
herself	308
once	300
day	300
go	292
game	288
ive	288
work	288
found	284
other	284
way	280
long	280
door	272
we	272
house	272
mean	272
thats	272
look	268
voice	264
head	260
make	256
looked	256
hand	256
ladies	256
wanted	256
thought	256
aint	256
even	252
still	252
something	248
take	248
get	248
right	248
shes	244
knew	240
sighed	240
jimmy	240
dear	240
home	240
em	240
should	236
cant	236
chilton	236
over	232
which	232
going	228
always	228
id	228
than	228
window	224
gutenbergtm	224
through	220
away	220
must	220
couldnt	212
tom	212
woman	208
love	208
two	208
let	204
moment	204
asked	204
made	204
laughed	196
good	196
father	196
sure	196
wouldnt	196
ill	192
first	192
snow	192
last	188
because	188
suddenly	188
quite	184
went	184
cried	184
ever	180
boy	180
almost	180
folks	180
however	180
years	180
isnt	180
pretty	180
play	180
mind	176
where	176
child	176
hair	176
maybe	172
live	172
jelly	172
began	168
saw	168
am	168
bed	164
may	164
has	164
pollys	164
their	164
those	160
youd	160
lovely	160
next	160
guess	156
youre	156
white	156
own	156
reckon	152
heard	152
most	152
might	148
heart	144
nodded	144
though	144
please	144
under	144
open	144
find	144
aid	144
feet	144
side	140
toward	140
used	140
off	140
today	140
sir	140
thing	136
does	136
works	136
yet	136
hands	132
cause	132
chapter	132
wont	132
give	128
anyhow	128
seemed	128
such	128
anything	124
finished	124
kind	124
morning	124
bean	124
great	124
gave	124
says	124
suppose	124
mother	120
many	120
lips	120
new	120
gutenberg	120
sick	120
duty	120
help	120
breath	120
left	116
us	116
frowned	116
afternoon	116
smile	116
bring	116
walk	116
words	116
hear	116
send	116
nice	116
minister	116
money	112
brought	112
niece	112
wasnt	112
being	112
ask	112
minute	112
hes	112
sun	112
full	112
better	112
rest	112
shall	108
harrington	108
later	108
smiled	108
spoke	108
really	108
surprise	108
electronic	108
timothy	108
done	104
indeed	104
speak	104
stopped	104
attic	104
sorry	104
days	104
red	104
jest	104
else	104
doesnt	100
o	100
called	100
every	100
legs	100
talking	100
tried	100
far	100
anybody	100
havent	100
sent	100
theres	100
talk	100
another	100
himself	100
seen	100
felt	96
half	96
thank	96
enough	96
soon	96
gone	96
understand	96
nurse	96
town	96
terms	92
these	92
call	92
looking	92
poor	92
seem	92
wish	92
added	92
place	92
without	92
until	92
fingers	92
set	88
rather	88
shed	88
same	88
read	88
foundation	88
afraid	88
perhaps	88
rose	88
near	88
took	88
care	88
lay	88
few	88
sudden	88
big	88
theyre	88
sharply	88
youve	88
youll	88
across	88
broken	88
round	88
thinking	88
e	88
week	84
times	84
lot	84
ii	84
since	84
retorted	84
haint	84
maam	84
chair	84
arent	84
hard	80
need	80
happened	80
black	80
kitchen	80
mans	80
doors	80
keep	80
minutes	80
warren	80
lady	80
twas	80
nothing	76
matter	76
small	76
pendletons	76
trying	76
womans	76
three	76
bad	76
dog	76
perfectly	76
whole	76
hall	76
wide	76
tears	76
silence	76
agreement	76
milly	76
straight	72
already	72
people	72
best	72
drew	72
presence	72
answer	72
childs	72
different	72
stay	72
put	72
cry	72
abruptly	68
upon	68
behind	68
use	68
both	68
name	68
feel	68
chuckled	68
stood	68
murmured	68
certainly	68
short	68
shook	68
life	68
coming	68
alone	68
question	68
till	68
believe	68
answered	68
sitting	68
beautiful	64
means	64
broke	64
everything	64
sat	64
aiders	64
tomorrow	64
windows	64
low	64
school	64
leave	60
somethin	60
boys	60
states	60
aloud	60
lots	60
aunts	60
interrupted	60
visit	60
yer	60
license	60
hurried	60
hesitated	60
while	60
donations	60
arms	60
ago	60
part	60
declared	60
reached	60
awful	60
forth	60
dropped	60
cheeks	60
remember	60
hurriedly	60
hill	60
bit	60
besides	60
hope	56
lamb	56
trunk	56
stammered	56
end	56
true	56
whats	56
hurrying	56
entered	56
pillow	56
india	56
forget	56
hurt	56
anyway	56
ought	56
hot	56
mistress	56
demanded	56
meant	56
rejoined	56
ran	56
fell	56
sleep	56
floor	56
paragraph	56
cross	56
playing	56
stairs	56
nor	56
crutches	56
path	56
faltered	56
heaven	56
talked	56
hadnt	56
doctors	56
literary	52
wife	52
throat	52
woods	52
forgot	52
happy	52
andand	52
men	52
extraordinary	52
gray	52
breathed	52
young	52
stern	52
instead	52
each	52
together	52
between	52
either	52
archive	52
copyright	52
humph	52
glance	48
copy	48
lifted	48
gasped	48
snows	48
showed	48
heathen	48
opened	48
somebody	48
erect	48
sometimes	48
quick	48
accident	48
wonderful	48
doing	48
upstairs	48
feeling	48
worse	48
met	48
outside	48
dark	48
spite	48
homestead	48
night	48
steps	48
