the	3089
and	1966
of	1843
a	1307
to	1271
in	1008
was	768
he	759
his	607
that	584
it	554
i	550
with	541
her	477
had	433
she	419
for	362
you	339
at	332
but	314
on	308
have	304
be	303
as	295
him	280
not	270
is	242
by	230
my	226
archie	221
this	218
would	204
or	203
all	189
no	184
said	181
there	175
an	167
from	165
if	161
were	158
which	156
ye	154
one	150
like	145
been	137
so	137
what	131
when	122
they	119
upon	114
me	113
do	112
up	109
your	109
who	108
hermiston	99
kirstie	97
man	95
lord	94
its	93
any	93
more	92
out	87
are	87
project	86
them	85
their	82
some	80
into	79
say	78
about	76
o	75
should	72
little	72
before	72
now	72
must	71
think	70
very	68
good	67
will	66
again	66
made	65
only	65
himself	64
could	64
way	62
mr	62
first	62
work	62
see	61
other	61
never	60
we	60
come	60
old	59
well	59
these	59
can	58
time	58
might	57
young	57
gutenbergtm	56
last	56
than	56
came	56
ill	56
day	55
did	55
mind	54
much	54
may	54
father	54
then	54
frank	54
after	52
here	52
weir	51
even	51
own	51
has	51
where	51
down	51
son	49
eyes	49
great	49
still	48
face	48
looked	47
perhaps	47
am	47
thought	46
life	46
house	46
yet	45
without	44
im	44
over	44
long	44
off	43
how	41
voice	40
thing	40
judge	39
too	39
just	39
dear	38
end	38
two	38
back	37
place	37
night	37
through	36
same	36
herself	36
look	36
seemed	36
under	36
hand	35
saw	35
know	35
took	34
days	34
cried	34
moment	34
went	34
most	34
something	34
make	34
heart	34
once	33
works	33
family	32
done	32
head	32
innes	32
go	32
black	31
another	31
least	31
many	30
such	30
stood	30
while	30
wi	30
sat	30
nothing	29
nature	29
between	29
love	29
mrs	29
woman	29
god	29
set	29
cauldstaneslap	29
gutenberg	29
words	29
hob	28
sense	28
name	28
men	28
part	28
glenalmond	28
tell	28
electronic	27
business	27
whom	27
began	27
wife	26
among	26
hear	26
put	26
though	26
thus	26
turned	26
clem	25
kind	25
every	25
new	25
whole	24
full	24
story	24
take	24
our	24
let	24
world	24
knew	24
rather	24
word	24
theres	23
child	23
terms	23
dand	23
next	23
case	23
laird	23
forth	23
air	23
returned	23
law	22
girl	22
home	22
table	22
far	22
heard	22
found	22
public	22
foundation	22
e	22
dont	21
always	21
archies	21
better	21
passed	21
keep	21
indeed	21
auld	21
right	21
often	21
quite	21
christina	21
together	21
asked	21
talk	21
character	21
figure	20
shall	20
rose	20
certain	20
being	20
since	20
less	20
