the	15156
to	13098
of	9744
and	9693
her	7584
a	6423
she	5193
he	4636
in	4607
i	4486
was	4010
his	3895
with	3808
for	3671
that	3490
you	3254
not	3071
it	3039
but	3006
had	2936
as	2629
at	2225
my	2179
be	2155
him	2100
by	2071
all	2002
from	1976
camilla	1975
which	1866
this	1821
so	1776
have	1709
is	1703
no	1642
what	1405
upon	1379
me	1371
would	1273
if	1189
now	1156
an	1143
sir	1119
who	1107
mrs	1101
could	1100
they	1071
your	1069
said	1053
then	1001
any	979
when	973
though	961
or	960
more	959
edgar	934
them	898
own	855
one	850
were	832
its	822
mr	807
eugenia	788
miss	778
cried	777
will	771
been	751
such	723
little	722
only	712
than	710
every	708
should	696
their	688
yet	684
without	673
how	653
out	638
do	629
into	622
young	619
much	610
herself	609
tyrold	592
dear	591
some	589
most	578
himself	572
hugh	553
can	548
made	540
again	539
has	525
up	524
are	522
first	515
good	512
time	504
see	502
never	501
know	486
on	486
might	481
however	468
nothing	463
thought	459
make	457
may	457
must	450
indiana	448
margland	442
too	441
very	434
arlbery	430
well	428
there	428
while	422
till	422
even	421
take	420
think	405
being	403
why	395
dont	389
man	378
where	377
mind	374
before	370
o	363
other	354
come	352
lionel	351
say	346
just	345
am	341
soon	336
still	332
lady	331
saw	331
after	330
thing	330
ever	326
moment	325
poor	322
room	321
nor	321
heart	316
way	316
go	316
therefore	312
hand	306
new	304
give	303
whom	303
shall	300
we	300
dr	294
did	293
eyes	292
life	290
another	289
answered	289
over	289
father	286
about	286
sedley	283
two	279
look	278
hope	274
same	273
back	263
off	263
always	261
whole	259
berlinton	259
next	257
seemed	255
almost	255
uncle	255
heard	255
house	253
tell	252
away	251
let	247
old	246
felt	245
down	243
ill	243
like	243
found	235
day	232
took	230
pleasure	227
brother	225
myself	224
looked	222
sister	221
cleves	220
these	217
once	217
us	217
here	215
rather	215
general	214
lord	214
long	208
came	208
called	208
put	208
thus	205
letter	204
those	204
less	203
both	203
left	203
sure	202
gave	199
last	199
friend	195
our	195
cant	195
lavinia	193
mandlebert	193
indeed	192
knew	192
least	191
half	190
speak	189
return	188
having	188
present	187
person	187
baronet	185
place	184
mother	184
alone	184
already	183
voice	183
morning	182
gentleman	182
find	182
door	181
better	180
great	180
brought	179
went	177
immediately	177
party	177
whose	176
answer	176
sight	175
bellamy	175
world	174
wish	172
mittin	172
seen	172
major	171
hear	171
orkborne	165
few	165
since	164
told	162
melmond	161
leave	161
set	160
right	158
head	157
short	156
word	156
character	155
something	155
going	154
against	153
enough	153
neither	152
happiness	151
manner	151
fair	149
best	149
honour	147
received	146
because	146
im	145
hands	143
either	143
far	143
fear	143
believe	142
part	142
carriage	141
done	140
home	140
family	140
got	139
beauty	139
else	138
face	138
get	138
returned	136
care	134
means	134
taking	134
nearly	134
view	133
possible	132
does	132
lynmere	131
girl	131
happy	131
want	131
dennel	131
air	130
through	130
wholly	129
yourself	129
regard	127
ask	127
added	127
full	126
longer	126
idea	126
name	125
love	124
marchmont	124
making	124
further	123
pretty	123
lost	123
ladies	123
keep	122
clermont	122
read	122
under	122
money	121
stopt	121
three	121
words	121
taken	121
yes	120
wont	120
gone	120
begged	119
chapter	118
rest	118
power	117
doubt	116
passed	116
tears	116
exclaimed	115
doctor	115
turned	115
given	115
object	115
sent	114
respect	114
cannot	114
dubster	114
looking	114
asked	113
except	113
seeing	113
determined	112
quite	112
kind	112
fortune	112
turn	111
desired	111
jacob	111
round	111
mean	111
desire	111
friends	110
also	109
feelings	109
etherington	108
many	108
opinion	107
saying	107
appeared	107
continued	107
point	107
instantly	106
surprise	106
meant	106
attention	106
help	106
project	105
met	104
state	104
company	104
call	104
sisters	104
reason	103
known	103
hastily	103
things	103
situation	103
ready	102
nature	102
says	101
forward	101
followed	100
pray	100
night	100
ah	100
work	100
end	99
people	98
conduct	98
account	98
struck	97
entered	97
ive	97
whatever	96
clarendel	96
business	96
joy	95
theres	95
open	95
hes	94
together	94
public	93
suppose	93
arrived	93
thats	92
child	92
forced	92
nobody	92
woman	92
youth	92
admiration	92
dearest	91
stairs	91
beg	90
coach	90
began	90
scarce	89
master	89
ordered	89
mere	89
meet	89
park	88
purpose	88
really	88
spoke	88
merely	88
acquaintance	87
maam	87
small	87
hour	87
none	86
fine	86
surprised	86
visit	85
sort	85
countenance	85
matter	85
promise	85
shame	85
distress	84
evening	84
kindness	83
body	83
themselves	82
perceived	82
meeting	82
future	81
forth	81
unhappy	81
knowing	81
concluded	81
wished	81
equally	81
secret	80
high	80
bring	80
tis	80
promised	80
appearance	80
others	79
suddenly	79
walk	78
between	78
pardon	78
period	78
early	78
second	78
danger	78
spirits	78
eye	77
days	77
late	77
held	76
boy	76
favour	76
opened	76
towards	76
each	76
use	75
cousin	75
waiting	75
shew	75
side	75
common	75
dare	75
hold	75
serious	75
chaise	75
difficulty	74
passion	74
disappointment	74
son	74
arms	73
wife	73
parlour	73
wait	73
westwyn	73
vain	73
pay	73
worth	73
knows	73
presently	72
pity	72
bear	72
walked	72
live	72
plan	72
particular	72
completely	72
sought	72
window	71
follow	71
tunbridge	71
stay	71
subject	70
turning	70
notice	70
pass	70
certain	70
thoughts	70
became	69
whether	69
dinner	69
courage	69
shes	69
hard	69
horse	69
joined	69
quick	69
change	69
interest	68
past	68
feeling	68
opportunity	68
bad	68
soul	68
following	68
remained	68
immediate	68
natural	67
arm	67
certainly	67
cast	67
cruel	67
repeated	67
avoid	67
declared	66
run	66
equal	66
apartment	66
tender	66
kept	66
regret	66
low	65
emotion	65
true	65
explanation	65
years	65
table	64
obliged	64
caught	64
husband	64
observed	64
spirit	64
hearing	64
daughter	64
form	64
wonder	64
macdersey	63
glad	63
finding	63
concern	63
coming	63
servant	63
wishes	63
sudden	63
cause	62
delight	62
minutes	62
extreme	62
feel	62
sense	62
tenderness	62
beautiful	62
giving	62
chance	62
case	62
wrong	62
during	62
creature	62
hopes	62
light	62
stood	62
talk	61
thinking	61
write	61
em	61
thousand	61
sooner	61
proper	61
order	61
molly	60
justice	60
suffer	60
offered	60
question	60
besides	60
sigh	60
silence	60
perhaps	60
send	60
confidence	60
play	60
various	59
smile	59
olerney	59
ran	59
isabella	59
affair	59
southampton	59
refuse	59
servants	59
offer	59
personal	59
usual	59
generous	59
hoped	58
resolved	58
accident	58
peace	58
melancholy	58
speech	57
mine	57
engaged	57
become	57
chamber	57
forget	57
knowledge	57
interrupted	57
delicacy	57
led	57
expected	56
seized	56
alarm	56
quit	56
gutenbergtm	56
horses	56
step	56
breakfast	56
sorry	56
dance	56
pleased	56
evil	56
mistake	56
aid	56
trust	56
displeasure	56
pain	55
formed	55
scene	55
whence	55
laughing	55
ought	55
smallest	55
