the	17087
to	11535
of	10775
and	8758
a	6963
i	6223
in	5813
he	5022
that	4051
was	4001
his	3961
her	3634
you	3595
which	3527
for	3526
it	3322
as	3313
had	3194
with	2997
have	2987
be	2835
not	2771
this	2726
she	2538
is	2528
my	2225
at	2170
but	2132
him	1971
by	1813
so	1759
from	1707
all	1655
jones	1646
on	1536
me	1535
no	1507
who	1447
very	1443
will	1336
would	1302
your	1285
than	1257
any	1250
mr	1242
or	1210
if	1204
are	1151
what	1088
an	1045
now	1018
more	1009
they	983
we	977
been	975
one	946
when	944
said	944
some	922
sophia	894
indeed	879
such	872
much	815
may	795
their	785
am	774
other	763
upon	728
were	727
could	701
should	701
lady	694
there	694
then	689
man	684
well	675
good	675
into	667
never	657
mrs	651
great	650
little	648
though	647
hath	643
them	635
own	623
do	603
must	602
can	600
allworthy	596
most	590
himself	570
before	569
answered	565
sir	557
these	554
only	549
our	542
time	526
chapter	514
shall	506
those	506
out	503
did	501
honour	495
cries	492
young	488
know	470
many	469
partridge	465
being	462
ever	449
think	434
without	433
having	414
poor	411
nor	408
after	406
therefore	405
perhaps	399
says	398
first	394
here	392
western	390
gentleman	389
same	388
up	378
say	377
yet	375
made	372
too	371
where	371
might	371
sure	368
whom	361
two	341
make	334
reader	325
house	324
squire	322
love	320
see	311
thought	309
woman	308
however	306
last	306
world	300
blifil	300
person	300
both	294
believe	293
nothing	292
kind	289
madam	289
every	287
how	279
whole	276
give	274
us	265
better	264
another	264
herself	264
began	260
matter	258
part	255
about	255
men	255
present	255
nay	249
always	246
found	245
take	242
like	241
least	240
father	237
rather	237
often	237
between	234
company	233
fortune	233
long	232
come	231
fellow	228
truth	228
manner	227
heart	227
again	224
against	224
soon	221
life	220
seen	214
friend	214
came	211
heard	209
myself	209
received	208
while	208
mind	205
place	205
almost	204
since	202
account	201
go	200
saw	200
told	197
day	197
called	196
once	196
immediately	195
why	194
means	192
sooner	192
less	192
name	191
dear	189
hope	187
nature	187
master	185
daughter	184
tell	184
find	183
gave	183
short	182
occasion	181
opinion	179
reason	179
room	179
over	178
certain	178
wife	178
eyes	176
put	175
till	173
enough	172
way	172
people	171
history	171
miller	170
leave	168
word	168
let	165
its	164
knew	164
done	164
whether	163
old	162
husband	161
dont	160
even	160
whose	159
few	159
nightingale	158
cannot	158
best	158
lord	158
left	157
fitzpatrick	157
given	157
brought	156
pleased	156
certainly	156
power	156
brother	156
others	155
return	155
together	154
behaviour	153
words	153
morning	150
took	148
proper	148
happened	148
tom	147
head	146
away	146
passion	145
child	145
thus	145
containing	144
mistress	143
besides	143
women	143
just	143
aunt	142
acquainted	142
family	141
use	141
either	141
letter	140
hand	139
set	138
bellaston	138
mentioned	138
likewise	137
country	137
promise	137
true	136
among	135
anything	135
end	135
already	135
returned	133
taken	132
yourself	131
former	131
matters	130
obliged	130
o	130
greatly	129
human	129
order	129
thwackum	129
next	129
answer	129
things	128
down	128
resolved	127
entirely	127
right	126
landlady	126
moment	126
character	125
presently	125
money	124
violent	123
alone	122
wish	122
off	121
ladyship	121
several	120
under	120
miss	120
ill	120
far	120
afraid	119
bed	119
themselves	119
thee	119
desire	119
able	117
book	116
business	116
saying	116
still	115
mention	115
night	115
years	115
scarce	114
hear	113
girl	113
cried	112
sister	112
possible	112
neither	112
known	112
face	111
persons	111
thou	111
none	111
virtue	111
arrived	110
above	110
read	109
really	109
home	109
work	108
concerning	108
case	107
forth	107
favour	107
doth	107
thy	107
evening	106
cause	106
captain	104
look	104
mother	104
remember	103
fell	103
story	103
hands	103
went	102
towards	102
latter	102
gentlemen	102
concluded	102
full	101
within	101
town	100
appeared	100
different	100
conversation	99
pretty	99
through	99
length	99
care	98
contrary	98
utmost	98
itself	98
sufficient	97
cousin	97
pleasure	96
purpose	96
replied	96
visit	96
three	96
son	95
convinced	95
doubt	95
project	95
used	95
call	95
affection	94
something	94
heaven	94
regard	93
seemed	93
happiness	93
possibly	93
gone	93
going	92
thoughts	92
square	92
suppose	92
bear	91
imagine	91
unless	90
justice	90
consider	90
voice	90
pardon	89
satisfaction	88
discovered	88
back	88
desired	88
want	88
past	87
longer	87
goodness	87
landlord	87
making	86
mean	86
everything	86
whatever	86
maid	86
sent	86
servants	85
declared	85
reality	85
fear	85
readers	84
guilty	84
consent	84
ladies	84
door	83
afterwards	83
during	83
opportunity	82
seeing	82
asked	82
proceeded	82
news	82
half	82
speak	82
consequence	81
molly	81
blood	81
lay	81
uncle	81
degree	80
tears	80
passed	80
situation	80
danger	80
necessary	80
rest	80
get	80
bring	80
beauty	80
countenance	79
sometimes	79
easily	79
friends	79
concern	79
parson	79
devil	79
intended	78
accident	78
subject	77
each	77
temper	77
ay	77
religion	77
appear	77
law	77
servant	77
scene	77
greater	77
object	77
nephew	76
tender	76
fact	76
george	76
heartily	76
arrival	76
advice	76
turned	75
probably	75
natural	75
become	75
highest	75
allworthys	75
thing	74
light	74
secret	74
satisfied	74
seems	73
imagined	73
because	73
taking	73
entered	72
suspicion	72
hopes	72
surprize	72
sense	71
acquaintance	71
art	71
sorry	71
please	71
assure	71
second	71
married	71
happy	71
farther	71
knows	71
ready	71
service	70
especially	70
match	70
hours	70
age	70
attended	70
waters	70
considered	70
