the	6915
and	5677
to	4824
of	3742
her	2971
a	2966
she	2409
in	2366
he	2223
i	2115
was	2092
for	1755
it	1724
as	1586
that	1529
his	1522
had	1484
but	1331
you	1276
with	1276
not	1204
so	1006
be	993
on	992
at	958
mary	950
him	905
were	866
all	781
if	727
by	718
they	707
one	684
have	657
would	643
which	621
no	606
is	591
me	590
or	575
from	558
could	555
said	545
what	534
when	534
up	524
this	492
my	466
now	449
there	443
more	420
little	418
who	415
out	402
been	402
jem	401
their	400
then	388
some	384
will	372
did	367
an	363
never	351
do	349
time	344
see	342
its	334
know	331
how	317
about	314
them	314
into	307
think	304
go	304
thought	299
we	298
like	295
very	288
come	282
any	278
well	273
say	266
th	265
than	265
poor	264
only	261
job	260
before	260
much	256
down	253
tell	253
might	248
heart	246
are	246
such	245
o	243
where	241
came	235
father	235
must	234
man	229
many	227
can	224
over	224
again	221
long	219
dont	219
yet	219
old	217
went	217
home	214
should	213
wilson	212
after	211
way	210
your	209
mr	204
too	204
last	203
good	202
mother	201
still	201
night	200
margaret	198
day	197
im	194
while	191
two	191
ill	190
made	188
barton	184
though	180
away	177
words	174
mrs	173
enough	172
own	171
eyes	170
face	170
may	170
off	170
other	168
mind	165
every	161
us	160
seemed	158
just	158
even	156
oh	155
back	155
look	151
work	150
heard	150
ever	149
love	149
first	149
carson	147
life	146
felt	146
told	146
saw	145
john	142
make	142
asked	142
herself	141
marys	141
sure	141
knew	141
speak	140
voice	138
looked	137
alice	136
once	135
door	135
done	135
take	134
give	133
house	133
himself	132
has	131
our	131
left	130
put	129
took	129
men	125
hes	124
upon	124
going	124
those	122
room	117
being	117
without	117
through	117
get	116
far	116
head	115
death	115
god	114
help	114
why	114
young	113
better	112
against	112
another	112
hand	111
almost	111
bit	111
stood	111
ive	111
let	110
right	110
want	105
here	105
till	103
shall	102
word	102
sat	102
round	102
dead	101
dear	100
these	100
thing	100
ay	100
morning	100
woman	98
gone	98
days	97
thou	95
spoke	95
keep	94
street	94
thee	93
got	93
began	93
child	92
kind	90
same	88
things	88
seen	88
cannot	87
always	87
girl	85
few	85
wi	85
jems	85
find	85
place	84
sir	84
great	83
wife	83
often	82
ha	82
hard	82
shes	81
id	81
turned	81
something	81
am	81
looking	80
set	80
people	80
fell	79
bed	79
most	78
perhaps	78
hands	77
hear	77
end	77
gave	77
ask	77
money	76
manner	76
masters	76
feeling	76
fire	76
theres	75
thoughts	73
tears	73
both	73
alone	73
nor	73
hope	73
thats	73
found	72
times	72
near	71
light	71
best	71
em	71
rather	70
tried	70
next	69
loved	69
manchester	69
part	69
between	69
esther	68
given	68
full	67
under	66
each	66
evening	66
sally	66
cant	66
whom	66
sleep	65
miss	65
soon	65
comfort	65
believe	65
leave	65
low	65
power	64
body	64
care	64
idea	64
clear	64
folk	64
happy	64
name	64
says	64
replied	63
nothing	62
try	62
taken	62
towards	61
among	61
yo	61
indeed	61
liverpool	61
friend	60
lay	60
having	60
order	60
whose	60
son	60
yes	59
deep	59
used	59
state	59
bear	59
bad	58
ready	58
youre	58
sight	58
pretty	58
years	58
wish	57
although	57
side	57
present	57
wanted	57
legh	56
quiet	56
hours	56
does	56
youll	55
case	55
none	55
wished	55
answer	55
instant	55
since	55
fathers	54
called	54
above	54
thinking	54
late	54
known	54
use	54
sorrow	54
carsons	53
sent	53
wilsons	53
within	52
anxious	52
minute	52
anything	52
however	52
grandfather	52
food	52
lad	51
court	51
wont	51
cold	51
nought	51
step	51
less	50
murderer	50
truth	50
brought	50
maybe	50
sound	50
remember	49
passed	49
jane	49
ye	49
answered	49
saying	49
true	48
else	48
together	48
paper	47
speaking	47
world	47
innocent	47
tone	47
thy	47
heavy	47
different	46
nay	46
mothers	46
black	46
others	46
new	46
rest	45
behind	45
opened	45
open	45
bless	45
hed	45
trial	45
ago	45
afore	45
course	45
sympathy	45
either	44
terrible	44
return	44
short	44
aunt	44
comes	44
wonder	44
wind	44
bright	44
fear	43
murder	43
kept	43
bring	43
half	43
really	43
quite	43
call	42
tea	42
looks	42
doing	42
harry	42
nurse	42
children	42
talking	42
because	41
bartons	41
silent	41
along	41
coming	41
strong	41
strange	41
caught	41
window	41
hung	41
friends	41
spoken	40
person	40
trouble	40
arm	40
bound	40
mean	40
seeing	40
longer	40
air	40
wench	40
getten	40
silence	40
talk	39
live	39
early	39
worse	39
themselves	39
glad	39
tomorrow	39
knows	39
girls	39
dark	39
three	39
walk	38
missis	38
least	38
hell	38
grief	38
husband	38
wrong	38
turn	38
past	38
suddenly	37
lips	37
youve	37
please	37
matter	37
stopped	37
led	37
speech	37
bread	37
stay	37
judge	37
read	37
feel	37
weary	37
loving	36
lived	36
gun	36
whether	36
simmonds	36
business	35
feelings	35
calm	35
besides	35
factory	35
fine	35
sitting	35
etext	35
clothes	35
grew	34
lost	34
die	34
soul	34
sit	34
held	34
knowledge	34
reason	34
evidence	34
chair	34
deal	34
margarets	34
policeman	34
tonight	34
interest	34
hold	34
minutes	34
sad	34
sweet	34
arms	34
purpose	33
week	33
listen	33
hour	33
peace	33
youd	33
project	33
subject	33
london	33
white	33
rose	33
water	33
need	33
upstairs	33
making	33
hardly	33
na	33
pay	32
waiting	32
grave	32
rich	32
met	32
hearts	32
character	32
forth	32
form	32
until	32
fellow	32
trying	32
natural	32
doubt	32
charley	32
action	32
large	31
agony	31
cause	31
send	31
lover	31
question	31
cried	31
changed	31
streets	31
letter	31
strength	31
earnest	31
soft	30
women	30
meet	30
save	30
prove	30
moment	30
during	30
guilty	30
sort	30
listening	30
sorry	30
below	30
added	30
watching	30
taking	30
ship	30
davenport	30
meeting	30
suffering	30
shook	30
boy	30
myself	30
eye	30
crying	29
hastily	29
anxiety	29
hair	29
babby	29
aware	29
continued	29
getting	29
entered	29
whole	29
living	29
shut	29
cry	29
daughter	29
wait	29
sake	29
expression	28
mun	28
certain	28
mouth	28
t	28
became	28
plan	28
chap	28
theyre	28
sadly	28
george	28
asleep	28
ways	28
woe	28
tender	28
countenance	28
lord	28
giving	28
pale	27
neighbour	27
breath	27
notice	27
theyve	27
pleasure	27
believed	27
across	27
wild	27
forward	27
quietly	27
blessing	27
spite	27
steps	27
conversation	27
nature	27
listened	27
attention	27
usual	27
exclaimed	27
darling	27
fresh	26
sin	26
meant	26
handsome	26
also	26
dress	26
neither	26
change	26
oclock	26
break	26
meaning	26
weak	26
didnt	26
stand	26
small	26
fra	26
pain	26
alices	26
sore	26
dare	26
master	25
town	25
caused	25
turning	25
desire	25
watch	25
yon	25
telling	25
dread	25
sick	25
sometimes	25
tired	25
breakfast	25
circumstances	25
spirit	25
standing	25
bridgnorth	25
died	25
despair	25
sophy	25
beauty	25
understand	25
offer	25
become	25
