the	10527
to	8893
and	8293
of	6754
a	5078
i	5026
her	4665
was	4236
she	4071
in	3950
he	3693
it	3547
you	3299
as	2843
had	2762
that	2759
for	2541
his	2352
but	2316
not	2198
at	2016
with	1959
molly	1924
be	1740
have	1704
so	1589
said	1576
is	1494
on	1416
all	1410
if	1357
him	1305
mr	1214
my	1126
me	1087
gibson	1074
this	1035
or	1021
would	1018
very	993
which	986
been	972
cynthia	957
one	947
mrs	933
by	930
what	907
when	881
were	872
up	827
from	812
out	794
no	793
they	790
little	761
about	746
there	725
know	705
do	702
could	697
dont	693
think	686
did	671
any	659
now	654
your	651
time	633
roger	633
more	625
much	607
are	604
will	603
an	598
only	595
who	588
into	583
miss	564
some	559
go	556
lady	556
then	555
never	544
how	532
like	522
come	522
them	517
before	511
well	500
than	494
thought	487
osborne	485
see	481
must	480
we	469
came	466
its	461
their	457
such	452
has	444
should	436
say	432
too	430
after	427
im	424
might	416
father	416
squire	415
hamley	403
herself	401
good	389
own	383
two	379
tell	357
just	356
made	350
always	345
dear	340
day	337
old	337
over	332
great	329
quite	326
can	325
sure	323
down	323
home	320
went	315
may	314
young	307
again	305
upon	303
shall	301
long	300
make	298
am	291
himself	287
going	283
away	281
oh	270
man	268
ever	266
back	264
way	263
last	261
yet	260
other	254
first	251
here	251
told	248
take	247
mind	246
once	244
room	243
house	243
why	243
heard	243
put	242
even	238
off	234
though	234
preston	233
love	231
poor	226
give	225
people	224
mollys	223
pretty	223
ill	222
being	221
anything	220
rather	220
knew	219
these	219
without	218
ive	218
harriet	216
hollingford	216
mother	216
enough	216
look	215
kind	214
really	213
us	212
eyes	212
words	208
yes	208
every	205
cumnor	205
where	203
asked	203
many	201
child	201
perhaps	200
papa	199
let	197
girl	197
better	197
done	196
face	195
gibsons	194
lord	194
get	192
wish	191
something	190
hand	190
still	189
took	188
manner	188
saw	186
speak	185
things	183
heart	181
felt	181
kirkpatrick	180
wife	179
cant	175
left	175
almost	175
while	174
nothing	170
till	170
most	170
looked	168
want	167
got	166
new	165
cynthias	164
towers	163
thing	162
call	162
both	162
gone	160
letter	160
life	159
family	159
talk	159
coming	158
daughter	151
mamma	151
right	151
seemed	149
browning	149
hear	149
place	148
word	148
hall	148
those	148
began	148
soon	147
wont	145
found	145
called	144
indeed	144
believe	143
read	142
deal	142
round	142
myself	142
days	142
course	141
work	141
looking	140
help	140
keep	139
hes	136
often	135
our	135
between	135
full	135
same	134
money	134
having	133
spoke	132
seen	131
does	131
afraid	131
ask	130
head	130
men	129
conversation	129
find	129
ought	128
london	128
thats	128
mean	124
far	123
years	123
leave	122
next	122
voice	121
another	120
phoebe	120
kept	119
name	118
three	117
through	116
gave	115
since	115
glad	114
fathers	112
married	112
best	112
clare	112
saying	112
morning	111
because	111
each	111
sent	110
hardly	110
suppose	109
care	109
woman	109
visit	108
set	108
whom	107
taken	107
drawingroom	105
thinking	105
against	104
shes	104
door	103
dinner	103
theres	103
remember	102
brought	102
present	102
pleasant	101
ready	101
turned	100
hope	100
speaking	99
fact	99
moment	99
didnt	99
feel	99
youll	99
marriage	98
talking	98
wanted	97
used	97
son	96
given	95
however	95
daresay	95
feeling	94
hands	93
else	93
rogers	92
return	92
project	91
alone	91
evening	90
youve	90
under	90
understand	90
osbornes	89
ladies	88
cannot	88
either	88
tried	87
happy	87
youre	87
nor	87
subject	87
brownings	87
sate	87
sorry	86
letters	86
stood	86
hamleys	86
liked	85
true	84
pleasure	84
known	84
dress	84
side	84
sister	84
answer	83
fancy	83
small	83
sitting	83
besides	83
friends	83
few	83
hard	83
half	82
question	82
use	82
sir	81
making	81
together	81
try	81
chapter	80
tone	80
rate	79
girls	79
sometimes	79
fine	79
part	78
wonder	78
please	78
strong	77
person	77
suddenly	77
night	77
idea	77
everything	76
world	76
replied	76
yourself	75
end	75
until	75
truth	75
husband	74
different	73
speech	72
quiet	72
stay	71
school	71
doing	70
goodenough	70
late	70
during	70
french	70
flowers	70
town	70
says	69
others	69
friend	69
bring	69
whether	69
trying	69
silence	69
coxe	68
news	68
near	68
whole	67
state	67
aware	67
bear	66
send	65
mothers	65
health	65
secret	65
affair	65
least	64
reason	64
thoughts	64
certain	64
bed	64
open	64
change	64
need	64
wrong	64
pay	63
aimee	63
trouble	63
id	63
ago	63
tears	63
squires	63
write	62
stopped	62
taking	62
instead	62
usual	61
possible	61
white	61
fellow	61
received	61
spoken	61
matter	61
comfort	61
rest	61
isnt	61
fond	61
short	61
air	61
anxious	61
silent	60
year	60
length	60
engagement	60
turn	59
reading	59
soft	59
death	59
held	59
opinion	59
marry	59
upstairs	59
interest	59
duty	59
low	58
fire	58
sort	58
sweet	58
agreeable	58
sense	57
seems	57
position	57
looks	57
ball	57
wouldnt	57
gutenbergtm	56
although	56
boy	56
light	56
whose	56
business	56
carriage	55
telling	55
sight	55
hair	55
works	55
comes	55
character	55
show	55
case	55
point	55
times	55
giving	54
notice	54
ways	54
ashcombe	54
real	54
met	54
passed	54
high	54
become	54
ah	54
walk	53
former	53
age	53
returned	53
future	53
brother	52
early	52
towards	52
table	52
wished	52
angry	52
among	52
forget	52
week	52
today	51
seeing	51
nearly	51
getting	51
thank	51
somehow	51
hour	51
likely	51
engaged	51
lost	50
became	50
lunch	50
natural	50
ten	50
piece	50
chance	50
already	50
minute	50
feelings	50
themselves	50
sudden	49
certainly	49
continued	49
window	49
caught	49
cause	49
society	49
beautiful	49
note	49
lay	49
turning	48
fresh	48
arms	48
live	48
henderson	48
handsome	48
tea	48
doesnt	48
nonsense	48
less	48
expected	47
country	47
cumnors	47
appeared	46
knows	46
twice	46
deep	46
couldnt	46
bad	46
close	45
considered	45
tired	45
meant	45
standing	45
meet	45
longer	45
afternoon	45
doubt	45
nature	44
order	44
presence	44
daughters	44
black	44
books	44
questions	43
able	43
tomorrow	43
run	43
talked	43
whatever	43
doctor	43
promise	43
shouldnt	43
clear	42
general	42
evidently	42
hers	42
wrote	42
sake	42
bit	42
eat	42
seem	42
awkward	42
pain	42
dead	42
sheepshanks	42
surprise	41
gown	41
leaving	41
beyond	41
offer	41
rose	41
em	41
story	41
also	41
book	41
particular	41
stepmother	41
wedding	40
cold	40
sympathy	40
power	40
absence	40
latter	40
months	40
illness	40
attention	40
past	40
opened	39
diningroom	39
dance	39
allow	39
neither	39
rode	39
delicate	39
large	39
reply	39
hold	39
annoyed	39
pray	39
exactly	39
step	39
worse	39
hours	39
ones	39
sound	38
confidence	38
expression	38
sit	38
wishes	38
holding	38
lived	38
putting	38
private	38
hell	38
smile	38
paid	37
afterwards	37
common	37
cambridge	37
minutes	37
makes	37
anxiety	37
kirkpatricks	37
daily	37
forward	37
changed	37
children	37
easy	37
begin	37
bound	37
along	37
spite	37
yesterday	37
terms	37
waiting	37
wasnt	36
loved	36
county	36
necessary	36
grave	36
respect	36
horse	36
consider	36
dressed	36
temper	36
struck	36
second	36
garden	36
four	36
remembered	36
youd	36
betty	36
clever	36
pleased	36
wants	36
shut	35
wait	35
darling	35
illustration	35
beginning	35
quietly	35
appearance	35
fell	35
simple	35
mine	35
heavy	35
cuxhaven	35
crying	35
stop	35
governess	34
five	34
sat	34
watch	34
difficult	34
everybody	34
colour	34
tender	34
strange	34
especially	34
free	34
company	34
tonight	34
entered	34
countess	34
quickly	33
led	33
required	33
bright	33
happened	33
pounds	33
pale	33
added	33
stand	33
beauty	33
itself	33
details	33
women	33
plan	33
servants	33
taste	33
gentleman	33
shell	33
fully	32
dislike	32
noticed	32
easily	32
red	32
promised	32
hundred	32
party	32
chair	32
ha	32
touch	32
english	32
straight	32
smiling	32
followed	32
instant	32
servant	32
lips	32
written	32
asking	32
intercourse	32
hurry	32
welcome	31
hearing	31
land	31
behind	31
forgotten	31
bonnet	31
unless	31
sleep	31
steps	31
none	31
charming	31
seat	31
writing	31
warm	31
ran	31
whats	31
passing	31
lad	31
becoming	31
manage	31
feet	31
cry	31
allowed	30
affairs	30
fit	30
advice	30
directly	30
ended	30
several	30
maria	30
havent	30
except	30
proper	30
break	30
believed	30
softly	30
manners	30
ride	30
surprised	30
sharp	30
greater	30
master	30
dull	30
sad	30
six	29
twenty	29
sentence	29
god	29
shant	29
visitor	29
visits	29
above	29
ladyship	29
understood	29
robinson	29
calls	29
household	29
invalid	29
passion	29
altogether	29
clothes	29
visitors	29
kindness	29
glass	29
showed	29
habit	29
circumstances	29
startled	29
hoped	29
anger	29
finished	29
gutenberg	29
consequence	29
estate	29
beg	29
laid	29
expect	29
chose	29
probably	28
occasion	28
favour	28
oclock	28
peace	28
yours	28
wine	28
listen	28
named	28
ground	28
