the	8440
and	6376
i	5762
of	4975
to	4810
a	4591
in	3141
was	2868
it	2202
he	2188
her	2125
she	1905
that	1897
not	1895
my	1878
you	1745
me	1685
with	1663
his	1641
as	1552
had	1539
for	1316
but	1293
on	1129
at	1120
this	1028
be	1016
have	921
or	903
is	893
him	776
would	736
were	719
all	703
so	685
by	685
which	663
no	662
from	646
what	604
an	596
said	579
could	539
one	524
little	514
there	507
now	484
did	465
when	464
they	448
some	438
will	422
are	418
its	412
your	406
if	401
do	392
very	384
like	379
more	374
out	370
than	369
been	358
them	354
we	345
then	333
their	330
well	326
yet	320
madame	319
how	312
know	312
thought	304
up	299
into	299
m	291
must	291
such	291
never	279
seemed	270
too	269
these	269
own	268
should	267
about	267
might	252
think	243
much	242
who	242
only	240
made	239
long	236
am	230
good	229
dr	229
time	227
still	225
hand	222
once	222
any	221
bretton	219
eyes	216
day	216
see	214
over	212
before	209
nor	208
through	205
down	202
other	201
first	201
under	199
graham	198
saw	198
say	197
de	193
come	192
being	191
myself	188
where	187
knew	184
lucy	180
came	180
looked	180
look	173
quite	171
last	170
heart	165
two	165
paul	163
night	163
man	163
here	161
just	161
took	159
indeed	159
john	159
has	158
after	158
while	156
old	156
life	155
mrs	153
can	151
take	150
way	150
us	149
go	149
miss	148
our	146
may	145
even	144
without	144
most	143
felt	142
make	141
though	141
went	139
rather	138
perhaps	136
upon	136
face	134
great	134
found	133
eye	132
seen	132
always	131
again	131
shall	130
nothing	129
work	129
whole	129
same	127
tell	127
away	125
door	124
moment	122
heard	120
evening	120
left	119
stood	118
ever	118
put	117
however	116
round	116
head	116
certain	116
beck	115
light	114
better	113
let	113
room	112
young	112
papa	112
dont	112
give	111
far	110
white	109
those	108
whom	108
monsieur	107
himself	107
both	105
mind	105
ginevra	104
home	104
sat	104
often	103
herself	103
back	102
till	101
turned	101
house	101
another	99
gave	99
course	99
between	99
whose	98
soon	98
speak	97
almost	96
asked	96
full	96
voice	96
strange	96
passed	96
many	96
something	95
thus	95
hour	94
believe	94
kind	93
each	91
words	91
project	91
sort	91
alone	90
dark	90
english	90
read	89
having	88
pupils	88
feel	88
things	88
emanuel	87
best	87
present	87
days	87
why	87
love	86
done	86
mother	86
enough	86
wish	85
every	85
yes	84
half	84
whether	84
least	84
neither	83
nature	83
quiet	83
place	83
morning	83
three	83
also	83
child	82
near	82
deep	82
hands	82
small	82
part	81
brought	80
right	79
lay	79
word	78
woman	78
lady	78
mine	77
cold	77
looking	77
told	76
dress	76
strong	75
held	75
lips	75
called	75
la	74
spoke	74
gone	74
paulina	74
friends	74
polly	74
does	74
years	73
cannot	73
liked	73
kept	72
new	72
smile	71
letter	71
care	70
amongst	70
sometimes	69
close	69
leave	69
girl	69
few	69
vous	68
remember	68
fanshawe	68
answer	67
oh	67
thing	67
large	67
suppose	67
bassompierre	67
manner	66
became	66
given	66
pain	66
keep	65
bed	65
garden	65
side	65
pretty	64
less	64
since	64
set	64
open	64
air	63
rose	63
against	63
desk	63
character	63
because	63
rue	62
pleasure	62
fear	62
feeling	62
minutes	62
sweet	62
sure	62
true	62
high	61
father	61
ere	61
person	61
hope	61
got	61
opened	61
appeared	60
matter	60
people	59
hardly	59
find	59
calm	59
going	59
coming	59
hear	59
presence	58
french	58
point	58
sense	58
used	58
off	58
son	57
feelings	57
school	57
gutenbergtm	56
world	56
get	56
mademoiselle	56
truth	55
fine	55
snowe	55
name	55
really	55
et	55
hair	55
black	55
pleasant	55
short	55
return	54
villette	54
classe	54
seems	54
cried	54
within	54
attention	54
sound	54
certainly	54
turn	53
pale	53
second	53
friend	53
others	53
reader	52
wished	52
above	52
towards	52
ought	52
fell	52
chair	52
clear	52
fire	52
walk	51
taken	51
poor	51
help	51
want	51
glance	51
women	50
rest	50
began	50
ask	50
silence	50
power	50
dear	50
met	49
times	49
glad	49
step	49
ear	49
struck	49
god	49
chapter	48
known	48
doubt	48
somewhat	48
live	48
business	48
spirit	47
case	47
teachers	46
blue	46
reason	46
bright	46
talk	46
fossette	46
mr	46
warm	46
interest	45
question	45
use	45
hours	45
means	45
followed	45
suddenly	45
handsome	45
sit	44
filled	44
next	44
pleased	44
je	44
making	44
beside	44
seat	44
watched	44
thoughts	44
circumstances	44
whatever	43
happy	43
dressed	43
taking	43
mood	43
drew	43
quietly	43
caught	43
taste	42
usual	42
idea	42
past	42
becks	42
arms	42
become	42
perfect	42
behind	42
glass	42
st	42
change	42
end	42
laid	41
call	41
picture	40
fresh	40
view	40
strength	40
living	40
broke	40
gentleman	40
speaking	40
tone	40
hot	39
ten	39
offered	39
lost	39
answered	39
scarce	39
works	39
que	39
mean	39
closed	39
letters	39
terms	39
entered	39
carriage	39
mamma	39
forth	39
ago	39
besides	39
girls	39
grand	39
human	39
wanted	39
pursued	38
real	38
shawl	38
acquaintance	38
countenance	38
beauty	38
beautiful	38
none	38
instead	38
ill	38
listened	38
bear	37
wide	37
soul	37
silent	37
beyond	37
perfectly	37
language	37
