the	14351
and	6823
to	4438
a	3811
he	3242
of	3183
it	3041
they	2741
was	2684
in	2461
had	1741
his	1723
said	1716
bevis	1706
on	1654
as	1604
mark	1543
not	1515
that	1369
with	1279
but	1255
so	1100
at	1091
up	1086
you	1012
for	1000
there	984
could	888
were	888
him	817
them	771
be	763
i	751
from	737
out	735
we	725
then	682
or	669
have	666
would	660
which	639
by	633
one	629
down	602
no	593
if	592
is	566
all	532
when	529
did	498
their	493
this	491
now	480
over	470
see	463
into	453
like	446
water	440
some	417
do	412
very	411
came	405
went	401
its	385
are	384
round	383
pan	382
go	374
been	371
where	364
she	360
her	336
put	331
through	327
an	325
come	318
back	317
again	317
way	315
get	307
time	306
two	306
till	304
just	296
off	291
more	289
got	287
about	287
other	285
what	274
under	265
little	263
looked	257
long	256
how	253
any	250
side	246
will	241
know	237
must	237
too	236
before	233
left	231
away	228
much	228
saw	225
after	222
wind	221
only	218
while	217
well	205
island	202
these	201
can	200
made	200
dont	200
still	199
new	197
first	197
raft	196
than	193
hand	193
took	187
who	185
nothing	184
himself	183
make	181
right	179
found	178
gun	175
let	169
quite	169
thought	169
shall	168
shore	166
three	163
ran	163
along	162
without	156
look	156
ground	156
behind	155
never	155
home	153
might	152
far	151
should	149
though	149
another	147
here	144
your	142
sea	141
us	140
boat	140
course	139
sat	139
old	137
across	136
head	136
take	135
something	135
sun	135
against	135
ted	134
yards	132
anything	132
feet	130
began	130
ought	130
next	130
place	129
going	129
work	128
day	128
once	128
theres	127
such	127
great	126
always	125
oak	125
cant	124
tree	123
every	123
cut	122
things	122
light	121
shoot	121
shouted	119
done	119
use	117
me	116
edge	115
think	114
hut	114
enough	113
straight	113
trees	112
shot	112
grass	112
thats	112
lets	112
end	111
half	111
jack	111
each	110
same	110
having	110
keep	110
together	110
above	110
set	108
towards	107
knew	106
gone	106
mind	106
between	106
hit	105
almost	104
perhaps	104
moment	104
near	104
seemed	103
seen	103
why	102
soon	102
ready	100
find	100
governor	100
cliff	99
pompey	99
white	99
wood	98
even	98
surface	98
minute	98
tell	98
top	97
