the	16691
of	9965
and	9166
to	7325
a	6617
in	4982
he	4306
her	4271
was	3847
his	3590
it	3306
had	2964
she	2956
with	2950
that	2569
i	2568
as	2462
him	2345
you	2029
on	2004
for	1989
at	1830
but	1691
which	1582
all	1439
have	1337
is	1309
not	1303
said	1283
be	1243
by	1199
from	1050
been	1025
so	998
an	981
robert	961
were	916
there	907
one	903
or	872
this	796
catherine	794
me	793
what	777
them	777
into	745
up	738
no	732
they	732
more	724
would	717
out	689
rose	646
little	646
elsmere	626
could	620
then	606
if	580
man	578
who	561
when	560
life	557
will	555
are	551
my	549
himself	530
mr	520
now	509
mrs	504
some	501
after	497
their	492
about	490
through	479
eyes	467
its	444
own	443
over	440
any	433
we	427
other	426
much	422
your	421
only	418
before	413
do	411
last	410
has	409
than	408
hand	405
very	398
made	395
never	386
langham	386
face	378
like	374
old	374
time	367
seemed	362
long	353
should	350
down	349
still	347
two	347
first	338
moment	335
way	332
back	332
squire	331
know	330
just	326
thought	326
herself	321
great	316
see	313
most	311
did	311
upon	306
young	306
away	304
must	300
look	299
well	298
too	298
how	297
nothing	296
went	295
come	288
can	287
lady	283
always	281
though	281
new	279
again	278
mind	276
go	275
came	275
work	274
good	270
men	269
such	268
oh	267
stood	266
make	264
looked	261
day	261
every	261
once	261
room	254
against	250
world	249
felt	247
am	245
might	245
heart	242
while	241
those	236
even	234
here	232
ever	232
something	227
these	226
say	223
things	222
may	221
flaxman	220
think	220
wife	219
let	218
found	215
head	214
sense	214
turned	214
under	214
however	214
love	213
left	209
leyburn	209
voice	208
dont	204
night	200
where	197
whole	195
beside	195
round	193
saw	191
knew	190
got	190
house	188
take	188
hands	187
put	187
off	186
without	186
took	185
yet	181
many	179
talk	177
between	176
place	175
shall	175
us	175
certain	175
poor	174
end	174
people	171
our	169
another	168
years	168
full	167
door	166
toward	166
course	165
few	164
almost	164
itself	164
elsmeres	163
half	162
same	161
why	160
white	160
words	159
kind	159
thornburgh	158
behind	157
sat	155
agnes	155
far	155
suddenly	154
asked	153
light	153
god	151
soul	151
feeling	150
give	149
home	149
till	149
cried	147
days	146
mother	145
london	142
side	142
looking	140
fell	139
get	139
gave	137
passed	135
roberts	135
both	135
charlotte	134
human	134
anything	133
help	132
catherines	132
evening	129
next	128
among	128
began	128
going	128
being	127
done	126
child	126
sort	126
quite	125
seen	125
oxford	125
morning	124
strange	124
enough	124
open	124
caught	123
whom	122
lay	122
murewell	121
brought	120
since	120
soon	118
hardly	117
girl	117
each	117
friends	117
told	116
held	116
