the	29144
of	14216
to	12816
a	11572
and	10708
you	7584
in	7420
it	7108
he	5944
i	5668
that	5468
his	4976
was	4300
for	4020
with	3996
had	2848
as	2840
is	2768
hal	2704
on	2680
but	2640
said	2528
her	2500
at	2460
she	2456
this	2356
him	2316
be	2148
not	2044
all	1968
what	1952
me	1944
its	1912
from	1884
an	1828
out	1812
do	1756
have	1720
up	1612
surtaine	1592
no	1520
your	1492
by	1484
if	1460
dont	1448
my	1440
there	1424
one	1424
dr	1356
so	1328
clarion	1308
ellis	1280
about	1268
or	1232
which	1228
know	1128
any	1112
they	1084
would	1028
been	1024
business	1012
well	1008
other	1000
now	996
were	964
are	952
into	940
mr	936
man	932
we	916
like	912
get	900
got	896
then	896
im	888
see	848
can	848
more	840
good	824
some	816
who	812
when	804
paper	796
think	752
little	744
upon	740
pierce	732
over	732
esme	708
ive	704
did	696
will	688
own	680
old	672
down	672
going	668
just	668
thats	660
could	660
right	652
go	648
than	636
why	636
youre	636
too	632
time	624
how	616
tell	612
news	608
here	604
them	604
make	600
much	596
come	592
want	588
ill	568
their	552
certina	552
father	544
only	544
through	524
asked	524
em	520
newspaper	516
yes	516
isnt	512
girl	512
work	500
every	500
very	500
hes	496
our	496
way	488
thing	488
after	484
two	484
back	480
advertising	480
take	476
oh	472
where	464
cant	464
face	464
young	460
made	460
elliot	456
new	456
didnt	448
has	444
before	444
mcguire	444
eyes	440
theres	436
youve	436
men	432
himself	432
look	428
give	424
office	424
never	416
say	416
might	412
print	404
first	404
put	400
thought	400
wont	396
came	388
let	384
something	376
money	376
people	368
off	368
city	368
went	368
worthington	368
turned	364
miss	364
voice	352
project	352
away	348
ever	344
even	344
hals	340
word	340
us	336
should	336
boyee	336
does	332
hand	332
must	328
nothing	328
such	328
still	324
those	324
cried	324
pretty	316
enough	316
suppose	316
day	316
anything	316
again	312
great	312
keep	312
once	312
yet	312
mean	304
set	304
story	304
home	300
big	296
doctor	296
town	296
most	292
without	292
quite	288
mind	288
because	284
may	284
youll	284
under	280
long	280
week	280
against	280
editor	280
id	276
between	272
looked	272
matter	272
call	272
took	272
course	268
milly	268
best	268
head	268
epidemic	264
whats	264
life	260
run	260
dollars	256
rather	256
same	252
kind	252
another	252
guess	248
talk	244
editorial	240
these	240
place	240
since	240
find	240
son	236
done	236
dad	236
always	232
being	232
hands	232
public	232
days	232
woman	228
though	228
help	228
boy	224
better	224
gutenbergtm	224
sure	224
far	224
whole	224
half	224
doing	220
saw	220
doesnt	220
things	220
perhaps	216
knew	216
told	216
tone	216
thousand	212
veltman	212
door	212
began	212
sort	208
willard	208
friend	204
believe	204
surtaines	204
wayne	204
room	204
wouldnt	204
m	200
almost	200
copy	200
merritt	200
found	196
rookeries	196
ought	196
committee	196
last	196
chair	196
