the	17545
and	12735
of	8648
to	8055
a	6731
in	5434
her	4566
was	4425
his	4026
he	3793
that	3252
with	3124
she	3112
had	2745
as	2541
at	2458
for	2266
it	2249
i	2186
you	2059
which	1967
not	1645
him	1622
on	1524
is	1443
be	1358
who	1339
said	1325
by	1260
have	1218
but	1189
little	1122
when	1109
from	1105
all	1096
were	1076
this	1071
miss	1040
or	1032
my	986
so	968
would	908
old	902
they	888
very	880
crawley	867
out	857
mrs	812
mr	778
an	765
been	754
their	745
there	735
up	726
lady	713
one	707
no	670
are	668
about	646
me	631
what	626
how	625
great	621
if	621
into	577
we	561
them	558
young	547
george	546
sir	546
amelia	541
osborne	528
will	522
upon	504
could	497
more	494
after	493
good	490
did	487
your	483
dobbin	480
rawdon	479
over	467
man	458
made	456
some	453
any	451
rebecca	447
house	444
never	443
has	439
such	435
much	426
down	425
poor	425
pitt	413
before	412
came	410
dear	408
other	402
most	396
own	393
day	393
see	391
than	384
come	381
went	378
do	377
only	371
sedley	370
thought	370
too	366
becky	362
jos	360
now	359
go	353
two	352
like	350
where	349
say	347
should	341
know	339
away	337
must	336
these	334
himself	332
major	329
time	325
whom	323
friend	321
our	321
captain	319
off	309
family	306
took	305
those	302
may	297
might	290
then	286
many	286
back	277
well	276
every	274
lord	272
wife	271
woman	269
always	268
take	266
hand	262
ladies	262
place	257
money	257
boy	256
father	253
quite	253
life	252
herself	251
dont	244
gentleman	238
ever	238
way	234
briggs	232
heart	230
people	229
first	228
its	226
room	225
face	225
long	224
though	224
think	220
under	220
here	220
home	215
eyes	214
carriage	210
make	210
mother	209
gave	209
once	205
look	203
give	201
night	200
looked	199
put	199
world	197
love	197
found	196
friends	195
without	195
years	194
can	193
being	192
sharp	190
men	188
used	187
am	186
left	186
us	185
last	184
colonel	182
dinner	181
having	181
indeed	180
crawleys	179
told	179
husband	174
brought	171
kind	169
round	167
between	166
emmy	165
let	165
head	164
got	164
asked	164
son	163
knew	162
days	162
steyne	161
through	160
still	160
course	159
best	158
almost	157
morning	157
whose	156
shall	155
again	154
even	153
brother	152
part	151
seen	151
bute	149
going	149
better	148
saw	147
get	147
just	146
tell	146
why	145
french	145
jane	145
during	144
passed	144
door	143
rather	142
child	142
perhaps	142
pretty	141
sure	140
street	139
fair	139
women	138
heard	136
happy	135
georgy	134
letter	133
until	133
while	133
cried	132
word	128
black	128
three	128
ill	126
another	125
began	124
im	124
square	124
girl	124
daughter	124
looking	123
regiment	123
