the	11384
and	7940
to	7708
i	6780
of	5540
a	4928
in	4132
you	3196
that	3160
it	3132
for	2416
was	2412
she	2344
her	2240
we	2192
with	2180
he	1972
as	1956
but	1920
said	1784
at	1776
my	1716
is	1664
me	1616
had	1568
on	1532
have	1352
not	1328
his	1300
be	1184
so	1180
if	1180
all	1176
would	1008
one	1004
this	992
aubrey	940
our	904
or	904
him	872
do	840
are	832
they	828
were	808
which	800
mary	780
by	776
out	764
no	760
when	752
from	728
will	720
jimmie	720
up	692
us	684
what	656
them	596
your	596
an	576
know	572
who	568
then	560
never	544
angel	528
little	528
could	516
bee	480
there	480
did	468
their	468
any	464
more	448
first	444
into	440
dont	428
well	428
just	428
see	424
think	424
about	424
only	424
such	420
how	412
go	404
now	400
can	396
over	384
man	384
been	380
come	376
has	376
before	372
like	364
back	360
am	360
came	352
look	348
down	348
project	344
other	340
say	336
always	336
way	336
day	332
new	332
than	328
work	328
old	324
make	320
went	320
why	316
mrs	308
while	304
some	304
flora	300
time	300
made	300
going	292
dear	288
most	284
cary	284
let	284
after	284
too	280
mr	276
take	272
want	272
two	272
looked	268
very	268
got	264
oh	260
even	260
here	260
every	256
house	256
off	256
good	252
things	252
ever	248
get	248
eyes	248
without	244
put	244
people	244
much	236
upon	236
artie	232
asked	232
tell	232
ill	228
gutenbergtm	224
its	224
took	224
where	220
myself	220
each	216
woman	216
york	216
give	216
must	208
face	208
door	208
own	204
saw	204
being	196
told	196
knew	196
does	192
shall	192
love	192
away	192
may	188
thing	188
wont	184
cried	184
until	180
room	176
next	176
thought	176
didnt	176
gave	176
through	176
those	176
heard	172
wanted	172
nothing	172
both	168
place	164
sir	164
dinner	164
home	164
hand	160
once	160
right	160
three	160
something	156
felt	156
around	156
these	152
jardine	152
should	152
turned	152
under	152
men	152
life	148
billy	148
im	148
full	148
poor	148
head	144
because	144
simply	144
long	144
found	144
word	140
everything	140
husband	140
again	140
night	140
course	136
mind	136
quite	136
faith	136
apartment	136
began	136
cant	132
close	132
anything	132
yes	132
called	132
peach	132
last	128
set	128
best	128
used	128
works	128
orchard	128
left	124
feel	124
missis	124
hands	124
mother	120
lady	120
morning	120
herself	116
jimmies	116
better	116
yet	116
gutenberg	116
use	112
done	112
believe	112
white	112
blue	112
many	112
might	112
almost	108
electronic	108
says	108
keep	108
amos	104
try	104
against	104
world	104
between	104
seemed	104
floor	104
bees	104
whole	104
ive	100
order	100
wemyss	100
also	100
run	100
seen	100
friends	100
enough	100
nor	96
help	96
girls	96
part	96
cook	96
having	96
mean	96
terms	96
hear	96
city	96
horses	96
agent	92
finally	92
five	92
manner	92
eat	92
rather	92
bed	92
moment	92
doing	92
sure	92
however	92
speak	92
foundation	88
sat	88
e	88
live	88
write	88
days	88
ten	88
sent	88
few	88
thats	88
afternoon	88
send	88
evening	88
call	84
ask	84
rent	84
matter	84
care	84
really	84
women	84
couldnt	84
turn	84
wouldnt	84
light	84
married	84
years	80
bring	80
marys	80
week	80
fact	80
looking	80
table	80
stand	80
same	80
noise	80
together	80
friend	80
letter	80
find	76
lived	76
windows	76
children	76
another	76
great	76
tried	76
stood	76
still	76
de	76
read	76
perfect	76
least	76
please	76
himself	76
town	76
laid	72
ones	72
whose	72
six	72
side	72
heat	72
agreement	72
feet	72
oclock	72
considine	72
ran	72
angels	72
step	72
id	72
loved	72
aubreys	72
cannot	72
beautiful	72
hat	72
hour	72
front	68
sit	68
eight	68
leave	68
notice	68
saying	68
gone	68
except	68
jepson	68
copyright	68
dog	68
perhaps	68
delight	68
forth	68
girl	68
telephone	68
furniture	68
country	68
move	68
chapter	68
bit	68
often	68
pink	68
second	64
hold	64
true	64
instead	64
understand	64
buy	64
janitor	64
answered	64
street	64
canterbury	64
hours	64
else	64
cow	64
english	64
reason	64
four	64
hope	64
copy	64
cut	64
wife	64
lay	64
making	60
wish	60
cold	60
katie	60
show	60
forgot	60
stopped	60
toward	60
pleasure	60
sense	60
ourselves	60
guests	60
attention	60
minutes	60
carriage	60
jardines	60
means	60
donations	60
stop	60
open	60
states	60
hall	60
servants	60
remember	60
study	60
state	60
sort	60
started	60
name	60
license	60
business	60
hot	60
kitchen	60
lease	60
paid	60
hard	60
brought	60
laughed	60
within	60
arm	60
leaned	60
family	60
small	56
public	56
arms	56
harris	56
paris	56
youll	56
pay	56
heart	56
real	56
tears	56
alone	56
meet	56
knows	56
thus	56
far	56
obliged	56
electric	56
meant	56
housekeeping	56
visit	56
met	56
end	56
wonder	56
em	56
bad	56
isnt	56
letters	56
cost	56
clovertown	56
begin	52
others	52
quiet	52
archive	52
father	52
anybody	52
themselves	52
miss	52
interest	52
yourself	52
doctor	52
allow	52
literary	52
rich	52
doesnt	52
air	52
agree	52
year	52
fell	52
spoke	52
near	52
window	52
giving	52
nearly	52
known	52
sometimes	52
certainly	52
declared	52
half	52
kept	52
eggs	52
times	52
lost	52
diningroom	48
worth	48
laughter	48
walked	48
train	48
ours	48
coming	48
picture	48
discovered	48
follow	48
perfectly	48
young	48
money	48
words	48
chance	48
somewhat	48
featherstone	48
followed	48
soon	48
already	48
rose	48
during	48
idea	48
given	48
opened	48
suppose	48
whispered	48
jack	48
sitting	48
captain	48
demanded	48
mine	48
noticed	48
company	48
child	48
big	48
gentle	48
law	48
clothes	48
wall	48
colour	48
taken	48
fit	48
finished	48
paragraph	48
goats	48
carys	48
american	48
boss	48
broke	48
keeping	48
pride	48
book	48
need	48
fairly	48
fool	48
comes	48
hurt	44
discover	44
pale	44
trees	44
sister	44
england	44
f	44
enjoyed	44
theories	44
realize	44
standing	44
laugh	44
box	44
takes	44
luncheon	44
behind	44
afterward	44
pleased	44
case	44
talk	44
hair	44
comfort	44
waited	44
orders	44
possible	44
view	44
pulled	44
happened	44
seems	44
moving	44
ready	44
though	44
begged	44
permission	44
seven	44
glad	44
top	44
lovely	44
corner	44
since	44
agents	44
seem	44
dish	44
afraid	44
coat	44
access	40
united	40
rights	40
decided	40
hen	40
water	40
moved	40
office	40
eye	40
months	40
surprise	40
taking	40
tongue	40
bottle	40
boy	40
london	40
further	40
refund	40
price	40
return	40
murmured	40
trouble	40
fee	40
taste	40
writing	40
trying	40
dollars	40
makes	40
smiled	40
fire	40
voice	40
past	40
hotel	40
happy	40
dozen	40
sunday	40
houseparty	40
allowed	40
nice	40
nature	40
green	40
answer	40
soul	40
prepared	40
feeling	40
person	40
vans	40
rest	40
barrel	40
seeing	40
indeed	40
outside	40
pull	40
deep	40
kind	40
ebook	40
became	40
hundred	40
stay	40
forget	40
tea	40
hungry	40
filled	40
appeared	40
living	40
nobody	40
coachman	40
below	40
following	40
trademark	40
beg	40
intended	40
porch	36
speaking	36
chair	36
although	36
livery	36
mad	36
black	36
sight	36
associated	36
spot	36
plainly	36
joy	36
death	36
breath	36
awful	36
information	36
bill	36
engaged	36
held	36
beguelin	36
question	36
observed	36
spite	36
dress	36
today	36
passed	36
ways	36
grew	36
closed	36
waldorf	36
drove	36
ago	36
common	36
smoke	36
beginning	36
drive	36
seldom	36
glass	36
dead	36
plain	36
tonight	36
free	36
silence	36
telephoned	36
hurried	36
firm	36
wrong	36
apron	36
neck	36
elevator	36
flowers	36
wait	36
receive	36
wrote	36
sleep	36
farquhar	36
salad	36
tomorrow	36
domain	36
deal	36
form	36
hate	36
running	36
everybody	36
provide	36
telling	36
start	36
consider	36
conversation	36
fear	36
owner	36
car	32
laws	32
beyond	32
legs	32
beauty	32
explained	32
janitors	32
forward	32
names	32
arent	32
including	32
chicken	32
number	32
unless	32
excellent	32
estate	32
havent	32
shes	32
dat	32
delightful	32
comfortable	32
believed	32
thinking	32
claim	32
third	32
floras	32
yellow	32
invited	32
gasped	32
