the	17472
and	10592
a	9004
of	8792
to	8648
in	5420
he	5296
i	4480
was	4476
you	4428
she	4168
that	3504
her	3096
it	3088
his	2740
with	2640
had	2476
but	2436
on	2392
at	2332
milt	1972
as	1924
for	1872
claire	1676
not	1668
be	1584
him	1448
so	1312
is	1280
have	1264
out	1260
they	1236
all	1224
up	1208
me	1204
by	1200
from	1188
do	1120
this	1092
were	1064
oh	1004
one	988
or	952
about	936
no	932
like	924
when	920
an	904
dont	896
back	852
if	852
into	828
im	804
did	796
my	788
get	764
been	756
mr	752
man	748
there	736
could	712
car	712
know	676
we	664
what	644
would	640
good	628
just	624
down	624
now	608
them	608
its	604
your	604
which	600
well	596
who	588
yes	572
see	568
are	560
going	536
some	532
road	528
boltwood	528
said	524
new	520
go	516
got	516
jeff	508
too	504
how	504
any	492
then	492
over	484
two	468
old	464
little	456
ill	456
more	452
much	452
never	448
think	448
can	436
here	436
say	432
come	424
right	416
again	416
while	412
father	412
youre	408
before	408
their	400
will	400
people	396
time	384
mrs	384
young	380
off	372
take	372
thought	372
through	368
though	364
only	364
than	360
way	360
looked	356
didnt	348
project	348
these	344
came	340
make	336
very	328
gilson	324
after	320
hes	320
why	320
long	320
daggett	312
hand	308
saxton	300
want	300
must	296
seattle	296
made	284
nice	280
work	280
garage	276
quite	272
something	272
room	268
other	268
men	264
has	264
may	264
saw	260
even	260
woman	256
where	256
look	252
along	252
night	248
let	248
tried	248
us	248
town	244
really	244
ive	244
tell	240
once	240
bill	236
first	236
bug	236
pinky	236
things	236
seemed	228
away	228
dear	228
thats	224
better	224
gutenbergtm	224
rather	220
life	220
ever	220
miles	216
love	216
id	216
eyes	212
boy	212
vere	212
knew	212
behind	208
still	208
always	208
might	208
day	208
miss	204
found	204
girl	204
drive	204
kind	200
own	200
himself	200
felt	200
milts	200
wont	200
york	200
went	200
being	200
give	196
great	196
sure	196
morning	192
cant	192
schoenstrom	188
seen	188
hands	188
home	184
big	184
trying	184
put	184
such	184
wanted	180
house	180
story	180
wouldnt	176
course	176
theres	176
our	176
till	176
nothing	172
lady	172
world	172
took	172
because	172
stopped	168
sat	168
real	168
place	168
please	168
dinner	168
mud	168
under	164
side	164
friend	164
every	164
turned	164
am	164
brooklyn	164
door	164
claires	164
without	164
far	164
mind	160
those	160
gone	160
evening	160
gilsons	160
last	160
red	160
white	156
most	156
three	156
started	152
guess	148
wasnt	148
left	148
keep	148
across	148
gave	148
try	148
hotel	148
glad	148
folks	144
mean	144
help	144
isnt	144
next	144
clothes	144
bed	144
chapter	144
city	144
thing	140
used	140
hope	140
anything	140
enough	140
afraid	136
drove	136
mountains	136
driving	136
head	136
works	136
run	136
herself	136
uh	136
almost	132
face	132
probably	132
gomez	132
beside	132
heard	132
best	132
couldnt	132
both	132
use	132
pretty	132
de	132
trip	128
suppose	128
toward	128
small	124
em	124
stop	124
fine	124
talk	124
shoes	120
front	120
gutenberg	120
fellow	120
care	120
black	120
tea	120
poor	120
call	120
same	116
among	116
find	116
tired	116
large	116
against	116
table	116
caught	116
between	116
feet	112
wish	112
fact	112
lot	112
dollars	112
stay	112
shes	112
water	112
cars	112
ought	112
five	108
maybe	108
high	108
engine	108
seem	108
electronic	108
driver	108
money	108
engineering	108
second	108
ahead	108
another	108
days	104
suit	104
feel	104
wonder	104
hard	104
smile	104
voice	104
lunch	104
hour	104
met	104
hed	100
hair	100
around	100
straight	100
west	100
books	100
upon	100
lost	100
each	100
minutes	100
done	100
perhaps	100
merely	100
dropped	100
getting	96
ran	96
lets	96
air	96
boltwoods	96
university	96
e	96
shall	96
gee	96
thinking	96
having	96
meet	96
gray	96
set	96
aint	96
youd	96
cold	96
terms	96
looking	96
hill	96
half	92
teal	92
bad	92
state	92
person	92
blue	92
foundation	92
kept	92
lonely	92
mountain	92
trail	92
youve	92
years	92
should	92
brought	92
free	92
business	92
cat	92
havent	92
yet	88
full	88
office	88
charge	88
ten	88
friends	88
hear	88
school	88
remember	88
near	88
fire	88
country	88
need	88
prairie	88
edge	88
past	88
called	88
hell	88
b	88
since	88
