the	13988
to	6692
of	6028
and	5748
a	4836
i	4628
you	4176
he	3932
in	3552
his	3404
was	2704
that	2688
it	2524
her	2168
with	2088
gerard	1948
corrie	1852
had	1800
not	1792
she	1764
for	1760
him	1492
as	1488
on	1408
is	1324
but	1276
me	1268
at	1220
have	1156
from	1112
rose	980
this	964
or	940
all	936
there	916
if	908
out	868
be	856
no	852
flavia	812
one	812
my	784
so	776
do	772
your	740
when	740
what	736
by	692
would	688
an	660
mr	644
rupert	640
car	640
we	628
will	628
are	612
they	576
were	576
its	572
up	540
into	532
before	532
who	528
been	520
like	500
did	496
isabel	492
eyes	488
dont	480
know	476
other	464
now	464
any	452
never	444
could	444
face	440
go	432
here	420
over	416
man	408
get	404
can	392
down	388
back	376
come	376
more	376
right	376
time	372
than	372
across	364
want	364
work	360
off	356
course	356
project	356
about	356
see	352
am	352
where	340
without	340
well	336
take	336
last	336
them	332
then	328
said	324
going	316
ill	312
got	312
some	312
long	304
after	304
day	304
home	304
hand	300
im	300
too	292
two	292
much	292
came	288
how	284
gerards	280
just	280
first	280
own	276
through	272
which	272
mercury	264
mechanician	264
upon	260
tell	260
looked	256
himself	256
ive	256
put	252
ever	248
race	248
say	244
has	244
around	244
under	244
allan	244
father	240
driver	240
aint	240
turned	240
while	236
very	236
again	236
head	236
only	232
away	232
good	232
think	232
their	228
girl	228
gutenbergtm	224
room	224
way	220
let	220
men	220
might	216
little	216
why	216
place	216
us	216
road	212
drive	204
must	204
saw	200
young	200
give	200
told	196
machine	196
went	196
beside	196
until	192
left	192
racing	192
because	188
guess	188
should	184
seat	184
yet	180
new	176
corries	176
yes	176
each	176
oh	176
knew	172
keep	172
better	172
youre	172
house	168
still	164
enough	164
nothing	160
even	156
look	156
set	156
against	156
sent	156
people	156
since	156
cant	152
didnt	152
stand	148
alone	148
morning	148
brought	148
mean	144
make	144
hands	140
tomorrow	140
found	140
gave	136
night	136
used	136
works	136
dear	136
behind	136
hour	136
once	132
may	132
full	132
meet	132
small	132
arm	132
made	132
stood	132
always	132
motor	132
shall	128
done	128
pink	128
our	128
anything	128
both	128
glance	128
open	128
most	128
story	124
took	124
id	124
such	124
b	124
flavias	124
thought	124
gutenberg	124
cars	124
things	124
herself	124
those	124
moment	124
whose	124
thats	124
rather	120
white	120
mind	120
between	120
asked	120
else	120
thing	120
wont	120
driving	120
love	120
together	116
myself	116
isnt	116
being	116
ready	112
help	112
color	112
passed	112
nor	112
suddenly	112
coming	112
start	112
something	108
straight	108
life	108
great	108
sister	108
stay	108
almost	108
answer	108
find	108
drew	108
miss	108
another	108
given	108
letter	108
electronic	108
door	104
cousin	104
seen	104
suppose	104
bad	104
every	104
days	104
old	104
slowly	100
need	100
anyone	100
today	100
hes	100
sat	100
expression	100
next	100
figure	100
gray	100
roses	100
met	100
table	96
leave	96
dinner	96
woman	96
held	96
except	96
ask	96
lips	96
vase	96
past	96
answered	96
meant	96
feel	96
cannot	96
dark	96
caught	92
turn	92
care	92
automobile	92
many	92
fellow	92
hair	92
run	92
gaze	92
hurt	92
