the	6330
and	3339
of	2974
to	2907
a	2453
i	1855
we	1711
in	1614
that	1485
it	1340
was	1169
with	1011
as	947
on	840
had	758
he	755
for	747
but	735
were	717
our	699
at	691
you	671
this	664
which	654
not	633
his	627
my	562
so	548
jack	521
be	494
us	485
peterkin	451
they	432
said	418
have	416
by	413
from	406
me	400
up	347
or	342
into	335
them	332
is	325
all	323
now	303
one	300
when	294
no	287
an	280
him	279
if	276
much	271
very	268
could	256
their	250
been	244
out	239
while	235
there	233
are	230
would	226
island	215
its	212
these	210
more	207
time	206
about	204
did	204
sea	204
down	203
water	203
then	201
after	200
little	190
before	189
what	189
some	186
long	185
do	185
than	173
who	170
over	167
well	166
found	161
like	159
other	159
made	146
see	144
any	143
her	143
good	140
your	138
came	138
two	133
off	129
men	129
will	125
must	124
being	124
few	123
boat	123
upon	123
saw	121
where	120
away	119
only	119
most	118
day	117
here	116
first	116
should	115
seemed	114
captain	113
ralph	112
such	112
many	110
quite	109
cried	109
make	108
through	108
coral	107
just	106
again	105
however	104
way	104
bill	104
also	102
round	100
head	100
go	100
great	98
chief	98
might	97
say	97
never	94
having	93
towards	92
thought	92
work	91
without	89
can	89
she	89
come	89
man	88
project	87
shore	87
three	86
think	84
indeed	84
large	83
take	82
although	81
look	81
last	80
small	80
hand	80
may	80
savages	79
put	79
observed	78
o	76
during	76
deep	75
went	75
too	75
those	75
dont	74
among	74
islands	72
how	71
tree	71
side	71
soon	71
natives	70
part	69
feet	69
another	69
trees	68
know	67
under	67
ill	66
teacher	66
back	65
once	65
each	65
moment	65
ship	64
thus	64
stood	64
began	64
cut	64
took	63
heard	63
seen	63
schooner	62
poor	61
above	61
black	61
afterwards	61
set	61
reef	60
suddenly	60
nothing	60
same	60
beach	60
face	59
better	59
felt	59
left	59
rocks	59
shall	59
lay	57
night	57
still	57
replied	57
old	56
ever	56
mind	56
tell	56
has	56
almost	56
let	56
gutenbergtm	56
rock	55
looked	55
far	55
fell	55
order	54
surprise	54
white	54
light	53
every	53
sure	52
im	52
land	51
near	51
point	51
eyes	51
himself	51
voice	50
get	50
things	50
deck	50
use	50
continued	49
sail	49
short	49
along	49
spot	48
course	48
right	48
half	48
heart	48
returned	48
canoe	48
hands	48
done	48
yet	47
got	47
bower	46
own	46
fire	46
between	46
why	46
place	46
struck	46
rose	45
minutes	45
fish	45
wind	45
turned	45
boy	45
axe	45
find	44
woods	44
ourselves	44
life	44
always	44
enough	44
taken	44
several	43
cave	43
rest	43
end	43
immediately	43
nearly	43
am	43
myself	43
tararo	43
cat	43
till	43
avatea	42
followed	42
hour	42
keep	42
close	42
told	42
home	42
gave	41
strange	41
sight	41
whole	41
true	41
young	41
dark	41
appearance	40
ive	40
beautiful	40
knew	40
give	40
morning	40
passed	39
became	39
against	39
cocoanut	38
bow	38
top	38
together	38
ready	38
least	38
sent	38
already	38
days	38
chapter	38
often	38
next	37
even	37
used	37
within	37
run	37
thing	37
native	37
low	37
looking	37
believe	37
feeling	37
formed	37
oh	37
green	36
ran	36
around	36
perhaps	36
whom	36
others	36
works	36
wood	36
peterkins	36
wonderful	36
both	36
except	35
seeing	35
spear	35
carried	35
fear	35
dear	35
thick	35
breeze	35
thats	35
means	34
hold	33
sometimes	33
board	33
lagoon	33
until	33
dead	33
cloth	33
besides	33
appeared	33
bushes	33
danger	32
sun	32
body	32
making	32
god	32
air	32
piece	32
friend	32
hope	32
club	32
ground	32
going	32
full	31
arms	31
sprang	31
because	31
crew	31
form	31
covered	31
broken	31
help	31
burst	31
below	31
certainly	30
anything	30
manner	30
surprised	30
wild	30
though	30
heavy	30
fellow	30
difficulty	30
high	30
length	30
missionary	30
foot	30
vessel	30
people	30
village	30
become	29
feel	29
gutenberg	29
return	29
yards	29
brought	29
spray	29
waves	29
pig	29
mouth	29
theres	29
reached	29
curious	29
therefore	28
valley	28
chance	28
open	28
scarcely	28
sound	28
sat	28
surface	28
blow	28
slowly	28
kept	28
answered	28
terrible	28
mountain	27
youre	27
second	27
loud	27
electronic	27
girl	27
birds	27
pirate	27
sort	27
leaves	27
midst	27
speak	27
gazed	27
added	27
force	27
dive	27
spoke	27
laid	27
something	27
instead	27
gone	27
doubt	27
kind	26
called	26
visit	26
certain	26
instantly	26
wont	26
lost	26
placed	26
behind	26
free	26
hole	26
strong	26
eat	26
idea	25
state	25
expression	25
smile	25
rather	25
edge	25
hear	25
cabin	25
ashore	25
conversation	25
seated	25
human	25
deal	25
forward	25
companions	25
able	25
wave	25
account	25
possible	25
cannot	25
cry	25
want	25
care	25
bright	25
years	24
fact	24
seem	24
joy	24
words	24
threw	24
seems	24
house	24
fellows	24
terms	24
walked	24
inquired	24
saying	24
oars	24
size	24
sooner	24
wish	24
pacific	24
advanced	24
grew	24
distance	24
object	24
new	24
feelings	23
following	23
bottom	23
single	23
number	23
bloody	23
everything	23
seas	23
ocean	23
legs	23
present	23
cliff	23
seconds	23
chiefs	23
less	23
either	23
matter	23
clear	23
try	23
engaged	23
foundation	23
red	23
south	23
coming	22
nature	22
themselves	22
ten	22
subject	22
landed	22
wore	22
exclaimed	22
past	22
rising	22
jacks	22
broad	22
led	22
friends	22
party	22
food	22
five	22
e	22
bound	21
tail	21
purpose	21
beside	21
quickly	21
pointed	21
hill	21
line	21
storm	21
understand	21
blue	21
hours	21
does	21
anchor	21
boys	21
hard	21
hair	21
cast	21
mile	21
minds	21
nuts	21
easily	21
hundred	21
tone	21
whose	21
arm	21
stones	20
fruit	20
different	20
calm	20
really	20
eye	20
longer	20
uttered	20
branches	20
six	20
utmost	20
sky	20
forth	20
talking	20
best	20
pretty	20
animal	20
altogether	20
rushed	20
seized	20
concluded	20
somewhat	20
fall	20
voyage	20
blood	20
oar	20
savage	20
instant	20
caught	20
log	20
drew	20
bad	20
alive	20
raised	20
miles	19
doing	19
shark	19
position	19
shout	19
garden	19
heads	19
breath	19
whether	19
none	19
bodies	19
lad	19
word	19
silence	19
mother	19
happened	19
standing	19
condition	19
shook	19
iron	18
taking	18
particular	18
received	18
various	18
sharp	18
cant	18
smiled	18
hallo	18
huge	18
mean	18
read	18
love	18
escape	18
hastened	18
mingled	18
keel	18
agreement	18
prepared	18
enormous	18
name	18
horror	18
aboard	18
shot	18
since	18
turn	18
cold	18
big	18
met	18
save	17
nevertheless	17
gently	17
thoughts	17
pirates	17
women	17
world	17
yes	17
lads	17
sails	17
cocoa	17
suppose	17
spread	17
turning	17
shoulder	17
plunged	17
supper	17
laugh	17
remarked	17
rolled	17
gun	17
running	17
distant	17
endeavoured	17
caused	17
shelter	17
further	17
confess	17
stone	17
hogs	17
stem	16
christian	16
states	16
penguins	16
thrust	16
four	16
across	16
nut	16
effect	16
wrong	16
places	16
resolved	16
impossible	16
spent	16
discovered	16
filled	16
arrived	16
alone	16
shouted	16
sitting	16
power	16
numerous	16
whats	16
arrow	16
greater	16
tossed	16
scene	16
apparently	16
thrown	16
die	16
remained	16
creatures	16
regard	16
countenance	16
lying	16
sank	16
truth	16
hearts	16
horizon	16
ere	16
tank	16
required	16
anxiety	16
clubs	16
sand	15
need	15
trousers	15
paddle	15
usual	15
surf	15
front	15
death	15
wonder	15
completely	15
teeth	15
dreadful	15
roar	15
held	15
view	15
gazing	15
happy	15
faces	15
battle	15
romata	15
leave	15
wide	15
license	15
remark	15
sides	15
planks	15
earth	15
succeeded	15
opposite	15
anxious	15
plan	15
faint	15
direction	15
considered	15
fresh	15
carry	15
growing	15
talk	15
delight	15
remember	15
follow	15
entrance	15
beyond	15
donations	15
pull	15
agreed	15
breakfast	15
leaving	15
penguin	15
usually	15
yell	15
case	15
useful	15
youll	15
ay	15
pigs	15
glad	14
clothes	14
missionaries	14
stern	14
reply	14
kill	14
broke	14
ear	14
dashed	14
asked	14
awful	14
bit	14
ago	14
remarkably	14
awoke	14
call	14
swim	14
killed	14
interesting	14
sweet	14
hit	14
flew	14
neck	14
desire	14
afraid	14
washed	14
frequently	14
startled	14
getting	14
noticed	14
species	14
stop	14
starting	14
given	14
horrible	14
easy	14
father	14
lips	14
brass	14
discovery	14
beheld	14
knife	14
peculiar	14
late	14
pair	13
companion	13
laughter	13
spirits	13
archive	13
act	13
cavern	13
rich	13
dry	13
narrow	13
torch	13
delightful	13
giving	13
literary	13
interest	13
skin	13
whatever	13
remembered	13
temple	13
reason	13
natural	13
farther	13
pointing	13
evening	13
united	13
shower	13
bring	13
watching	13
hastily	13
weeks	13
remain	13
fallen	13
straight	13
repeated	13
active	13
mans	13
tried	13
armed	13
greatly	13
pistol	13
breadfruit	13
answer	13
occurred	13
masts	13
knowing	13
copyright	13
weather	13
mountains	13
entered	13
bush	13
similar	13
sudden	13
started	13
examine	13
cloud	13
minute	13
move	13
frightful	13
exceedingly	13
row	13
watch	13
pieces	13
live	13
satisfied	13
sleep	13
forget	13
hes	13
reach	13
comrades	13
moreover	13
tall	13
charge	12
add	12
pulled	12
