the	8254
to	5807
and	5250
of	4907
i	2844
that	2805
a	2798
her	2564
in	2432
you	2351
it	2187
as	1851
she	1654
was	1633
for	1515
not	1491
his	1481
he	1449
be	1291
with	1290
my	1240
this	1201
but	1199
is	1197
have	1066
had	1057
which	1017
at	970
by	854
me	834
from	793
all	768
so	766
will	735
mr	734
your	715
on	697
very	693
him	692
cartwright	619
helen	617
would	585
do	575
if	568
said	553
no	526
mowbray	502
rosalind	501
one	497
upon	497
were	487
or	484
any	472
been	469
who	448
what	447
an	439
more	438
should	424
mrs	416
such	411
than	405
are	401
miss	401
they	396
them	382
fanny	377
has	370
when	348
sir	344
dear	342
their	337
there	336
could	332
think	325
may	323
we	317
charles	314
most	309
shall	303
little	303
then	300
did	292
am	292
mother	285
can	284
must	283
lady	279
before	277
now	263
some	261
know	256
young	254
every	250
only	246
how	242
much	233
poor	233
into	230
without	229
us	222
replied	221
might	220
vicar	219
eyes	218
time	217
heart	217
though	215
gilbert	211
too	209
never	208
see	208
ever	205
well	204
own	203
out	201
man	199
torrington	197
say	197
moment	196
good	192
its	189
other	187
great	186
made	185
like	185
let	185
believe	183
make	182
about	181
himself	177
being	173
even	167
again	165
harrington	164
come	162
after	162
thing	158
friend	157
yet	156
indeed	156
heaven	155
those	154
left	153
look	152
hand	151
having	151
herself	150
first	147
father	145
hope	144
quite	143
up	143
love	142
seemed	141
tell	141
room	140
house	138
henrietta	137
cousin	136
over	135
our	135
however	135
long	134
these	134
two	133
almost	132
both	132
go	130
wish	130
words	129
perhaps	128
take	128
family	127
give	126
park	125
wrexhill	125
thought	124
here	123
felt	123
voice	122
many	120
manner	117
oh	117
nothing	116
towards	115
down	114
corbold	113
morning	113
between	113
while	113
feeling	112
last	111
way	111
day	110
where	109
till	109
still	109
cannot	108
same	107
set	107
letter	106
ladies	106
sure	106
life	105
person	104
really	103
once	102
child	101
through	101
door	100
word	100
leave	100
answer	99
few	99
right	98
found	98
certainly	96
world	95
just	93
place	93
colonel	92
turned	91
looked	91
rather	91
heard	91
present	90
project	90
speak	89
find	88
whole	88
possible	88
stephen	88
together	88
hour	87
passed	87
better	87
soon	86
done	86
exclaimed	85
within	85
power	85
mind	84
thus	83
old	82
put	82
hear	82
received	82
home	82
three	82
visit	82
appeared	81
back	81
new	81
dearest	81
work	80
during	80
pretty	79
enough	79
feel	79
whom	79
least	78
eye	78
because	78
brought	77
therefore	77
mothers	77
kind	77
hands	76
myself	76
simpson	76
head	76
feelings	76
serious	75
fair	75
round	75
business	75
part	75
another	74
took	74
seen	73
either	73
given	73
conversation	73
return	73
under	73
immediately	73
girl	73
truth	73
fear	73
richards	73
reason	72
themselves	72
son	72
far	71
against	69
short	69
dont	69
led	68
why	68
told	68
greatly	68
face	68
party	68
something	67
hardly	67
followed	67
cartwrights	67
read	66
nearly	66
likely	65
yourself	65
means	65
doubt	65
entered	64
trust	64
happy	64
among	64
spirit	64
away	64
length	63
came	63
off	63
night	63
things	63
gave	62
daughter	62
subject	62
best	62
called	62
husband	61
since	61
mean	61
nor	61
already	60
meet	60
soul	60
knew	60
beautiful	60
gentleman	59
saw	59
taken	59
always	59
sweet	59
lord	59
duty	58
spoke	57
full	57
doing	57
excellent	57
tears	57
near	56
walk	56
gutenbergtm	56
works	56
carriage	55
become	55
blessing	55
making	55
effect	54
state	54
sort	54
half	54
sister	54
necessary	54
less	54
thoughts	53
nature	53
turn	53
church	53
does	53
jacob	53
returned	53
rose	52
oakley	52
idea	52
use	52
degree	52
fathers	52
each	52
true	52
open	52
helens	52
forth	51
mamma	51
question	51
children	51
stood	51
sent	50
widow	50
pleasure	50
ought	50
influence	50
wife	50
get	50
holy	50
opened	50
spoken	50
alone	50
placed	49
call	49
happiness	49
whether	49
william	49
whose	49
village	49
going	49
fully	49
library	49
name	48
people	48
bring	48
ask	48
care	48
arms	48
ready	47
often	47
continued	47
answered	47
object	47
act	47
kindness	47
late	46
looking	46
chapter	46
girls	46
order	46
mowbrays	46
altogether	46
uttered	46
side	46
keep	45
wished	45
longer	45
remember	45
god	45
went	45
yes	45
drawingroom	44
met	44
tone	44
exactly	44
following	44
gentle	44
pious	44
saying	44
also	44
fixed	44
usual	44
cause	44
occasion	44
table	44
light	43
began	43
attention	43
beside	43
taking	43
character	43
friends	43
mary	42
neither	42
cried	42
ill	42
got	42
receive	42
became	42
perfectly	42
hours	42
bear	41
pray	41
master	41
sake	41
brother	41
evening	41
major	41
smile	41
arm	41
impossible	41
years	41
attorney	41
point	40
probably	40
important	40
general	40
fancy	40
whatever	40
age	40
christian	40
sat	40
produced	40
pale	40
matter	40
note	39
spirits	39
forward	39
permit	39
aware	39
minutes	39
case	39
change	38
future	38
lead	38
held	38
course	38
send	38
permitted	38
known	38
perfect	38
lost	38
marriage	38
woman	37
expression	37
prevent	37
purpose	37
painful	37
air	37
waiting	37
hath	37
walked	37
glance	37
expected	37
london	37
scene	37
parish	37
unhappy	37
pleased	37
giving	36
terms	36
dressingroom	36
courage	36
joy	36
understand	36
wholly	36
sin	36
next	36
sorrow	36
prove	36
reply	36
added	36
above	36
prayer	36
company	36
remained	35
days	35
others	35
reverend	35
dreadful	35
drew	35
honour	35
help	35
rest	35
reached	35
equally	35
itself	34
mine	34
death	34
want	34
vicarage	34
thank	34
single	34
determined	34
believed	34
assure	34
heavy	33
instantly	33
minister	33
