the	4759
and	3151
to	2279
he	1994
a	1961
of	1905
i	1728
it	1548
you	1400
was	1362
in	1163
his	1088
that	1064
diamond	1005
for	892
but	882
as	808
had	802
him	768
not	765
she	750
her	723
with	661
said	649
at	604
be	544
so	529
they	520
all	501
on	455
wind	448
do	436
what	402
little	384
is	383
me	382
there	375
out	356
when	353
could	350
have	349
if	345
north	342
would	338
up	336
no	326
like	322
one	321
know	314
very	306
them	303
then	294
my	291
see	278
were	276
about	268
dont	263
did	262
from	261
down	246
or	244
this	235
which	227
mother	227
well	226
go	225
are	210
only	210
got	206
been	204
father	203
will	198
into	198
now	196
by	194
its	191
good	188
went	187
came	182
more	182
much	180
never	180
again	179
thought	178
come	176
must	176
how	176
old	174
back	173
your	170
think	167
than	166
their	166
over	156
after	152
before	152
just	150
time	144
get	143
mr	142
any	142
some	138
himself	138
who	137
away	135
other	135
can	134
great	132
where	128
quite	127
say	125
saw	124
baby	123
yes	123
tell	122
too	121
am	117
diamonds	117
make	116
should	116
man	114
we	113
through	113
long	112
im	112
horse	112
cant	112
boy	110
better	110
nanny	107
night	107
began	107
home	106
head	105
upon	104
look	104
such	104
an	103
face	102
oh	100
moment	100
something	99
going	99
door	98
answered	98
why	97
made	97
heard	97
work	97
asked	96
way	95
nothing	94
right	94
looked	93
take	92
day	92
bed	92
moon	91
ever	91
once	89
found	89
always	89
raymond	88
shall	88
project	88
enough	88
own	86
because	86
off	85
people	85
here	84
eyes	84
place	83
want	83
took	80
put	80
without	80
thing	79
things	79
knew	79
house	78
sir	78
hand	77
thats	77
might	76
window	74
find	74
every	74
dream	74
girl	74
mind	73
last	72
first	72
same	72
round	71
indeed	71
another	71
yet	71
let	70
voice	70
told	69
help	68
may	68
blue	67
till	67
next	67
still	66
sure	65
give	65
theres	65
lady	63
seen	63
anything	62
room	62
returned	61
asleep	60
looking	60
hear	59
grew	59
soon	59
many	59
dear	58
aint	58
set	58
while	58
hes	57
didnt	57
however	57
far	57
even	56
gutenbergtm	56
arms	56
two	55
beautiful	55
wont	55
ill	55
stood	55
prince	55
side	54
hold	54
course	54
couldnt	54
left	53
best	52
rather	52
open	51
done	51
white	51
turned	51
being	51
hair	50
child	50
though	50
gave	49
kind	49
us	49
care	49
near	49
fast	49
gone	49
felt	49
cab	48
youre	48
light	48
sky	48
lay	48
poor	47
afraid	47
sat	47
heart	47
sleep	47
able	47
sometimes	47
ive	46
grass	46
believe	46
both	46
least	46
has	45
few	45
towards	44
almost	44
mean	44
ruby	44
full	44
coleman	43
whether	43
thinking	43
rose	43
else	42
wouldnt	42
although	42
keep	41
blew	41
ran	41
against	41
nor	40
fairy	40
run	40
until	40
gentleman	40
sun	40
behind	40
understand	40
please	40
story	39
country	39
nobody	39
our	39
new	39
big	39
under	39
feet	39
coming	39
saying	38
children	38
water	38
each	38
chapter	38
seemed	38
river	37
feel	37
used	37
box	37
morning	36
bit	36
wife	36
nice	36
part	36
reached	36
hands	35
hard	35
stars	35
wanted	35
horses	35
along	35
use	35
end	35
joseph	35
call	35
young	35
works	34
frightened	34
miss	34
does	34
most	34
called	34
laid	34
bad	33
princess	33
wonder	33
cry	33
try	33
suppose	33
love	33
cried	33
kept	33
perhaps	33
sing	32
three	32
cold	32
taken	32
thank	32
drive	32
read	32
opened	31
fell	31
often	31
myself	31
whole	31
doing	31
those	31
having	31
below	30
awake	30
true	30
tree	30
answer	30
wish	30
wall	30
besides	30
youve	29
word	29
stair	29
friend	29
winds	29
except	29
getting	29
talk	29
air	29
walked	28
top	28
length	28
spoke	28
gutenberg	28
jim	28
hole	28
happy	28
tired	28
song	28
together	28
windows	28
instead	28
stable	28
neither	28
woman	27
singing	27
electronic	27
name	27
eat	27
times	27
herself	27
trees	27
blow	27
cannot	26
nonsense	26
glad	26
leave	26
small	26
strange	26
wasnt	26
clouds	26
waiting	26
mrs	26
sorry	26
turning	26
silly	26
matter	25
crying	25
woke	25
beside	25
pretty	25
cabman	25
itself	25
yard	25
words	25
lovely	25
already	24
says	24
less	24
blowing	24
sitting	24
nearer	24
diddle	24
shouldnt	24
money	24
makes	24
garden	24
