the	1799
and	1142
of	802
a	782
to	757
in	590
it	538
he	490
was	436
his	434
that	351
i	334
scrooge	326
with	320
you	305
as	241
for	228
said	221
had	206
him	200
not	198
have	193
but	184
were	183
they	181
on	177
this	175
at	173
its	170
or	168
be	164
is	159
all	154
by	148
if	129
there	128
no	128
so	123
upon	121
one	112
from	109
me	108
which	106
their	101
what	98
up	93
when	93
ghost	92
project	87
would	87
spirit	86
christmas	85
my	85
very	84
them	83
out	83
an	83
are	80
any	79
do	76
who	75
man	71
been	71
old	71
her	67
little	65
could	64
down	64
your	62
good	62
time	61
know	60
about	60
like	59
into	58
before	58
more	58
she	57
cried	56
work	56
now	56
gutenbergtm	56
see	50
did	49
other	49
bob	49
own	49
again	49
scrooges	48
will	48
himself	47
how	46
such	46
am	46
came	45
than	44
went	44
hand	43
made	43
then	43
every	43
dont	42
some	41
door	41
might	40
head	39
we	39
never	39
why	39
where	38
through	38
these	37
can	37
merry	37
much	37
come	37
last	36
two	36
may	36
here	36
us	36
being	36
great	35
first	35
nothing	35
another	35
hands	35
off	34
round	33
works	33
though	32
looked	32
nephew	32
must	32
ever	32
face	32
say	31
cratchit	31
poor	30
life	30
light	30
fire	30
should	30
has	30
gutenberg	30
way	30
boy	30
mrs	29
cold	29
too	29
thought	29
long	28
people	28
returned	28
eyes	28
without	28
electronic	27
only	27
many	27
young	27
full	27
night	27
dear	26
heart	26
done	26
quite	26
room	26
home	25
day	25
back	25
voice	25
spirits	25
tiny	25
well	24
sat	24
yet	24
same	24
child	24
think	24
bed	24
woman	24
make	24
saw	23
tim	23
business	23
away	23
after	23
enough	23
place	22
foundation	22
ha	22
knew	22
put	22
let	22
e	22
stood	22
terms	21
asked	21
dark	21
cratchits	20
mind	20
left	20
got	20
marley	20
give	20
looking	20
house	20
past	20
go	19
anything	19
look	19
oh	19
towards	19
set	19
our	19
ill	19
hope	19
three	19
uncle	19
kind	19
open	18
replied	18
over	18
fezziwig	18
forth	18
year	18
air	18
even	18
children	18
moment	18
most	18
yes	18
while	18
peter	18
believe	18
agreement	18
joe	18
hear	18
gentleman	18
right	18
always	18
behind	17
laughed	17
once	17
told	17
until	17
dead	17
still	17
marleys	16
keep	16
each	16
indeed	16
shall	16
coming	16
among	16
window	16
passed	16
bless	16
sir	16
tell	16
states	16
jacob	16
mr	16
men	16
heard	16
observed	16
half	16
those	16
whole	15
father	15
bell	15
years	15
walked	15
hour	15
master	15
better	15
live	15
god	15
license	15
things	15
pointed	15
exclaimed	15
donations	15
world	15
next	15
seemed	14
copyright	14
having	14
appeared	14
days	14
going	14
end	14
family	14
happy	14
clerk	14
phantom	14
word	14
carol	14
name	14
new	14
something	14
part	14
copy	13
together	13
seen	13
literary	13
city	13
alone	13
turned	13
archive	13
below	13
often	13
within	13
felt	13
used	13
sure	13
use	13
laugh	13
just	13
because	13
happened	13
under	13
help	13
girl	12
thing	12
find	12
wish	12
called	12
thats	12
tried	12
everything	12
took	12
found	12
eye	12
stopped	12
show	12
spoke	12
streets	12
heavy	12
scarcely	11
cannot	11
beside	11
paragraph	11
dinner	11
suppose	11
held	11
mother	11
self	11
theres	11
state	11
whom	11
walk	11
office	11
table	11
bright	11
large	11
words	11
present	11
united	11
free	11
company	11
rather	11
high	11
clear	11
purpose	11
known	11
itself	11
death	11
ebook	11
f	11
second	11
against	11
hard	11
fell	11
wouldnt	11
struck	10
trademark	10
doubt	10
access	10
person	10
future	10
refund	10
beyond	10
take	10
wife	10
martha	10
shadows	10
afternoon	10
whose	10
form	10
sound	10
public	10
spectre	10
wall	10
strange	10
ground	10
became	10
rest	10
chain	10
didnt	10
niece	10
wonderful	10
associated	10
nor	10
perhaps	10
em	10
both	9
nobody	9
means	9
church	9
die	9
few	9
fred	9
point	9
cheerful	9
street	9
power	9
hung	9
agree	9
also	9
pudding	9
humbug	9
snow	9
taking	9
along	9
seven	9
black	9
answered	9
robe	9
couldnt	9
hallo	9
small	9
thoughts	9
money	9
curtains	9
corner	9
particular	9
sight	9
dickens	9
side	9
answer	9
gone	9
ready	9
clock	9
given	9
change	9
straight	9
top	8
bad	8
provide	8
twelve	8
paid	8
warm	8
close	8
save	8
shadow	8
dance	8
laws	8
best	8
partner	8
sister	8
outside	8
weather	8
knees	8
began	8
received	8
pleasant	8
glorious	8
hair	8
finger	8
turning	8
inquired	8
far	8
surprise	8
party	8
fee	8
christmasday	8
morning	8
boys	8
domain	8
white	8
deep	8
else	8
feet	8
gave	8
charge	8
hearts	8
between	8
information	8
mans	8
legs	8
five	8
breath	8
taken	8
including	8
bear	8
copies	8
lay	8
bound	8
love	8
fellow	8
hot	8
arm	7
strong	7
owner	7
houses	7
windows	7
distributing	7
tonight	7
remember	7
less	7
hall	7
fog	7
section	7
want	7
sometimes	7
arms	7
friend	7
sorry	7
chair	7
four	7
minutes	7
heaven	7
please	7
im	7
afraid	7
mist	7
although	7
ebooks	7
near	7
ebenezer	7
bring	7
nose	7
holly	7
town	7
soon	7
brought	7
darkness	7
stone	7
met	7
shut	7
dull	7
shook	7
length	7
wasnt	7
heartily	7
wide	7
permission	7
raised	7
dick	7
gentlemen	7
chance	7
above	7
opened	7
dress	7
plump	7
perfectly	7
isnt	7
provided	7
goose	7
former	7
ali	6
web	6
stave	6
forgotten	6
game	6
true	6
stop	6
chin	6
ghostly	6
changed	6
wonder	6
running	6
play	6
ask	6
laughing	6
however	6
wind	6
short	6
entered	6
pursued	6
read	6
hearth	6
online	6
sole	6
tomorrow	6
tank	6
touch	6
girls	6
easy	6
distributed	6
stool	6
certain	6
themselves	6
volunteers	6
knows	6
lived	6
ding	6
produced	6
bakers	6
usual	6
frost	6
ruddy	6
piece	6
tax	6
nature	6
distribution	6
human	6
using	6
shape	6
today	6
fresh	6
yard	6
story	6
knocker	6
course	6
lighted	6
thinking	6
anybody	6
everybody	6
fast	6
nearly	6
glanced	6
distribute	6
medium	6
body	6
sitting	6
remembered	6
youre	6
blood	6
earth	6
happiness	6
delight	6
trembling	6
low	6
pleasure	6
comply	6
several	6
putting	6
care	6
topper	6
followed	6
mean	6
red	6
especially	6
torch	6
baba	6
dong	6
turkey	6
general	6
get	6
floor	6
water	6
sit	6
times	6
beneath	6
clearly	6
iron	6
quarter	6
lord	6
parlour	6
posted	5
idea	5
lead	5
friends	5
busy	5
ears	5
surely	5
hundreds	5
shops	5
carried	5
bare	5
laid	5
chestnuts	5
trembled	5
ah	5
bundle	5
faces	5
greater	5
freely	5
twenty	5
speak	5
conduct	5
court	5
shaking	5
replacement	5
ghosts	5
unless	5
obliged	5
scene	5
instant	5
