the	10133
and	6724
to	6468
a	4812
of	4593
in	3173
was	3016
her	2995
i	2716
as	2652
he	2631
that	2505
for	2387
it	2308
she	2042
you	1969
had	1942
his	1917
with	1853
but	1684
be	1587
on	1571
at	1461
not	1253
said	1210
him	1119
adam	1050
if	1020
is	986
have	959
no	934
an	929
by	868
me	848
all	832
this	826
when	824
from	761
so	748
there	739
would	726
which	711
what	697
been	696
my	672
o	653
they	647
like	638
up	615
hetty	606
were	572
more	556
one	554
out	553
its	553
could	552
about	546
now	531
come	526
your	518
mr	513
than	509
or	498
see	495
them	484
who	480
do	472
their	453
go	452
know	449
we	446
little	435
dinah	434
any	434
are	426
into	416
well	414
poyser	408
must	406
man	396
old	393
think	391
should	377
some	371
never	370
again	367
then	367
before	362
can	361
thought	360
got	359
arthur	357
very	344
other	336
will	336
way	335
good	331
make	329
own	321
only	317
down	315
too	312
thee	308
mrs	304
might	304
much	298
say	290
look	288
work	285
seth	282
made	279
has	278
after	277
time	270
away	268
im	263
where	262
love	261
us	260
himself	259
our	259
back	258
last	258
towards	254
better	246
theres	244
mother	243
long	242
came	241
get	240
eyes	239
take	238
ill	237
th	237
face	232
mind	232
things	231
how	230
nothing	230
while	230
may	229
such	228
looked	226
first	219
went	217
irwine	216
poor	216
without	214
ive	212
felt	211
young	210
over	209
life	208
round	207
great	204
going	204
dont	203
enough	202
day	202
let	201
tell	200
off	194
ever	191
put	190
shes	190
did	189
right	186
looking	185
woman	182
just	181
still	181
wi	180
two	180
quite	179
hand	179
home	179
em	178
why	175
shall	175
sir	174
bit	173
ha	171
gone	169
done	165
house	164
under	164
words	161
yet	161
morning	160
saw	159
always	159
head	159
people	158
heart	158
thing	155
hes	152
anything	152
god	151
set	151
feel	150
adams	150
ud	148
something	148
every	147
perhaps	147
those	147
turned	147
new	145
through	145
give	144
though	143
because	143
being	142
sure	142
here	141
seemed	141
even	139
against	135
till	135
hard	132
pretty	131
want	130
cant	129
nor	129
same	129
herself	129
men	129
yes	127
another	126
else	126
knew	126
door	125
help	125
speak	123
hettys	122
seen	122
light	122
thy	122
took	121
id	119
since	119
nay	119
hands	119
rather	119
aunt	119
t	119
told	117
moment	115
folks	115
soon	114
these	113
side	113
lisbeth	112
upon	112
most	111
once	111
bartle	111
fine	110
among	110
church	110
best	109
many	109
ye	108
find	106
along	106
began	105
thats	104
stood	104
left	103
farm	103
youre	102
feeling	101
place	101
brought	101
voice	100
between	97
believe	97
end	96
small	96
sense	94
heard	94
hope	94
donnithorne	93
lad	93
evening	93
totty	93
dark	92
deal	92
far	92
leave	92
days	92
making	91
turn	91
sort	90
night	90
trouble	90
sight	90
project	90
strong	89
arm	88
care	88
thoughts	88
sat	87
youve	87
word	87
part	87
letter	87
room	87
near	86
hear	86
lay	85
poysers	85
next	84
often	84
women	84
years	83
talk	83
fellow	83
aye	83
didnt	83
world	82
given	81
whom	81
hall	80
coming	80
three	80
walked	80
almost	80
wanted	80
children	80
bede	79
money	79
ready	79
husband	78
full	78
having	78
child	77
sit	76
dinahs	76
less	76
soul	75
rest	75
youd	75
father	74
thinking	74
use	74
youll	74
usual	74
wrong	73
sunday	73
shed	73
close	73
walk	72
taken	72
each	72
large	71
bear	71
business	71
keep	71
whats	71
found	70
miss	70
dear	70
ull	70
white	70
squire	70
present	69
everything	69
wish	69
myself	69
hair	69
tone	68
feelings	68
stay	68
nature	68
reason	67
wife	67
today	67
ah	67
couldnt	67
road	67
am	67
gave	66
says	66
bed	66
chair	65
open	65
captain	65
table	65
read	65
both	65
behind	64
friend	64
sometimes	64
hed	63
possible	63
hardly	63
arms	63
martin	63
together	63
oh	62
eh	62
pale	62
live	62
held	62
mean	62
turning	62
chase	62
nobody	62
speaking	61
country	61
known	61
green	60
used	60
really	60
ask	59
fear	59
longer	59
different	59
war	59
sorrow	59
getting	59
run	59
massey	59
does	58
deep	58
clear	58
matter	58
taking	58
air	58
saying	58
fond	57
marry	57
silence	57
mothers	57
death	57
chapter	57
wont	57
black	57
bad	56
called	56
besides	56
happen	56
sound	56
few	56
entered	56
gutenbergtm	56
looks	55
need	55
past	55
half	55
hold	55
spoke	55
tears	54
