the	12716
of	7252
to	7028
and	5124
he	4368
a	4204
it	4196
in	3580
that	3488
was	3036
had	2548
her	2496
you	2440
his	2164
she	2144
as	2136
for	2120
with	2068
him	2020
i	1996
peter	1588
on	1544
at	1380
have	1224
not	1212
be	1116
from	1104
but	1104
if	1052
which	1048
so	1040
there	956
by	944
they	924
out	924
all	844
would	708
up	708
them	704
what	692
is	688
been	648
this	644
about	632
or	628
could	596
one	596
when	564
himself	564
like	544
were	540
said	524
its	524
any	520
way	500
more	480
little	460
know	448
ellen	444
me	428
no	424
are	420
much	412
do	408
being	404
we	404
an	396
think	380
than	376
did	372
well	372
come	368
very	364
just	360
into	360
things	356
see	352
made	348
now	348
project	348
how	344
some	336
go	332
came	332
man	328
dont	328
time	324
over	324
mrs	316
should	316
never	308
their	308
who	308
house	304
miss	300
down	296
thought	296
mr	292
dassonville	292
after	288
eunice	276
saw	276
quite	272
oh	268
back	264
then	260
found	260
might	256
get	256
where	256
my	252
off	252
something	244
went	244
must	244
anything	244
going	244
girl	244
before	240
even	240
life	236
mother	232
other	228
gutenbergtm	224
such	220
your	220
only	220
long	220
without	220
though	216
great	216
young	216
can	216
work	212
say	208
good	208
got	204
again	200
im	200
own	196
knew	196
two	192
always	192
under	192
lovely	188
bloombury	188
take	184
couldnt	184
lady	184
want	184
home	184
place	180
make	180
upon	180
able	180
light	180
away	176
goodward	176
thing	172
seemed	172
day	168
peters	168
done	168
put	168
hand	168
princess	168
us	164
because	164
mind	164
right	164
turned	160
still	160
part	160
first	160
too	160
rich	160
weatheral	160
began	156
through	156
will	156
many	156
having	156
took	152
here	152
look	148
until	148
last	148
find	148
full	148
set	148
heard	148
told	144
moment	144
morning	144
ive	140
between	136
nothing	136
works	136
money	136
better	132
clarice	132
has	132
city	132
sure	132
rose	132
once	132
didnt	132
years	132
lessing	132
along	132
let	132
room	132
face	128
sort	128
gave	128
enough	128
those	128
hadnt	124
gondola	124
felt	124
business	124
why	124
herself	120
gutenberg	120
best	120
looked	120
least	120
sat	116
left	116
coming	116
kind	116
old	116
really	116
far	116
keep	116
water	116
wanted	116
married	112
occasion	112
yet	112
looking	112
most	112
new	108
rather	108
electronic	108
ever	108
however	108
feel	108
kept	108
since	108
eyes	108
terms	108
remember	108
toward	108
taken	108
walls	104
air	104
garden	104
turn	104
suppose	104
thinking	104
behind	104
three	104
evening	100
theres	100
women	100
country	100
people	100
account	100
somehow	100
brought	100
same	100
isnt	100
while	100
youre	100
against	100
