the	28812
of	12844
and	12516
a	11076
to	10340
in	7236
his	7104
he	7028
was	7004
it	5632
her	5472
that	4452
had	4420
with	4380
you	4344
at	3800
she	3732
i	3584
on	3120
for	2888
trina	2868
as	2776
mcteague	2760
him	2752
all	2212
from	2080
but	1824
they	1768
little	1764
an	1720
not	1680
marcus	1664
were	1640
this	1612
one	1596
up	1568
by	1552
no	1536
out	1460
be	1428
what	1380
there	1360
would	1312
their	1284
its	1280
over	1212
now	1180
have	1168
dentist	1168
or	1148
into	1136
me	1124
about	1120
upon	1084
then	1080
said	1052
could	1044
so	1016
been	1004
down	1004
two	940
time	936
do	932
old	932
back	932
know	920
well	896
them	892
is	892
got	880
room	852
other	844
if	840
maria	812
go	808
come	792
some	784
head	760
when	752
after	744
like	736
street	720
did	720
where	720
going	716
day	716
more	712
again	712
dont	708
once	704
just	692
came	680
eyes	672
we	664
never	664
money	656
very	648
here	644
oh	640
cried	636
himself	620
went	612
long	612
work	604
exclaimed	592
mac	592
every	584
great	584
suddenly	576
made	576
sieppe	568
miss	568
which	564
see	560
before	560
any	556
gold	552
right	552
get	552
dollars	548
only	544
away	540
my	540
say	532
ill	524
aint	524
who	520
your	516
even	508
door	504
face	496
thats	488
off	468
put	460
hands	460
began	452
man	452
each	448
make	448
last	448
side	444
baker	432
im	428
yes	424
through	420
how	416
stood	416
can	416
hand	416
are	412
mcteagues	408
grannis	408
why	404
will	400
than	396
first	392
while	392
way	388
herself	384
good	380
mrs	372
five	368
table	368
saw	368
tell	364
looking	364
house	364
sure	364
looked	360
gone	356
huge	352
ah	352
three	352
nothing	352
cant	348
took	348
project	348
between	348
window	344
look	340
place	340
heise	328
under	328
think	324
ever	320
water	320
much	320
seemed	316
life	316
take	316
too	312
left	312
bed	312
want	308
mr	308
trinas	308
zerkow	308
found	304
another	304
together	300
told	292
night	292
moment	292
something	292
half	288
flat	288
give	284
turned	284
air	284
love	284
must	280
sat	280
still	280
guess	276
knew	276
without	276
let	276
corner	276
thought	272
these	272
morning	272
small	268
should	268
around	268
thousand	264
days	264
answered	260
cribbens	260
same	260
beer	256
rose	256
hour	252
ive	248
enough	248
enormous	244
chair	244
against	244
muttered	244
returned	244
front	240
thing	240
white	240
yet	236
passed	236
evening	236
hes	236
men	236
full	232
oclock	232
youre	232
big	228
mine	228
girl	228
hair	224
instant	224
gutenbergtm	224
hundred	224
afternoon	224
such	224
matter	224
feet	224
home	220
next	220
almost	220
own	216
der	216
red	216
heard	212
polk	212
don	212
four	208
mouth	208
week	208
far	208
breath	208
behind	208
always	208
new	208
across	208
shouted	204
part	204
done	200
parlors	200
both	200
wont	200
mule	200
floor	200
anything	200
chin	200
huh	200
mind	200
forward	196
end	196
whats	196
schouler	196
fingers	196
along	196
sudden	196
husband	196
didnt	192
used	192
set	188
people	188
talk	188
hear	188
lips	188
though	184
us	184
called	184
teeth	184
close	184
opened	184
store	184
find	180
coming	180
whole	180
wonderful	180
black	176
woman	176
kept	176
hall	176
since	172
might	172
theres	172
near	172
youve	172
heavy	172
tooth	168
pretty	168
few	168
voice	168
wife	168
blue	164
certain	164
times	164
rooms	164
soon	164
better	164
caught	164
lets	160
dog	160
idea	160
lay	160
others	156
often	156
taken	156
owgooste	156
fact	156
arms	156
stop	156
ground	156
uncle	156
plate	156
everything	152
open	152
mother	152
grew	152
round	152
sight	152
trunk	152
length	152
tea	152
pieces	152
young	152
doctor	148
drew	148
those	148
selina	148
car	148
yellow	144
silence	144
held	144
themselves	144
however	144
quite	144
kitchen	144
sleep	140
ears	140
things	140
shop	140
shaking	136
already	136
sitting	136
arm	136
making	136
most	136
works	136
gave	136
second	136
dressmaker	136
hard	136
outside	136
felt	136
has	136
whiskey	132
youll	132
company	132
ran	132
sunday	132
party	132
id	132
brought	132
bay	132
alone	132
hours	132
supper	132
cousin	128
until	128
slowly	128
shoulder	128
itself	128
talking	128
lost	128
continued	128
stove	128
thick	128
pale	128
concertina	128
during	128
strange	124
seen	124
sittingroom	124
pipe	124
dishes	124
married	124
dental	124
use	124
toward	124
keep	124
started	120
sometimes	120
drink	120
city	120
observed	120
obliged	120
dentists	120
above	120
beyond	120
stairs	120
broken	120
because	120
towards	120
spent	120
broke	120
wide	120
within	120
cheap	120
call	120
became	120
added	120
gutenberg	120
lunch	116
best	116
hung	116
world	116
struck	116
perhaps	116
children	116
asked	116
glass	116
damn	116
valley	116
knife	116
strength	116
dark	116
bit	116
windows	112
till	112
bought	112
canary	112
longer	112
fine	112
hurry	112
many	112
won	112
rifle	112
girls	112
word	112
fell	112
panamint	108
electronic	108
month	108
paused	108
rain	108
hills	108
entered	108
spoke	108
sieppes	108
oelbermann	108
wall	108
mean	108
name	108
leave	108
hat	108
given	108
taking	104
answer	104
ticket	104
affair	104
help	104
moved	104
six	104
vast	104
stopped	104
pay	104
walk	104
camp	100
growled	100
paper	100
happy	100
dear	100
reached	100
light	100
cry	100
fellow	100
body	100
um	100
macapa	100
appeared	100
empty	100
afraid	100
pair	100
piece	100
remember	100
rolling	100
neck	100
years	100
family	100
smell	100
kind	96
junk	96
followed	96
notice	96
couple	96
mark	96
foundation	96
cold	96
move	96
drank	96
sun	96
nearly	96
forehead	96
wedding	96
tiny	96
either	96
rest	96
country	96
business	96
watching	96
dogs	96
station	96
course	96
alkali	96
breakfast	96
top	92
fool	92
anyhow	92
ten	92
threw	92
rolled	92
ut	92
immense	92
occupied	92
strong	92
played	92
harnessmaker	92
golden	92
show	92
sent	92
isnt	92
become	92
may	92
else	92
hot	92
town	92
goodby	92
met	92
feel	92
miles	92
filled	92
father	92
turning	92
foot	92
god	92
terms	92
e	88
german	88
women	88
cup	88
fortune	88
train	88
marcuss	88
buy	88
coffee	88
live	88
service	88
coat	88
ryer	88
mustache	88
clean	88
b	88
bird	88
late	88
cable	88
words	88
office	88
eye	88
horizon	88
chapter	88
quiet	88
brass	88
point	88
shut	88
try	88
heat	88
whom	88
boy	88
fists	88
afford	84
chairs	84
drawing	84
being	84
later	84
woke	84
shook	84
standing	84
thrust	84
below	84
our	84
hardly	84
cage	84
following	84
tears	84
dress	84
understand	84
frennas	84
wonder	84
narrow	84
ought	84
paid	84
sit	84
bedroom	80
shirt	80
read	80
range	80
bag	80
doubt	80
loved	80
sharply	80
fifty	80
picnic	80
third	80
excitement	80
believe	80
weve	80
lived	80
shoulders	80
care	80
immediately	80
doing	80
trying	80
low	80
sign	80
marias	80
bottom	80
moving	80
em	80
sense	76
ii	76
gray	76
abruptly	76
state	76
listen	76
mister	76
agreement	76
veritable	76
drinking	76
putting	76
change	76
death	76
box	76
palm	76
sound	76
hed	76
instantly	76
desert	76
seized	76
stand	76
warm	76
gilt	76
touch	76
running	76
yard	76
brute	76
covered	76
gay	76
faint	76
entire	76
early	76
fist	76
sack	72
short	72
passion	72
crazy	72
tremendous	72
true	72
calling	72
market	72
pardner	72
besides	72
dropped	72
year	72
carefully	72
question	72
dressed	72
bet	72
sand	72
months	72
ask	72
dirty	72
group	72
bewildered	72
crying	72
finished	72
elbows	72
sick	72
interest	72
quartz	72
yourself	72
south	72
finally	72
murmured	72
worse	72
wouldnt	72
steps	72
park	72
order	72
alley	68
instinct	68
quarter	68
youd	68
outa	68
rather	68
occasionally	68
animals	68
says	68
closed	68
weeks	68
turn	68
dozen	68
stone	68
eh	68
am	68
meet	68
line	68
ready	68
remembered	68
wore	68
opposite	68
worked	68
smoke	68
road	68
straight	68
couldnt	68
seven	68
run	68
case	68
pitcher	68
letter	68
drawn	68
free	68
cents	68
hospital	68
steam	68
rich	68
forth	68
thin	68
step	68
iron	68
august	68
rage	64
marriage	64
presented	64
cheeks	64
instruments	64
thinking	64
somewhere	64
block	64
waiting	64
stirred	64
catch	64
carried	64
zerkows	64
parlor	64
speech	64
large	64
steadily	64
arrived	64
suite	64
operating	64
draw	64
pushed	64
pocket	64
cut	64
ark	64
manner	64
noahs	64
holding	64
wanted	64
less	64
begun	64
fashion	64
stupid	64
twins	64
shes	64
sink	64
nose	64
nickel	64
college	64
lot	64
ach	64
husbands	64
stay	64
maybe	64
number	64
noise	64
dreadful	64
inquired	64
different	64
stupidly	64
begin	64
hurried	64
occasion	64
revolver	60
deep	60
walls	60
usual	60
does	60
direction	60
bad	60
wet	60
lap	60
filling	60
deserted	60
friends	60
glad	60
child	60
poor	60
speak	60
