the	6830
and	5222
to	5031
of	4435
he	4075
a	3339
was	3064
had	2531
in	2437
that	2300
his	2213
it	2190
i	2125
as	1891
not	1702
for	1551
him	1543
but	1277
be	1217
have	1165
with	1163
at	1076
she	1071
which	1034
this	1008
her	924
would	906
so	888
they	872
is	866
you	806
been	796
or	778
all	763
ernest	761
if	734
were	718
on	717
more	673
by	642
one	627
no	611
than	605
from	605
could	598
them	585
said	536
who	530
when	520
my	505
do	503
what	502
did	500
should	473
there	465
me	457
much	443
very	434
we	431
about	416
an	406
any	398
upon	398
theobald	388
out	387
will	381
himself	368
are	353
their	352
now	336
then	334
time	330
up	328
into	325
some	298
how	297
never	293
like	292
after	291
only	287
little	281
good	280
know	272
might	265
say	264
must	259
father	259
old	254
before	254
well	253
made	251
even	247
being	246
come	244
mr	244
your	243
can	243
has	242
man	239
own	237
other	234
money	228
people	227
over	227
see	225
though	224
long	214
too	212
years	206
day	205
thought	205
may	204
better	203
such	201
many	200
done	200
knew	199
most	196
mrs	191
these	190
found	189
first	187
two	187
think	187
way	186
pontifex	186
things	186
young	185
life	184
make	183
once	182
few	179
nothing	179
those	178
got	176
get	173
go	173
again	171
whom	170
still	165
however	165
yet	164
christina	163
mother	162
felt	162
came	160
without	160
course	159
told	159
its	157
boy	155
ever	154
saw	151
take	148
went	147
great	144
matter	143
enough	142
children	139
down	139
us	139
mind	135
perhaps	135
having	135
our	134
always	132
am	131
let	130
nor	127
rather	127
till	127
anything	127
last	125
indeed	122
less	122
left	121
work	121
off	120
right	116
another	116
where	115
why	113
find	113
end	113
ernests	111
soon	110
back	110
through	110
whether	110
house	109
taken	108
church	107
ellen	107
men	107
give	106
just	106
far	106
part	106
year	106
put	105
best	104
took	103
pounds	102
pryer	102
heard	101
believe	101
wanted	101
whole	99
something	99
dr	99
also	98
while	97
boys	96
here	95
chapter	95
miss	94
seemed	93
world	92
between	91
half	91
else	91
away	90
thing	90
hardly	90
days	90
want	90
going	89
shall	89
project	87
therefore	87
seen	87
times	86
dear	86
against	85
son	85
every	84
three	84
set	84
myself	84
able	84
liked	84
fact	84
under	83
among	82
almost	82
given	81
battersby	81
face	81
because	81
friends	80
same	80
during	79
wife	78
look	78
married	78
present	78
letter	78
next	77
feel	76
quite	76
poor	76
doing	75
skinner	75
small	75
school	75
gave	75
place	74
become	74
began	73
heart	72
new	72
used	72
themselves	72
ought	71
each	71
live	71
anyone	70
known	70
herself	70
towards	69
