the	17784
and	12076
to	8832
of	8404
a	8212
he	7180
i	5524
his	4984
you	4856
in	4700
her	4468
it	4352
was	4208
that	4040
for	3784
had	3484
she	3272
him	2916
but	2780
with	2688
as	2440
at	2244
this	2032
no	1856
me	1764
on	1740
man	1672
said	1608
so	1564
is	1516
not	1500
all	1472
be	1464
they	1432
from	1360
if	1224
up	1188
have	1188
like	1160
an	1140
im	1128
out	1120
were	1080
then	1080
would	1036
when	1024
my	1016
or	1004
what	996
now	968
them	964
its	952
by	932
which	916
been	888
there	888
one	872
who	828
never	824
do	816
gale	808
are	804
necia	800
poleon	788
your	744
stark	740
into	720
dont	704
back	704
other	700
girl	696
too	688
burrell	680
know	672
time	668
came	668
well	636
about	632
eyes	628
could	616
where	616
good	612
more	604
made	604
little	600
see	592
ive	588
will	584
go	584
before	572
men	568
any	568
down	560
their	552
than	552
did	540
long	532
come	528
we	528
ill	524
here	524
some	520
get	512
got	512
away	508
runnion	504
upon	492
while	484
face	460
why	460
over	456
only	456
again	444
knew	444
can	444
must	436
himself	424
saw	420
say	416
went	412
first	412
old	408
cant	404
two	400
after	400
lee	396
right	392
every	392
just	388
ever	388
trader	384
thing	380
love	380
take	380
de	376
want	376
much	368
work	356
till	356
thought	356
how	352
hes	352
such	348
through	348
project	348
doret	340
very	340
make	340
day	336
great	336
way	332
yes	332
lieutenant	332
woman	324
place	324
things	320
hand	320
tell	320
let	312
think	312
told	304
kind	304
took	300
nothing	296
without	296
even	296
has	292
thats	288
head	284
soldier	284
yet	284
look	284
began	284
own	284
voice	280
enough	280
life	280
people	280
shes	276
those	272
night	268
father	268
heard	268
these	268
cried	264
gone	260
id	256
mind	252
creek	252
seemed	252
against	252
new	248
last	248
sure	248
marry	248
until	244
going	244
might	240
wont	240
others	240
off	240
better	236
oh	236
youre	232
course	232
aint	232
am	228
found	228
don	228
words	224
door	224
gutenbergtm	224
didnt	220
goin	216
theres	216
towards	216
bad	212
always	212
talk	212
years	212
us	208
blood	204
moment	204
young	204
looked	204
turned	204
wat	204
laughed	204
may	200
dat	200
alluna	200
mean	196
give	196
mans	192
nor	192
dis	188
heart	188
behind	188
camp	184
continued	184
light	184
put	184
set	180
something	180
another	180
find	180
hands	180
still	180
stood	180
held	180
frenchman	176
river	176
couldnt	176
herself	172
youll	172
far	172
house	172
once	172
each	172
both	168
store	168
understand	168
many	164
done	160
three	160
arms	160
few	160
open	160
hour	160
under	160
john	156
because	156
left	156
myself	156
lived	152
hell	152
white	152
around	152
half	152
dats	152
fell	152
seen	152
name	152
should	148
use	148
gave	148
lay	148
alone	148
being	148
run	148
lips	148
squaw	148
our	144
hours	144
strange	144
black	144
story	144
full	144
however	144
eh	144
hard	144
feet	140
different	140
hold	140
boat	140
beneath	140
guess	140
women	140
same	140
keep	140
suppose	136
broke	136
town	136
drew	136
coming	136
mine	136
room	136
spoke	136
isnt	136
hear	136
reckon	136
sight	136
word	136
world	136
country	136
felt	132
cabin	132
asked	132
girls	132
declared	132
bar	132
works	132
youve	128
care	128
late	128
side	128
known	128
lak	128
along	128
god	128
trouble	128
feller	128
answered	124
most	124
wouldnt	124
big	124
showed	124
bout	124
gales	124
wait	124
mother	124
starks	120
help	120
eye	120
wanted	120
whole	120
fine	120
gutenberg	120
glad	120
kill	120
loved	120
sound	116
although	116
end	116
together	116
followed	116
wasnt	116
days	116
laid	116
meade	116
anything	116
though	116
part	116
cry	112
answer	112
body	112
lees	112
shook	112
ain	112
nobody	112
dress	112
close	112
tried	112
morning	112
dark	112
anyhow	112
strong	112
whom	112
deres	108
except	108
valley	108
inside	108
child	108
electronic	108
beside	108
sent	108
grew	108
outside	108
inquired	108
trail	108
flambeau	108
friends	108
wit	108
tonight	108
feel	108
since	108
bennett	104
past	104
quick	104
between	104
next	104
pretty	104
indian	104
ground	104
above	104
reason	100
fact	100
else	100
rest	100
mebbe	100
wrong	100
whats	100
forth	100
steamer	100
matter	100
certain	100
call	100
ran	100
later	100
almost	100
called	100
lot	96
miner	96
suddenly	96
forget	96
game	96
law	96
paused	96
show	96
ready	96
became	96
ting	96
chance	96
below	92
mission	92
states	92
bear	92
friend	92
water	92
shoulders	92
canoe	92
year	92
bank	92
tired	92
silent	92
foundation	92
e	88
money	88
means	88
ones	88
land	88
nice	88
taken	88
gun	88
hills	88
post	88
replied	88
wild	88
everything	88
believe	88
finally	88
dear	88
brought	88
raised	88
gambler	88
mr	88
fellow	88
live	84
stop	84
claims	84
pay	84
cold	84
fire	84
five	84
edge	84
within	84
current	84
leaving	84
news	84
either	84
stream	84
question	84
wal	84
led	84
slowly	84
instant	84
speak	84
talking	84
canadian	84
air	84
near	84
terms	84
gold	84
turn	80
dose	80
clean	80
doing	80
neither	80
darkness	80
ask	80
cut	80
wife	80
traders	80
fear	80
boy	80
mak	80
soon	80
quickly	80
necias	80
instead	80
saloon	80
following	80
stand	80
rose	80
weapon	80
worse	76
wonder	76
merridy	76
among	76
die	76
business	76
agreement	76
making	76
lost	76
comes	76
dem	76
red	76
struck	76
ago	76
smiled	76
whose	76
killed	76
north	76
itself	76
changed	76
chapter	76
sat	76
arm	76
entered	76
quietly	76
jus	76
soul	72
smoke	72
bring	72
also	72
fight	72
low	72
fingers	72
stranger	72
exclaimed	72
seized	72
hurt	72
afraid	72
strike	72
save	72
waited	72
daughter	72
stay	72
drawn	72
point	72
neck	72
across	72
wide	72
pass	72
shoulder	72
does	72
ben	72
tink	72
sudden	72
added	72
barnum	72
returned	72
times	72
sun	72
nodded	68
insisted	68
worked	68
throat	68
cause	68
manner	68
rich	68
free	68
smile	68
best	68
leave	68
brown	68
lie	68
shall	68
doubt	68
closer	68
miners	68
poleons	68
youd	68
watched	68
spirit	68
poor	68
clothes	68
happened	68
finished	68
noted	68
truth	68
meeting	68
read	68
change	68
forward	68
breath	68
beyond	68
sort	64
seeing	64
used	64
soldiers	64
woods	64
hope	64
weve	64
home	64
stepped	64
sleep	64
hate	64
yourself	64
play	64
rather	64
hundred	64
need	64
already	64
move	64
mining	64
license	64
realized	64
bound	64
hung	64
damned	64
early	64
none	64
spite	64
gal	64
really	64
wen	64
beat	64
knowing	64
bit	64
forest	64
silence	64
quite	64
affair	64
started	64
return	64
anybody	64
runnions	64
yours	64
bed	64
tone	60
ba	60
spent	60
laws	60
sing	60
crowd	60
miles	60
married	60
claim	60
tears	60
listen	60
uttered	60
glance	60
fifteen	60
shot	60
hesitated	60
wan	60
high	60
discovery	60
purty	60
donations	60
figure	60
tam	60
ahead	60
dawson	60
swung	60
