the	4690
and	3564
of	2529
i	2488
a	2328
to	2188
in	1470
was	1372
he	1288
that	1208
my	1073
it	969
with	774
me	772
as	759
for	741
had	716
his	681
but	678
said	595
at	568
you	496
on	495
be	488
have	459
we	424
alan	410
this	405
no	405
all	403
ye	402
him	393
is	383
upon	356
by	344
so	343
not	337
were	335
would	324
if	323
or	311
there	285
man	280
from	278
out	269
which	269
what	268
one	255
your	253
well	243
like	242
they	223
very	222
when	221
could	217
now	208
mr	207
then	201
up	192
came	187
little	186
more	184
down	183
than	168
says	165
some	162
time	161
will	161
see	160
into	159
great	157
are	155
its	152
been	147
good	144
us	144
about	144
do	143
an	142
come	142
them	141
must	138
back	137
where	137
set	136
our	136
house	133
should	126
before	125
again	125
only	123
thought	120
two	119
here	119
other	117
their	116
any	116
sir	114
hand	111
cried	109
these	107
made	107
way	106
first	104
name	102
think	101
can	101
part	100
day	99
never	99
david	98
own	97
country	96
am	96
last	96
still	95
yet	94
over	94
say	93
who	92
face	92
much	92
myself	91
word	91
began	90
such	89
uncle	89
went	89
looked	89
project	87
ill	87
might	86
captain	85
place	85
another	85
indeed	84
long	82
both	81
mind	81
even	80
just	80
put	79
she	78
thing	78
take	78
get	77
may	76
did	76
seemed	75
go	74
after	73
enough	73
lay	72
side	72
too	70
work	70
head	70
night	70
saw	69
tell	69
got	69
hands	69
soon	69
far	68
her	68
many	68
asked	68
better	68
nor	67
how	67
though	67
has	66
told	65
sure	65
ay	65
off	65
nothing	64
same	64
men	64
door	64
heard	64
under	63
took	63
away	63
gave	62
poor	62
through	62
heart	61
sat	60
give	60
while	60
make	59
fine	59
end	58
thats	58
done	58
once	57
look	57
money	57
life	56
why	56
himself	56
gutenbergtm	56
kind	55
being	55
im	55
let	55
right	54
found	54
gentleman	53
hear	53
sea	53
old	52
stood	52
friend	52
near	52
balfour	52
heather	51
eyes	51
quite	51
against	50
perhaps	50
run	50
friends	50
lad	49
know	49
water	49
brig	49
theres	48
next	48
turned	47
without	46
kept	46
best	46
looking	46
keep	45
fell	45
left	45
campbell	45
father	45
clear	44
riach	44
ever	44
james	44
every	43
call	43
full	43
nae	43
rock	43
lie	42
those	41
small	41
coming	41
open	41
three	41
stewart	41
hoseason	41
seen	40
boat	40
whole	40
knew	40
shall	39
red	39
ken	39
round	39
brought	39
find	38
strange	38
things	38
fear	38
days	38
second	38
dead	37
among	37
fire	37
appin	37
alans	37
close	37
bed	37
ran	37
wind	37
most	37
black	36
forth	36
lawyer	36
cold	35
called	35
voice	35
gone	35
hard	35
people	35
shaws	35
ship	34
o	34
either	34
matter	34
speak	33
sound	33
manner	33
less	33
struck	33
top	33
sword	33
till	33
sometimes	32
something	32
works	32
feet	32
doubt	32
besides	32
dark	32
none	32
roundhouse	32
sun	32
half	32
business	32
scarce	32
each	32
chief	31
help	31
hill	31
chapter	31
rankeillor	31
ebenezer	31
going	31
passed	31
mine	31
spoke	31
carried	30
road	30
least	30
running	30
gutenberg	30
blood	30
thinking	30
breck	30
neither	30
having	30
often	29
since	29
folk	29
bit	29
king	29
pretty	29
change	29
along	29
showed	29
morning	29
isle	29
pass	29
hold	28
sight	28
returned	28
yourself	28
rest	28
whom	28
table	28
english	27
lying	27
electronic	27
mouth	27
sleep	27
wood	27
between	27
story	27
across	27
clothes	27
taken	27
wild	26
yell	26
terms	26
rather	26
others	26
true	26
air	26
alone	25
gaelic	25
worse	25
young	25
bear	25
high	25
words	25
behind	25
presently	25
campbells	24
broken	24
cries	24
company	24
deck	24
bottle	24
stopped	24
light	24
already	24
soldiers	24
cluny	24
want	24
davie	24
continued	24
whether	24
sides	23
added	23
talk	23
body	23
crying	23
lost	23
grew	23
rain	23
ground	23
foot	23
land	23
point	23
held	23
honest	22
few	22
hours	22
plain	22
five	22
ask	22
sent	22
anger	22
caught	22
foundation	22
e	22
carry	22
hour	22
na	22
please	22
within	22
moment	22
boy	22
together	22
because	22
hope	22
drink	22
sooner	22
clan	22
letter	22
third	22
turn	21
family	21
bad	21
fathers	21
understand	21
pleasure	21
standing	21
sit	21
wonder	21
shuan	21
eat	21
leave	21
taking	21
guineas	20
shot	20
wish	20
strong	20
low	20
always	20
glad	20
thomson	20
believe	20
truth	20
bring	20
bound	20
cast	20
followed	20
cannot	20
worst	20
show	20
ready	20
fall	20
hills	20
highland	20
care	20
white	20
coat	20
wrong	20
button	20
agreement	20
forward	20
robin	20
means	20
murder	20
use	20
stone	19
island	19
room	19
world	19
arms	19
walk	19
drew	19
afraid	19
course	19
fair	19
agree	19
kings	19
pocket	19
yere	19
answered	19
son	18
window	18
paper	18
front	18
trouble	18
years	18
remember	18
sitting	18
smiling	18
inn	18
pleased	18
dare	18
ransome	18
knees	18
mull	18
laid	18
somewhat	18
read	18
death	18
whats	18
cry	18
shore	18
river	18
fox	18
scotland	17
suppose	17
making	17
almost	17
south	17
brandy	17
four	17
beside	17
towards	17
sudden	17
watch	17
particular	17
dry	17
seems	17
stand	17
tongue	17
altogether	17
duncan	17
meanwhile	17
sore	17
farther	17
covenant	17
new	17
rocks	17
valley	17
purpose	17
however	17
mans	17
blue	16
weary	16
shoulder	16
yours	16
yon	16
case	16
smoke	16
piece	16
silver	16
awhile	16
dear	16
north	16
surprise	16
cage	16
speech	16
quiet	16
person	16
loch	16
given	16
bright	16
bottom	16
pay	16
thereupon	16
states	16
paid	16
seek	16
mountains	16
instead	16
french	16
ferry	16
need	16
shut	15
shame	15
donations	15
likely	15
danger	15
follow	15
throat	15
doubtless	15
public	15
ten	15
deep	15
hat	15
felt	15
pistol	15
big	15
hes	15
plainly	15
george	15
used	15
breath	15
flight	15
easy	15
certainly	15
colin	15
lass	15
above	15
sort	15
eye	15
license	15
until	15
comes	15
meant	15
child	14
pair	14
brother	14
chance	14
yard	14
mighty	14
desert	14
gentlemen	14
midst	14
god	14
windows	14
home	14
wall	14
thus	14
mair	14
number	14
year	14
free	14
hurt	14
aloud	14
tried	14
led	14
meat	14
judge	14
burst	14
turning	14
kidnapped	14
unless	14
view	14
longer	14
deal	14
fallen	14
ardshiel	14
clapped	14
angry	14
arm	14
sense	14
theyre	13
torrance	13
news	13
able	13
slept	13
reason	13
glass	13
below	13
walking	13
yes	13
mean	13
nearer	13
straight	13
cross	13
sick	13
silence	13
houses	13
kitchen	13
cannae	13
places	13
walked	13
shone	13
copyright	13
step	13
question	13
supposed	13
ships	13
appeared	13
archive	13
beginning	13
different	13
blow	13
ears	13
corner	13
suddenly	13
floor	13
dreadful	13
killed	13
upper	13
estate	13
state	13
met	13
town	13
seas	13
literary	13
france	12
bouman	12
begun	12
rose	12
ive	12
play	12
pistols	12
saying	12
past	12
beyond	12
wouldnae	12
ashore	12
paragraph	12
else	12
try	12
rough	12
whig	12
husband	12
mere	12
several	12
pleasant	12
start	12
bush	12
f	12
east	12
dont	12
copy	12
shook	12
received	12
wife	12
charge	12
dram	12
safe	12
henderland	12
wore	12
spirit	12
doing	12
die	12
truly	12
couldnae	12
porridge	12
share	12
anything	11
fortune	11
afternoon	11
silly	11
except	11
maybe	11
law	11
ebook	11
suffered	11
horror	11
papers	11
return	11
kinsman	11
slowly	11
laughed	11
does	11
length	11
guide	11
written	11
shillings	11
united	11
torosay	11
board	11
observed	11
fellow	11
trial	11
ways	11
steps	11
aside	11
stayed	11
tenants	11
ah	11
drawing	11
smile	11
love	11
justice	11
blame	11
died	11
mountain	11
writing	11
moving	11
john	11
whatever	11
drank	11
six	11
redcoats	11
clouds	11
sorry	11
courage	11
common	11
green	11
sailors	11
bargain	11
distance	11
answer	11
sickness	11
fit	11
bare	11
although	11
cut	11
cause	11
future	11
strength	10
known	10
hot	10
private	10
getting	10
whistling	10
grown	10
aye	10
pity	10
spoken	10
earraid	10
fancy	10
alive	10
replied	10
ashamed	10
doors	10
order	10
sky	10
mist	10
trademark	10
pounds	10
silent	10
age	10
wanted	10
hung	10
blind	10
glens	10
roof	10
moon	10
key	10
companion	10
stepped	10
refund	10
adventures	10
meet	10
watched	10
seamen	10
following	10
murderer	10
condemned	10
coast	10
spirits	10
tide	10
matters	10
clunys	10
bade	10
draw	10
tale	10
steel	10
continually	10
naething	10
