the	15620
and	9984
to	7920
a	7372
of	6816
her	5596
she	4668
in	4280
that	3636
had	3560
i	3488
you	3196
it	3000
with	2856
was	2588
for	2456
robin	2408
he	2336
at	2068
as	2004
his	1728
beryl	1712
not	1696
be	1460
but	1456
little	1336
so	1280
from	1272
this	1232
all	1212
on	1144
have	1064
my	1052
they	1012
me	976
like	976
them	940
is	932
old	900
mrs	884
one	876
its	868
what	860
could	828
were	824
if	816
just	812
would	804
there	780
about	772
out	768
into	764
do	760
your	756
him	740
which	736
oh	728
been	724
dale	724
forsyth	720
or	712
harkness	700
an	696
when	684
know	672
girl	672
over	652
up	648
now	640
house	636
then	632
are	624
no	612
who	612
very	608
go	600
will	600
back	596
by	584
eyes	576
dont	576
robins	560
things	548
did	548
though	528
see	516
much	512
im	492
miss	492
lynch	488
manor	484
well	484
down	480
come	476
mr	476
mother	476
new	472
can	468
budge	464
their	460
too	452
we	448
thought	444
big	440
here	440
face	432
going	428
tell	424
head	424
allendyce	420
how	420
away	416
girls	416
why	416
think	416
never	412
want	404
said	400
made	400
say	400
room	392
jimmie	392
good	392
only	388
upon	384
make	380
work	376
some	376
any	376
ever	376
must	376
door	372
something	372
thing	364
before	360
heart	360
long	352
young	352
project	348
way	348
more	344
herself	344
time	344
susy	332
poor	328
such	328
where	328
because	324
might	324
madame	320
ill	316
off	312
get	312
through	312
after	304
man	304
two	304
beryls	304
always	300
went	300
moment	296
looked	292
cried	288
came	288
voice	284
take	284
other	284
found	280
let	280
day	280
people	280
hand	280
didnt	276
dear	276
cornelius	272
than	268
anything	264
own	264
told	264
suddenly	260
even	256
until	256
put	252
these	252
shes	244
father	244
am	244
guardian	240
wanted	236
gray	236
mills	232
everything	232
id	232
home	232
look	228
gordon	228
while	228
story	228
gutenbergtm	224
place	224
brought	224
first	224
may	224
knew	224
granger	220
turned	220
has	220
nice	220
ought	220
moira	220
under	220
quite	216
wont	216
seemed	216
child	216
mill	216
isnt	212
williams	212
stood	208
find	208
took	204
money	204
most	200
course	200
kraus	196
woman	196
night	192
york	192
life	188
thats	188
cant	188
christmas	188
bit	188
books	188
village	188
once	184
beads	184
give	184
right	180
ive	180
great	180
small	176
laughter	176
norris	172
queen	172
alone	172
love	172
tubbs	168
beautiful	168
gave	164
hands	164
wouldnt	164
mind	164
around	164
our	164
couldnt	164
heard	160
saw	160
himself	160
still	160
laughed	156
please	156
world	156
lawyer	156
sat	156
sure	156
adam	152
danny	152
should	152
felt	152
different	152
enough	152
school	152
ask	152
word	148
few	148
youre	148
without	148
called	148
left	148
every	148
coming	148
again	148
care	148
help	144
fine	144
answered	144
maybe	144
asked	144
end	140
caught	140
close	140
happy	140
against	140
sort	140
boy	140
us	140
mean	136
tom	136
stared	136
held	136
party	136
works	136
feel	136
nothing	136
library	136
hes	132
table	132
chair	132
yes	132
full	128
almost	128
keep	128
last	128
really	128
lovely	128
each	128
granny	128
many	128
next	128
those	124
doll	124
another	124
broke	124
real	124
pretty	124
run	124
being	120
set	120
family	120
quick	120
believe	120
gutenberg	120
fun	120
best	116
window	116
anyone	116
lost	116
shed	116
between	116
says	116
talk	116
mothers	116
wonderful	116
days	116
red	116
book	112
gone	112
dales	112
dinner	112
thinking	112
electronic	108
stay	108
road	108
bed	108
opened	108
same	108
shall	108
theres	108
arms	108
chapter	108
lips	108
better	108
read	108
years	108
behind	104
car	104
name	104
both	104
everyone	104
however	104
funny	104
wish	104
fire	100
change	100
toward	100
aunt	100
whole	100
lived	100
dress	100
bright	100
e	100
theyre	100
men	100
laugh	100
worry	100
youll	96
whats	96
picture	96
children	96
grangers	96
lay	96
budges	96
deep	96
blue	96
anyway	96
call	96
use	96
glad	96
declared	96
castle	92
got	92
hard	92
wasnt	92
morning	92
often	92
evening	92
queer	92
true	92
forsyths	92
missy	92
terms	92
white	92
strong	92
precious	92
does	92
rich	88
staring	88
moments	88
smiled	88
arm	88
dreadful	88
tiny	88
dark	88
lady	88
christopher	88
seen	88
prince	88
youd	88
letter	88
words	88
far	88
store	88
since	88
bring	88
foundation	88
forgot	88
sound	84
drew	84
wassumsic	84
courage	84
fortune	84
violin	84
green	84
boys	84
happened	84
lot	84
sent	84
percival	84
someone	84
friend	84
talking	84
taken	84
live	84
round	84
hours	84
stopped	84
meet	84
flowers	80
open	80
doesnt	80
grosset	80
done	80
finished	80
dropped	80
river	80
lifted	80
yet	80
explained	80
laid	80
others	80
cake	80
living	80
whispered	80
windows	76
agreement	76
walked	76
straight	76
began	76
played	76
else	76
redrobin	76
rileys	76
waiting	76
fingers	76
bad	76
dream	76
mom	76
soft	76
stories	76
rather	76
pop	76
visit	76
sister	76
perhaps	72
watched	72
clothes	72
smile	72
states	72
wait	72
forgotten	72
forth	72
box	72
guess	72
cottage	72
turning	72
having	72
heir	72
outside	72
brina	72
warm	72
slowly	72
light	72
somewhere	72
side	72
slipped	72
music	72
loved	72
hills	72
tony	72
telling	68
hed	68
cry	68
hers	68
quickly	68
feeling	68
working	68
part	68
sit	68
step	68
kept	68
havent	68
seem	68
cynthia	68
low	68
model	68
strange	68
together	68
taking	68
send	68
talked	68
corner	68
aint	68
stop	68
understand	68
office	68
across	68
comes	68
myself	68
kind	64
exclaimed	64
houses	64
within	64
hurt	64
frightened	64
soul	64
lets	64
hear	64
ran	64
hair	64
sorry	64
begged	64
gift	64
interest	64
forward	64
inside	64
feet	64
suppose	64
heavy	64
lynchs	64
shoulder	64
least	64
breath	64
three	64
search	64
tired	64
companion	64
tried	64
awfully	64
started	64
worked	64
rushed	64
afraid	64
hour	64
helped	64
need	60
written	60
moved	60
proud	60
flushed	60
tomorrow	60
plans	60
note	60
wide	60
rose	60
license	60
answer	60
given	60
beyond	60
excitement	60
street	60
henri	60
paper	60
tone	60
lewis	60
reached	60
donations	60
nodded	60
shone	60
met	60
play	60
hall	60
rest	60
hungry	60
eat	56
sweet	56
hannah	56
important	56
followed	56
effie	56
rushing	56
used	56
remembered	56
leave	56
forget	56
eager	56
died	56
floor	56
walk	56
matter	56
past	56
times	56
water	56
whether	56
line	56
lots	56
burst	56
stairs	56
copyright	56
lonely	56
kid	56
cold	56
study	56
friends	56
simply	56
jacques	56
kitchen	56
finding	56
sometimes	56
childs	56
spoke	56
person	52
literary	52
hope	52
hot	52
glow	52
black	52
hadnt	52
idea	52
saying	52
archive	52
curious	52
air	52
hold	52
led	52
wants	52
paragraph	52
lamp	52
wondered	52
grown	52
added	52
liked	52
james	52
instead	52
beginning	52
crazy	52
mans	52
closed	52
ago	52
coat	52
youve	52
throat	52
spite	52
silly	52
tears	52
built	52
thin	52
shook	52
honest	52
tree	52
chance	48
hung	48
except	48
pulled	48
themselves	48
watch	48
woods	48
news	48
standing	48
wonder	48
fair	48
shoulders	48
patchin	48
united	48
dreamed	48
quiet	48
lame	48
waited	48
dunlap	48
hate	48
listen	48
grow	48
copy	48
excited	48
food	48
silence	48
among	48
itll	48
charge	48
below	48
running	48
carried	48
grass	48
fell	48
nor	48
