the	10118
of	6426
and	4982
to	4426
a	4096
in	3731
my	3043
it	2642
his	2355
i	2229
as	2220
that	1918
was	1746
he	1635
with	1589
for	1448
is	1338
not	1262
which	1250
this	1154
had	1150
have	1115
upon	1080
all	1069
be	1065
or	1062
uncle	1042
at	930
so	928
by	895
you	818
toby	803
one	781
said	762
but	707
father	705
would	652
him	649
an	645
from	643
no	593
into	564
your	560
what	538
her	527
on	524
out	478
up	467
them	465
if	459
chapter	457
more	456
are	441
will	440
me	435
could	421
than	410
any	408
there	408
they	402
been	376
when	370
other	361
has	350
who	339
man	333
their	329
do	328
trim	324
corporal	319
such	317
very	312
we	311
quoth	307
much	304
time	302
world	298
every	293
two	275
before	271
great	271
down	268
should	264
she	262
never	261
about	260
thing	259
may	256
little	254
say	247
shall	246
were	244
honour	244
first	242
good	242
well	241
most	229
can	229
without	229
did	224
ever	223
like	221
nothing	220
hand	218
now	215
himself	215
some	214
these	214
our	213
made	210
tis	209
way	208
own	205
replied	204
must	203
make	203
am	201
cried	199
how	199
brother	199
then	196
know	192
many	191
whole	188
take	186
thou	183
tobys	182
off	181
its	179
go	176
same	173
head	172
might	171
us	169
please	167
both	166
give	163
see	162
over	160
thy	159
only	158
got	155
being	154
put	154
dr	154
where	153
continued	153
too	152
part	151
half	150
right	149
word	148
think	148
slop	145
after	144
heart	143
left	143
let	143
end	142
nature	142
better	140
mother	140
set	139
life	136
just	135
done	134
matter	133
de	132
yorick	129
case	127
get	126
read	124
together	123
long	122
again	122
back	119
three	119
poor	118
least	117
last	116
against	116
dear	115
either	114
thee	114
work	113
shandy	112
fathers	112
sir	111
moment	109
full	109
story	109
come	107
whether	106
under	106
day	105
once	105
through	103
went	103
told	103
thought	103
project	98
best	97
mrs	97
things	96
le	95
nose	95
betwixt	95
times	94
tell	94
here	94
though	94
still	93
years	93
towards	93
body	93
reason	92
took	92
kind	91
side	91
soul	91
love	90
mind	90
ten	90
book	89
taken	89
point	88
along	88
within	88
order	87
myself	87
another	87
god	85
old	84
till	84
taking	84
short	84
yet	83
year	83
look	81
next	80
obadiah	79
laid	78
enough	77
something	77
second	77
wish	76
going	76
cannot	76
affair	74
those	73
la	73
manner	73
having	73
account	73
making	73
hands	72
able	72
wadman	72
ill	71
c	71
hundred	71
above	70
opinion	69
came	69
night	69
hold	69
child	69
place	69
given	69
twas	69
heaven	68
leave	68
itself	68
thousand	68
lay	66
brought	66
nor	66
single	66
use	65
answered	64
gave	64
subject	64
truth	64
added	64
name	64
st	64
mans	64
reader	63
write	63
often	63
family	63
rather	62
town	62
each	62
true	62
almost	61
however	61
believe	61
certainly	61
wrote	60
found	60
madam	60
worth	59
house	59
different	59
neither	59
devil	59
across	59
eyes	58
stood	58
cause	58
door	57
always	57
small	57
turning	57
words	57
son	56
far	56
looking	56
less	56
gutenbergtm	56
does	55
horse	55
men	55
works	55
lost	55
et	55
care	54
therefore	54
parts	54
turn	54
death	53
bed	53
giving	53
few	53
pipe	53
indeed	52
bad	52
wife	52
away	52
woman	51
face	51
rest	51
eye	51
means	51
knowledge	50
em	50
beginning	50
amongst	50
four	50
help	50
character	50
knows	50
room	49
mr	49
seven	49
susannah	49
generally	49
king	49
present	49
bear	48
gone	48
fell	48
worse	47
others	47
doing	47
five	47
whilst	47
seen	47
scarce	47
themselves	47
find	46
days	46
art	46
sure	46
called	46
ground	46
conscience	46
plain	46
unless	46
fancy	46
even	46
wound	46
breeches	46
lord	45
behind	45
round	45
want	45
new	45
began	45
chair	45
slawkenbergius	45
gentleman	45
quite	45
because	45
bridget	44
close	44
thus	44
stand	44
whose	44
cut	44
learned	43
sat	43
herself	43
greatest	43
whom	43
forth	43
else	43
why	43
soon	42
knew	42
since	42
contrary	42
keep	42
hear	42
tristram	42
turned	42
fall	42
answer	41
noses	41
course	41
state	41
between	41
master	41
except	41
mean	41
discourse	41
hour	40
saw	40
instantly	40
act	40
heard	40
speak	40
blood	40
sometimes	40
moreover	40
sit	40
fire	39
writing	39
foot	39
certain	39
table	39
sermon	39
looked	39
besides	38
speaking	38
o	38
ideas	38
whatever	38
particular	38
itand	38
purpose	38
light	38
morning	38
bottom	37
stranger	37
pray	37
honest	37
strasburg	37
tho	37
attack	37
abbess	37
open	37
eugenius	36
cast	36
led	36
proper	36
wit	36
pay	36
run	36
idea	36
forwards	36
line	36
sense	36
consider	35
occasion	35
follows	35
begin	35
length	35
spirits	35
natural	35
middle	35
hast	35
worships	35
getting	35
siege	35
air	35
pen	35
power	35
pleasure	34
service	34
que	34
fever	34
near	34
business	34
carried	34
trims	34
third	34
judgment	34
people	34
carry	34
spirit	34
twenty	34
wrong	33
dozen	33
possible	33
dont	33
est	33
large	33
pity	33
doctor	33
miles	33
says	33
broke	33
french	33
imagination	32
bow	32
mine	32
honours	32
fifty	32
call	32
widow	32
add	32
heat	32
six	32
step	32
high	32
hope	32
beg	31
fellow	31
directly	31
kept	31
minutes	31
thumb	31
reverences	31
sitting	30
radical	30
advantage	30
journey	30
bring	30
foundation	30
common	30
ready	30
bye	30
desire	30
fine	30
force	30
church	30
shut	30
reasons	30
gutenberg	30
seems	30
shew	30
knee	30
children	29
young	29
suppose	29
hypothesis	29
mule	29
phutatorius	29
sake	29
declare	29
streets	29
low	29
mothers	29
ad	29
live	29
finger	29
felt	29
form	29
stands	29
coming	28
alas	28
looks	28
fair	28
les	28
determined	28
black	28
letter	28
need	28
farther	28
corner	28
month	28
born	28
e	28
inn	27
strange	27
couple	27
white	27
saint	27
passions	27
return	27
question	27
lookd	27
months	27
country	27
cap	27
voice	27
according	27
possibly	27
electronic	27
draw	27
general	27
held	26
temper	26
fear	26
also	26
thro	26
altogether	26
itbut	26
curious	26
stairs	26
stop	26
grave	26
spoke	26
fortune	26
running	26
page	26
human	26
merely	26
money	26
entirely	26
laying	26
powers	26
corporals	26
known	26
qui	26
comes	26
putting	26
fast	26
hard	26
seldom	26
mouth	25
france	25
reading	25
break	25
pounds	25
exactly	25
following	25
several	25
imagine	25
doubt	25
hung	25
points	25
weight	25
understand	25
earth	25
parlour	25
sentrybox	24
home	24
captain	24
justice	24
arm	24
history	24
person	24
military	24
opposite	24
further	24
seeing	24
notice	24
misfortune	24
makes	24
plan	24
trust	24
piece	24
tale	24
terms	24
pass	24
description	24
paid	23
telling	23
entered	23
books	23
sentence	23
age	23
feet	23
condition	23
ye	23
talk	23
sides	23
march	23
mistress	23
hat	23
tom	23
ran	23
number	23
longer	23
lady	23
secret	23
setting	23
sort	23
received	23
happened	23
opinions	23
below	23
brain	23
occasions	23
ait	22
measure	22
pretty	22
rate	22
arms	22
drawn	22
pair	22
passage	22
motion	22
strong	22
notwithstanding	22
dare	22
holding	22
ordered	22
perhaps	22
hours	22
thin	22
saying	22
nine	22
humour	22
holy	22
leg	22
attention	22
stroke	22
during	22
heads	22
equal	22
mortal	22
necessary	22
author	22
souls	22
sous	22
understood	22
paper	22
friend	22
lead	22
greater	22
clear	22
strength	21
follow	21
bohemia	21
main	21
considered	21
bou	21
rising	21
somewhat	21
servant	21
beyond	21
il	21
exact	21
ends	21
standing	21
free	21
ones	21
view	21
philosophy	21
throughout	21
finished	21
provided	21
sent	21
pain	21
gentle	21
ways	21
war	21
pains	21
instead	21
yoricks	21
ears	21
vile	21
likewise	21
fit	21
gate	21
argument	21
degree	21
advanced	21
system	21
takes	21
curse	21
city	21
tear	20
dark	20
otherwise	20
agreement	20
didius	20
wise	20
infinite	20
shot	20
confusion	20
science	20
ask	20
figure	20
principles	20
straight	20
especially	20
os	20
cold	20
goes	20
wind	20
cursed	20
wadmans	20
dead	20
backwards	20
lies	20
hair	20
creature	20
unfortunate	20
law	20
walked	20
truly	20
difference	20
sudden	20
enter	20
pleased	20
minute	20
lie	20
twice	20
cases	20
doctors	19
pocket	19
instance	19
begun	19
wanted	19
drew	19
sight	19
wonder	19
modesty	19
talking	19
sun	19
midwife	19
hurt	19
names	19
dispute	19
battle	19
striking	19
causes	19
fresh	19
lines	19
tender	19
water	19
genius	19
naturally	19
suffer	19
passion	19
accident	19
christian	19
ink	19
n	19
mistake	19
mark	19
sorrow	19
struck	19
public	19
fingers	19
happen	19
fallen	19
bargain	18
become	18
consequence	18
deep	18
likely	18
concerned	18
addressing	18
laws	18
fly	18
matters	18
paris	18
bringing	18
opened	18
cry	18
reasoning	18
alone	18
thoughts	18
knowing	18
states	18
hobbyhorse	18
trouble	18
volume	18
receive	18
owing	18
non	18
cross	18
pages	18
sword	18
drop	18
health	18
yourself	18
drawing	18
effect	18
heartily	18
moral	18
strangers	18
easy	18
itthe	18
already	18
patience	18
rose	18
crown	18
agree	18
hanging	18
beside	18
worst	18
moisture	18
accounts	18
generous	18
road	18
meaning	18
bless	18
groin	18
mercy	17
monterocap	17
weeks	17
interest	17
clean	17
soldier	17
rode	17
map	17
melancholy	17
remember	17
queen	17
became	17
angle	17
whiskers	17
mere	17
sin	17
post	17
due	17
cost	17
stick	17
tomb	17
im	17
john	17
whenever	17
company	17
liberty	17
tied	17
thank	17
meet	17
concerning	17
diego	17
passed	17
example	17
interrupting	17
false	17
judge	17
resolved	17
peace	17
sweet	17
sound	17
traveller	17
used	17
opening	17
mei	16
principal	16
stage	16
conceive	16
english	16
flanders	16
change	16
margarita	16
breast	16
top	16
deal	16
eloquence	16
ease	16
fashion	16
thrust	16
particularly	16
prithee	16
save	16
shaking	16
grand	16
hit	16
mounted	16
mention	16
allow	16
characters	16
chesnut	16
literary	16
size	16
thats	16
hereafter	16
kitchen	16
evil	16
forefinger	16
offer	16
sufficient	16
forget	16
curtain	16
slight	16
loss	16
legs	16
fault	16
parish	16
intent	16
inform	16
fully	16
fixed	16
religion	16
sister	16
strasburgers	15
friends	15
private	15
slops	15
bell	15
coat	15
commissary	15
ago	15
thinking	15
dans	15
appears	15
ithe	15
childs	15
land	15
humours	15
bag	15
followed	15
volumes	15
excellent	15
pieces	15
delivered	15
ne	15
forgot	15
inasmuch	15
original	15
distress	15
court	15
falling	15
horses	15
devils	15
flesh	15
brothers	15
lose	15
reign	15
principle	15
touch	15
usually	15
license	15
bridge	15
copy	15
learning	15
illum	15
impossible	15
score	15
ride	15
absolutely	15
donations	15
ought	15
busy	15
green	15
instant	15
heavens	15
proved	15
throw	15
soft	15
itthat	15
masters	15
knots	14
fact	14
ittis	14
turnd	14
language	14
observe	14
breach	14
keeping	14
threw	14
army	14
himand	14
proposition	14
campaign	14
choose	14
raised	14
eat	14
inch	14
kinds	14
pulling	14
itit	14
slow	14
blow	14
stevinus	14
send	14
chapters	14
count	14
women	14
hot	14
informed	14
sad	14
danger	14
brains	14
ass	14
sleep	14
gain	14
understanding	14
civil	14
pronounced	14
silence	14
perceive	14
iti	14
formed	14
happy	14
walk	14
situation	14
ear	14
rights	14
paragraph	14
instruments	14
faculties	14
respect	14
venture	14
tone	14
latter	14
aught	14
frame	14
philosopher	14
perfect	14
produced	14
kingdom	14
eternal	14
wisdom	14
remarks	14
lives	14
affairs	14
odd	14
carriage	14
fool	14
centinel	14
f	14
precise	13
susannahs	13
train	13
regiment	13
action	13
fourth	13
slowly	13
readers	13
singular	13
possession	13
archive	13
copyright	13
intended	13
evils	13
asleep	13
loose	13
written	13
consequently	13
unavoidably	13
twelve	13
actions	13
thrown	13
spring	13
aunt	13
tobybut	13
animal	13
leaving	13
tears	13
week	13
placed	13
handkerchief	13
fifth	13
imagined	13
period	13
twill	13
stay	13
tobyi	13
alive	13
die	13
fate	13
balance	13
rise	13
surely	13
fortifications	13
red	13
prignitz	13
attacks	13
lyons	13
london	13
wheel	13
wished	13
whence	13
shoe	13
seemed	13
play	13
height	13
memory	13
properly	13
reverence	13
fevers	13
appear	13
beast	13
obliged	13
sorry	13
nevertheless	13
serve	13
diddle	13
amours	13
maria	13
pretend	13
marriage	13
unto	13
themand	13
speed	13
undone	13
quietly	13
gently	13
strokes	13
bowlinggreen	13
circumstances	12
plainly	12
namur	12
chance	12
ger	12
mode	12
wide	12
gravity	12
fairly	12
parson	12
rule	12
objection	12
whistling	12
considering	12
settled	12
none	12
baptism	12
note	12
en	12
web	12
determine	12
painted	12
terrible	12
jenny	12
afterwards	12
returning	12
curiosity	12
tobyand	12
foolish	12
returned	12
ourselves	12
cover	12
equally	12
expence	12
julia	12
wilt	12
date	12
evening	12
twould	12
lips	12
au	12
maintain	12
thick	12
oneand	12
sick	12
turns	12
gives	12
dunkirk	12
soever	12
imaginable	12
past	12
pour	12
chuse	12
persuaded	12
field	12
hearing	12
defend	12
easily	12
somehow	12
sooner	12
beds	12
oath	12
deceived	12
inside	12
phutatoriuss	12
ignorance	12
uttered	12
damnd	12
appeared	12
accordingly	12
supposed	12
attitude	12
finding	12
promised	12
humble	12
kindly	12
ashes	12
safe	12
section	12
simple	12
writers	12
d	12
monsieur	12
granted	12
himbut	12
built	12
sea	12
pointing	12
grace	12
keeps	12
explain	12
wherein	12
driven	12
jonathan	12
nice	12
succession	12
calais	12
faith	12
intention	12
choice	12
reply	12
offered	11
himhe	11
met	11
presented	11
sentiment	11
selfsame	11
virtue	11
visit	11
opportunity	11
l	11
pride	11
boy	11
started	11
shews	11
ours	11
ebook	11
greek	11
laugh	11
ancient	11
lights	11
amen	11
beards	11
gods	11
damn	11
instrument	11
necessity	11
daughter	11
confounded	11
wiping	11
forced	11
affirm	11
towns	11
usual	11
forty	11
raising	11
search	11
haste	11
thinks	11
saddle	11
dinner	11
courteous	11
suffered	11
thence	11
edge	11
touched	11
sufficiently	11
effects	11
arose	11
england	11
kysarcius	11
dissertation	11
lean	11
compasses	11
apt	11
living	11
calls	11
majesty	11
riding	11
actually	11
utmost	11
lad	11
feel	11
duce	11
throwing	11
worship	11
content	11
insensibly	11
novice	11
article	11
finest	11
hafen	11
ofttimes	11
distresses	11
conjecture	11
observation	11
si	11
surgeon	11
working	11
faithful	11
manage	11
greatly	11
credit	11
roads	11
govern	11
value	11
invention	11
teeth	11
guineas	11
gained	11
moments	11
village	11
kings	11
obadiahs	11
breaking	11
carrying	11
ce	11
warm	11
entering	11
loved	11
variety	10
trumpeters	10
gates	10
distinct	10
hate	10
thereupon	10
purse	10
parallel	10
immediately	10
picture	10
respondit	10
spade	10
nights	10
scene	10
ex	10
object	10
taught	10
fortification	10
movement	10
raise	10
chaise	10
cannon	10
springs	10
insult	10
dutch	10
maid	10
labour	10
difficulty	10
concern	10
considerable	10
fou	10
freely	10
tobaccopipe	10
nuns	10
fosseuse	10
mules	10
support	10
glass	10
comprehend	10
thomas	10
puts	10
hers	10
religious	10
wishes	10
delicious	10
access	10
expression	10
curate	10
hill	10
estate	10
lieutenant	10
appetite	10
shandys	10
refund	10
christ	10
enemy	10
beseech	10
livres	10
printed	10
dance	10
lived	10
lillabullero	10
strongly	10
sciences	10
marched	10
secondly	10
francis	10
enemies	10
drive	10
paying	10
hadst	10
flying	10
dirty	10
circle	10
fools	10
education	10
per	10
required	10
baussiere	10
seem	10
bythebye	10
maledicat	10
favour	10
thisthat	10
serious	10
direct	10
bodies	10
suit	10
andouillets	10
trademark	10
steps	10
opend	10
united	10
cum	10
caught	10
prove	10
elizabeth	10
party	10
extremely	10
key	10
conversation	10
application	10
smiling	10
supper	10
quil	10
produce	10
sum	10
youth	10
meand	10
depending	10
moyen	10
engaged	10
committed	10
rubbing	10
eight	10
highest	10
spare	10
infinitely	10
merry	10
alike	10
passd	10
castles	10
study	10
notion	10
lame	10
event	10
passing	10
duke	10
render	10
nearer	10
twisted	10
bore	10
lying	10
coachhorse	10
fat	10
title	10
frequently	10
peregrinus	10
permission	9
misfortunes	9
cries	9
meant	9
brave	9
try	9
spoken	9
attempt	9
convent	9
slightly	9
argumentum	9
notes	9
happens	9
female	9
friendship	9
jews	9
subjects	9
metaphor	9
comfort	9
glory	9
agreed	9
blue	9
minds	9
goods	9
dinah	9
strike	9
claim	9
satisfied	9
swear	9
inhabitants	9
ut	9
spot	9
resolution	9
real	9
apple	9
tongue	9
