the	7926
to	4137
and	3979
of	3779
a	3351
i	2545
in	2338
was	2025
you	1925
that	1802
it	1783
her	1779
he	1706
she	1585
as	1335
had	1320
his	1196
not	1137
with	990
at	988
be	975
have	969
said	960
for	957
is	917
on	825
but	823
by	761
from	737
this	719
which	701
me	675
him	636
been	546
no	519
when	506
were	503
if	501
my	493
so	490
there	488
would	481
what	477
all	461
eustacia	452
do	446
now	435
they	421
one	408
will	399
an	398
or	385
yeobright	366
up	363
could	363
wildeve	341
man	337
who	335
like	335
upon	323
well	320
more	318
into	313
your	310
are	303
then	302
out	296
time	295
than	292
did	288
clym	287
thomasin	282
their	279
come	271
them	264
about	263
can	261
only	255
go	250
think	245
we	244
such	244
should	243
dont	237
down	232
see	230
again	229
am	229
any	225
yes	223
some	221
before	217
how	217
its	217
know	216
little	215
came	214
mrs	213
went	211
here	209
woman	204
has	199
face	199
house	198
without	195
might	195
where	194
other	193
way	190
much	189
heath	187
home	186
after	186
never	183
very	181
must	177
though	176
two	176
too	174
venn	171
say	170
over	166
may	162
day	159
good	158
long	157
yet	156
away	156
thought	154
being	150
nothing	150
back	149
shall	148
door	148
going	148
mother	147
why	143
these	142
eyes	139
light	135
reddleman	132
towards	132
looked	131
own	130
first	130
old	129
round	128
made	125
till	123
himself	123
same	123
get	122
christian	122
tis	122
hand	120
life	120
off	118
tell	118
stood	117
through	115
left	114
mind	113
once	112
night	112
last	111
just	111
thing	111
still	110
another	110
o	109
because	108
look	107
seen	106
make	106
wish	105
fairway	105
few	104
those	102
soon	101
place	100
enough	99
fire	98
something	98
even	98
quite	97
egdon	97
between	96
seemed	96
ill	96
herself	95
head	95
found	95
better	95
room	95
heard	95
ever	94
done	94
gone	92
against	92
let	92
things	91
looking	90
young	90
project	89
turned	89
began	88
far	88
thats	88
while	88
walk	86
love	86
work	86
moment	86
under	85
since	84
hour	82
saw	82
many	82
great	81
us	79
take	79
give	78
coming	78
cannot	77
got	76
mr	76
words	75
took	75
almost	74
course	74
miss	74
whole	73
always	73
evening	73
men	72
new	72
put	72
within	71
every	71
part	71
wife	71
want	70
passed	70
appeared	70
eustacias	70
having	69
voice	69
next	69
side	68
told	68
form	68
boy	68
sat	68
husband	67
world	66
rather	66
half	66
each	66
anything	66
grandfer	66
minutes	66
right	65
money	65
mean	65
sort	64
morning	64
suppose	64
reached	64
three	63
felt	63
path	63
keep	63
brought	63
lay	62
end	62
aunt	62
days	62
knew	62
hardly	61
window	61
asked	61
poor	61
less	60
present	60
perhaps	60
feel	60
longer	59
across	59
walked	59
dark	58
married	58
marry	57
cantle	57
myself	57
among	56
scene	56
figure	56
person	56
gutenbergtm	56
people	56
alone	55
clyms	55
near	55
most	55
yeobrights	55
behind	55
open	54
sure	54
girl	54
used	53
further	53
charley	53
small	53
replied	53
front	53
bloomsend	53
garden	53
ah	53
didnt	53
best	53
manner	53
bank	53
full	53
whose	52
hope	52
sight	51
matter	51
set	51
standing	51
became	51
returned	51
reason	51
rest	50
air	50
theres	50
remained	50
heart	50
years	50
thus	49
women	49
ought	49
hands	49
white	48
speak	48
our	48
tonight	48
bad	48
wont	48
known	47
afternoon	47
ask	47
marriage	47
vye	47
leave	47
strange	47
em	47
believe	46
continued	46
mine	46
call	46
hear	46
lost	46
entered	46
live	46
outside	45
position	45
together	45
followed	45
indeed	45
tone	45
help	45
beyond	45
state	45
nobody	44
really	44
wildeves	44
during	44
rainbarrow	44
diggory	43
lantern	43
spot	43
van	43
thomasins	43
along	43
direction	43
ye	42
walking	42
return	42
red	42
humphrey	42
wind	42
lips	42
mistover	42
