the	8738
and	6787
of	5603
to	4558
a	4193
was	3232
in	2930
i	2624
he	2528
his	2102
that	1978
it	1959
not	1783
had	1730
is	1596
with	1559
you	1519
but	1439
her	1279
for	1252
be	1240
said	1139
as	1073
she	1054
have	1035
which	1033
at	1010
on	895
were	869
they	864
him	828
this	808
mr	771
all	761
by	739
who	714
endymion	714
there	695
one	656
would	653
will	642
been	603
their	598
my	593
so	584
lady	570
an	562
are	559
no	543
lord	511
if	509
when	494
or	489
what	478
we	471
do	461
from	446
great	440
montfort	431
never	429
me	425
some	398
could	394
then	391
very	387
your	386
ferrars	385
only	383
more	374
always	360
should	352
them	347
much	340
life	338
about	331
must	324
well	312
roehampton	308
time	307
now	302
than	293
though	291
think	286
man	282
has	280
am	278
even	275
like	265
house	258
most	252
myra	249
our	247
know	240
did	239
day	238
any	231
say	230
its	228
after	222
every	221
might	221
little	219
seemed	216
himself	208
waldershare	206
before	202
can	200
such	199
up	198
may	196
country	195
mrs	195
see	195
neuchatel	192
first	189
too	188
into	184
world	183
nothing	182
other	180
these	174
thought	171
being	168
made	166
out	164
shall	163
ever	163
yet	161
men	161
without	156
wilton	156
long	154
those	154
quite	154
upon	152
new	148
many	147
society	147
us	144
good	143
go	140
state	137
rather	137
perhaps	137
sometimes	136
own	135
here	133
over	132
prince	131
st	131
minister	129
young	127
whom	127
friends	125
adriana	123
how	122
office	122
make	120
present	120
something	120
affairs	119
where	119
moment	118
friend	117
still	117
government	116
public	115
years	115
last	113
cannot	113
under	112
people	111
come	109
family	109
almost	109
party	109
however	109
soon	108
dear	108
rodney	107
parliament	106
chapter	106
found	105
same	105
once	105
sister	104
old	104
want	103
dinner	102
looked	102
give	101
home	100
place	100
why	100
took	99
things	99
wish	98
beaumaris	98
believe	97
days	97
came	96
father	95
again	95
going	95
everything	95
two	94
wife	92
called	91
tell	91
project	90
sidney	90
except	89
position	89
church	88
england	88
really	88
year	87
anything	87
hope	86
street	86
zenobia	85
mind	85
become	85
gentleman	85
brother	84
nigel	84
down	83
right	83
became	83
least	83
between	82
power	82
