the	8296
and	7021
i	6417
to	5132
of	4541
a	4065
in	3048
that	2973
was	2822
it	2647
you	2236
he	2198
had	2089
my	2064
me	1978
his	1855
with	1797
as	1756
at	1648
on	1414
for	1378
said	1346
her	1165
him	1134
have	1085
not	1070
be	1048
but	1045
she	882
when	870
by	814
were	792
this	792
if	787
so	786
out	774
we	764
all	747
mr	711
there	686
joe	683
is	678
no	642
or	628
what	625
been	609
up	596
would	595
from	589
which	521
into	492
one	488
could	480
do	467
now	448
an	446
then	435
very	396
your	395
more	395
miss	382
know	376
come	373
little	370
them	366
upon	365
they	364
time	356
again	353
should	352
down	349
about	327
some	324
looked	323
who	322
pip	317
never	313
much	310
like	309
before	308
any	305
old	303
did	302
man	299
made	298
say	298
well	295
than	295
are	292
after	291
herbert	289
went	289
how	289
dont	282
its	277
see	274
way	269
us	267
here	263
our	262
hand	262
being	261
go	260
wemmick	254
over	253
saw	250
two	244
put	242
took	241
am	241
havisham	240
back	238
got	238
think	237
going	237
thought	235
came	235
myself	232
estella	231
good	228
might	226
biddy	223
head	221
done	209
dear	209
boy	209
jaggers	208
must	207
other	207
where	199
while	199
quite	195
first	194
ever	191
look	191
too	190
day	190
own	190
such	189
last	183
off	182
night	182
hands	180
great	180
will	179
himself	177
round	177
looking	177
may	177
eyes	177
nothing	175
their	175
take	172
only	172
knew	171
long	170
always	169
yes	164
without	162
make	161
face	161
mrs	161
away	160
room	158
another	158
pocket	156
get	154
mind	154
still	153
under	152
young	152
once	152
sister	151
tell	151
found	150
house	149
having	148
seen	146
asked	145
left	142
these	142
seemed	141
fire	140
told	140
pumblechook	139
returned	138
can	137
home	136
both	135
door	135
felt	134
place	133
even	132
though	130
better	130
let	129
something	128
sir	126
through	126
those	125
right	125
most	123
life	122
yet	122
same	122
stood	121
why	121
until	120
name	119
sat	117
has	116
gone	112
heard	112
between	112
moment	111
light	110
table	109
gentleman	108
gave	107
work	107
ill	106
began	105
shall	104
whether	103
soon	102
brought	101
coming	99
air	99
taken	99
course	99
rather	97
wopsle	97
side	97
because	96
every	95
thing	93
many	93
times	92
want	92
anything	92
far	91
give	91
manner	91
part	89
project	89
whom	88
towards	88
often	88
turned	87
since	87
hope	86
word	86
just	85
heart	85
best	83
against	83
morning	83
drummle	82
set	82
new	81
held	81
question	81
three	80
thats	80
next	80
money	80
open	79
together	78
london	78
chair	78
hair	78
black	77
poor	77
havishams	76
words	76
among	75
behind	74
state	73
ask	73
mean	73
keep	72
case	72
else	71
lay	71
stopped	70
enough	70
people	70
bed	70
passed	69
dark	68
low	67
evening	66
days	66
mine	66
half	66
present	65
arm	65
near	65
replied	65
sure	64
taking	64
making	64
o	63
leave	63
person	63
chapter	63
friend	62
provis	62
hear	62
called	62
few	62
wanted	62
find	61
kept	61
within	61
indeed	60
doubt	60
kind	60
became	60
hold	60
whole	60
reason	60
help	59
gate	59
walk	59
street	59
cried	59
read	59
hard	58
kitchen	58
believe	58
voice	58
town	58
dinner	57
business	57
didnt	57
love	57
appeared	57
strong	56
aint	56
gutenbergtm	56
joes	56
years	56
answered	56
fell	55
white	55
call	55
woman	55
father	55
point	55
however	54
things	54
nor	54
says	54
rest	54
aged	54
shoulder	54
understand	53
laid	53
company	53
lady	53
certain	53
pretty	53
window	53
child	53
speak	53
river	53
bad	52
idea	52
youre	52
everything	52
suppose	52
marshes	51
subject	51
handel	51
yourself	51
orlick	51
large	51
alone	50
end	50
short	49
men	49
theres	49
fellow	49
corner	49
wall	48
country	48
forge	48
tried	48
occasion	48
wish	48
turn	48
used	48
em	48
circumstances	47
saying	47
four	47
use	47
dress	47
compeyson	47
getting	47
small	47
eye	47
along	47
dead	47
full	46
close	46
matter	46
standing	46
cold	46
guardian	46
answer	46
uncle	46
high	46
property	46
garden	46
glad	46
each	45
remember	45
putting	45
repeated	45
dropped	45
almost	45
known	45
cant	44
mouth	44
arms	44
walked	44
whose	44
five	44
wind	44
boat	43
strange	43
perhaps	43
quiet	43
account	43
across	43
water	42
breakfast	42
sort	42
true	42
afterwards	42
wont	42
appearance	42
change	42
received	42
coach	42
doing	42
ready	42
sent	42
youll	42
clothes	42
given	42
wouldnt	42
turning	42
least	41
really	41
struck	41
herself	41
chap	41
less	41
sometimes	41
hour	40
opened	40
convict	40
afraid	39
purpose	39
hours	39
friends	39
family	39
presently	39
already	39
general	39
seeing	39
lost	39
cannot	38
mother	38
world	38
either	38
im	38
show	38
late	38
also	38
ran	38
clear	38
leg	37
office	37
couldnt	37
letter	37
added	37
terms	37
confidence	37
thus	37
sergeant	37
slowly	37
shook	37
none	37
attention	37
cut	36
boots	36
bring	36
secret	36
iron	36
happened	35
early	35
lips	35
thoughts	35
ground	35
means	35
heavy	35
considered	35
figure	35
play	35
ah	35
church	35
lying	34
certainly	34
works	34
death	34
pursued	34
oh	34
pipe	34
further	34
whenever	34
gargery	33
observed	33
spoke	33
common	33
joseph	33
master	33
try	33
floor	33
paid	33
candle	33
pockets	33
understood	33
glass	33
blue	33
meant	33
tide	33
fact	32
drew	32
character	32
able	32
lord	32
legs	32
pale	32
knowing	32
tomorrow	32
touched	32
expectations	32
feet	32
supposed	32
information	32
opinion	32
estellas	32
tone	31
wine	31
shut	31
sitting	31
gutenberg	31
hes	31
feeling	31
ought	31
does	31
particular	31
bit	31
above	31
jaggerss	31
proud	31
knowledge	31
fingers	31
usual	30
drink	30
notice	30
startop	30
nodded	30
thinking	30
beginning	30
nature	30
ive	30
green	30
carried	30
book	30
sense	30
keeping	30
natural	29
laughed	29
mentioned	29
several	29
whats	29
sorry	29
windows	29
bright	29
sit	29
clerk	29
sunday	29
showed	29
live	29
mere	29
outside	29
wemmicks	29
opportunity	28
oclock	28
lighted	28
charge	28
instead	28
others	28
shaking	28
village	28
engaged	28
view	28
afternoon	28
terror	28
therefore	28
jack	28
feel	28
paper	27
file	27
fortune	27
minutes	27
followed	27
object	27
top	27
immediately	27
settled	27
retorted	27
expected	27
camilla	27
write	27
hundred	27
except	27
holding	27
stick	27
believed	27
electronic	27
led	27
married	27
suddenly	27
sight	27
sarah	27
changed	27
raised	26
wrong	26
bear	26
giving	26
nose	26
year	26
skiffins	26
scarcely	26
stand	26
please	26
run	26
road	26
bound	26
thank	26
consider	26
effect	26
staring	26
bread	26
nine	26
shes	26
piece	26
red	26
fur	26
return	26
miserable	26
fast	26
greatest	26
ago	26
stairs	26
necessary	26
beyond	25
likely	25
pleasant	25
wretched	25
wonder	25
beautiful	25
knows	25
till	25
id	25
hot	25
hat	25
wife	25
talk	25
temple	25
easy	25
pumblechooks	25
safe	25
worse	25
action	25
resolved	25
heres	25
themselves	25
hardly	25
stranger	25
mention	25
form	25
reading	25
sound	25
start	25
direction	25
touch	25
week	25
trabb	24
honor	24
children	24
worth	24
parlor	24
boar	24
fall	24
six	24
neck	24
blacksmith	24
soldiers	24
shop	24
lived	24
blood	24
danger	24
length	24
god	24
remembrance	24
care	24
ways	24
curious	24
living	24
talked	24
chance	24
neither	24
coarse	24
expression	24
sleep	23
dare	23
past	23
remained	23
different	23
everybody	23
deal	23
rooms	23
walworth	23
waiting	23
happy	23
broken	23
staircase	23
baby	23
warnt	23
fancy	23
threw	23
herberts	23
ships	23
asleep	23
front	23
caught	23
twenty	23
cry	23
convicts	23
started	23
dressed	23
bless	23
stop	23
chambers	23
bottle	23
anybody	23
wore	23
foundation	22
conversation	22
thousand	22
e	22
second	22
walking	22
countenance	22
cause	22
landlord	22
begun	22
waiter	22
evidence	22
wooden	22
afore	22
private	22
mist	22
truth	22
bank	22
order	22
straight	22
trabbs	22
fear	22
matthew	22
gentlemen	22
forth	22
churchyard	22
bargemen	22
opposite	22
worked	22
mum	21
inn	21
beer	21
pair	21
