the	8532
of	4140
to	3648
a	3544
and	3468
you	2760
in	2108
i	2056
he	1784
that	1632
it	1560
she	1468
her	1392
with	1320
was	1280
for	1140
his	1132
tyro	1064
is	904
on	896
me	844
said	824
as	820
at	800
be	784
him	716
not	704
but	700
your	660
little	652
this	648
had	616
have	608
my	608
an	580
if	560
by	552
miss	552
all	536
what	528
do	524
from	496
or	480
no	460
dont	456
im	448
out	412
which	408
up	404
any	400
so	396
grouch	388
know	372
are	364
one	364
well	356
project	352
there	348
its	344
now	336
then	328
about	328
judge	296
would	292
who	288
when	284
been	284
young	276
very	272
oh	264
upon	260
will	256
other	256
why	248
see	248
think	244
were	244
did	244
work	236
youre	232
has	232
like	228
gutenbergtm	224
they	224
over	224
can	220
enderby	216
into	212
man	208
go	204
mr	204
some	200
name	196
more	196
mrs	196
never	192
ill	188
old	188
good	188
wayne	184
say	180
alderson	180
most	176
such	176
himself	176
guenn	172
how	168
way	168
away	168
isnt	168
come	168
look	168
smith	168
eyes	168
may	164
deck	164
face	164
denyse	160
back	160
new	160
girl	160
ive	160
got	156
made	156
could	156
we	152
time	152
just	152
than	148
again	148
much	148
own	148
before	148
yes	148
after	148
thats	148
make	144
must	144
where	144
house	144
going	144
want	144
tell	144
under	144
down	140
didnt	140
get	140
york	136
works	132
turned	128
cried	128
came	128
daddleskink	124
should	124
only	124
lady	124
our	120
might	120
once	120
voice	120
suppose	120
lord	120
life	116
gutenberg	116
here	116
through	112
hand	112
right	112
rail	112
five	108
two	108
am	108
father	108
them	108
electronic	108
call	104
still	104
ship	104
id	104
people	104
dr	104
day	100
youve	100
thing	100
set	100
their	100
enough	100
found	100
even	96
too	96
anything	96
without	96
tyros	96
us	96
put	96
captain	96
rather	92
thought	92
give	92
pig	92
e	92
terms	92
hes	92
far	92
until	92
against	88
quite	88
cant	88
foundation	88
shall	88
havent	88
youd	88
really	88
asked	88
moment	88
cecily	88
ever	88
added	88
speak	84
went	84
full	84
nothing	84
let	84
first	84
off	84
something	80
lawyer	80
while	80
does	80
head	80
observed	80
wont	80
told	80
being	80
mean	80
theres	80
course	80
heart	76
keep	76
around	76
explained	76
sperry	76
perhaps	76
mother	76
world	76
dollars	76
yourself	76
eye	72
wish	72
afraid	72
take	72
agreement	72
kind	72
every	72
also	72
use	72
help	72
long	72
these	72
word	72
person	72
van	68
having	68
place	68
last	68
oaks	68
feet	68
matter	68
those	68
doesnt	68
friend	68
things	64
along	64
mind	64
smiths	64
left	64
youth	64
charlton	64
license	64
wouldnt	64
american	64
gave	60
read	60
forth	60
sort	60
almost	60
same	60
within	60
bit	60
copyright	60
herself	60
donations	60
