the	7756
and	5176
to	4319
of	3411
a	2983
her	2267
was	2225
he	2171
in	2157
that	2137
i	2056
you	1983
she	1946
it	1876
his	1736
had	1626
not	1585
with	1372
on	1093
is	1067
as	1013
for	1011
be	999
but	984
him	915
have	909
at	827
judith	737
me	680
by	671
from	637
my	621
there	611
what	581
no	578
said	576
would	574
been	543
will	539
were	532
this	527
one	522
coppinger	521
then	513
jamie	503
could	487
do	476
or	468
so	440
mr	427
into	424
when	399
they	396
up	389
are	388
your	388
now	375
all	371
out	368
if	356
did	344
an	327
which	322
man	319
them	314
must	307
who	274
about	270
come	265
over	261
we	242
go	240
down	232
hand	230
am	226
captain	226
see	225
here	219
their	218
has	214
where	212
scantlebray	210
little	205
aunt	205
know	204
some	203
more	203
menaida	200
made	195
very	189
only	186
house	186
might	186
oliver	184
say	181
back	180
before	180
never	180
head	178
light	176
again	172
can	171
other	170
door	169
through	168
like	167
any	167
eyes	166
trevisa	164
put	163
old	161
shall	160
should	160
than	157
take	155
how	154
after	153
way	151
miss	151
without	150
thought	149
face	148
himself	145
against	145
well	142
herself	142
looked	139
boy	137
men	136
came	135
hands	134
went	134
time	133
such	133
let	133
nothing	132
off	132
mind	130
give	130
heart	129
knew	129
its	127
why	126
good	125
may	125
brother	124
father	124
away	124
make	123
cannot	122
every	122
look	119
dear	118
yes	116
work	116
because	116
done	115
though	115
left	114
found	113
once	113
moment	113
heard	113
uncle	112
two	110
oh	109
think	109
own	104
these	104
much	103
cruel	103
between	103
night	103
also	103
till	101
dont	101
room	100
right	99
zachie	97
place	97
saw	97
turned	96
day	96
those	95
round	93
us	92
under	92
sea	92
long	91
asked	90
ill	90
stood	90
life	90
project	87
tell	86
took	85
white	85
another	84
too	83
first	82
upon	81
arm	81
ju	80
something	79
pentyre	78
get	78
cottage	78
side	77
taken	77
along	77
feet	77
set	76
voice	74
love	74
drew	74
held	74
black	74
being	74
dark	72
word	71
looking	71
whom	71
home	71
sir	70
want	70
nor	69
caught	69
told	69
brought	69
wall	69
same	69
still	69
open	69
yet	68
while	68
whether	68
great	68
full	68
gone	68
arms	67
dionysia	67
girl	67
going	66
run	66
fire	64
hear	63
window	63
leave	63
having	62
lay	61
chapter	61
find	61
judiths	60
answered	60
felt	60
speak	60
half	59
indeed	59
above	58
toward	58
best	58
each	58
glaze	58
wind	57
given	57
our	57
