the	9398
of	6380
to	5142
a	4233
and	4221
her	3283
in	2425
she	2411
he	2089
it	1987
i	1909
was	1907
for	1632
that	1521
you	1341
his	1338
had	1205
not	1193
is	1177
with	1036
as	1025
at	1024
have	1018
him	1015
be	926
on	909
by	734
but	716
they	650
an	644
said	615
me	543
my	540
are	496
diana	490
from	484
would	476
no	475
one	459
or	448
if	446
them	443
were	427
lady	423
we	423
could	392
when	391
their	379
so	372
this	370
woman	331
man	314
mr	314
redworth	313
will	303
all	298
there	286
been	285
do	274
your	273
like	266
who	257
what	255
world	237
has	236
emma	231
which	228
now	219
dacier	218
our	216
its	216
than	214
am	213
did	211
women	210
any	209
must	207
more	201
might	200
may	198
good	196
can	194
think	187
warwick	185
some	185
well	181
men	177
should	176
see	176
mrs	175
up	175
out	175
us	174
dunstane	168
know	166
thought	161
herself	161
too	160
old	157
say	157
friend	155
only	155
tony	148
how	146
little	145
after	144
heart	144
two	144
dear	141
sir	141
upon	141
love	140
then	139
under	139
house	138
day	138
come	137
where	137
very	136
over	136
mind	135
never	135
life	134
such	128
without	127
much	124
though	122
night	122
time	121
before	121
down	121
into	120
lukin	117
work	116
those	116
young	114
look	112
nature	111
head	111
being	111
hand	111
own	110
about	110
through	108
eyes	108
other	108
name	107
nothing	106
last	105
here	102
shall	101
poor	99
go	98
let	98
make	97
husband	97
between	95
lord	93
way	92
project	92
rather	92
heard	92
london	91
long	91
percy	91
came	90
back	90
right	89
first	88
take	86
wife	85
having	84
himself	84
once	84
dianas	84
friends	83
left	83
great	83
most	82
always	82
danvers	81
tell	81
why	81
hear	79
soul	79
whom	77
word	77
another	76
read	76
face	75
done	74
ever	74
dont	74
because	73
knew	73
against	73
made	73
thing	73
oh	72
present	72
crossways	71
these	71
copsley	71
even	71
days	71
beauty	71
arthur	71
sure	70
set	69
yes	69
again	69
while	69
best	69
country	69
speak	69
morning	68
gentleman	68
character	68
nor	67
letter	67
english	66
hour	66
secret	66
saw	65
among	65
miss	65
better	64
things	64
state	64
told	62
seen	62
give	62
coming	61
still	61
sullivan	61
common	61
away	61
does	60
place	60
seemed	60
off	60
wathin	60
yet	59
rhodes	59
new	59
course	59
public	59
soon	59
went	59
smith	59
many	58
hearing	58
less	58
enough	58
put	58
kind	57
air	57
true	57
gutenbergtm	56
money	56
sex	55
irish	55
blood	55
half	55
talk	55
taken	55
same	55
looked	54
marriage	54
every	54
case	54
person	53
hope	53
death	53
took	53
light	53
chapter	52
felt	52
quite	52
feel	52
full	52
perhaps	52
just	52
wish	52
asked	52
chance	52
next	51
