the	11344
to	6452
a	4996
i	4984
of	4860
you	4756
and	4440
she	3508
it	3492
in	3352
her	3272
he	3240
was	3044
that	2392
had	2172
with	1920
not	1832
his	1824
be	1760
an	1672
for	1624
as	1568
is	1460
marcia	1368
on	1356
have	1324
him	1224
me	1212
at	1188
no	1176
this	1140
if	1108
do	1012
but	972
would	944
all	912
what	912
so	900
out	892
sylvia	864
my	856
up	840
heath	832
we	792
from	752
or	740
your	736
there	712
dont	704
been	676
are	660
could	644
them	632
they	628
know	624
when	616
did	612
were	604
its	596
elisha	592
one	572
can	560
must	548
into	548
see	548
now	536
by	532
here	524
aint	520
well	508
go	504
eleazer	500
will	488
about	468
come	456
never	448
why	444
too	428
mr	404
how	404
like	400
im	396
then	396
who	396
more	392
get	380
over	376
any	372
back	368
ill	356
might	352
only	352
stanley	348
project	348
man	340
just	340
has	336
off	328
should	324
hand	324
put	320
down	312
got	312
where	312
such	308
tell	304
right	304
time	304
way	304
still	300
take	300
said	296
am	296
which	292
came	292
eyes	288
after	288
before	288
yes	280
say	268
make	264
much	260
may	256
think	256
oh	252
even	248
some	248
love	248
their	244
didnt	244
other	244
very	236
ive	232
want	232
than	232
better	232
shall	232
girl	232
every	228
thats	228
took	228
jewels	224
let	224
horatio	224
gutenbergtm	224
work	224
made	220
thought	216
long	216
herself	216
door	216
upon	212
things	208
wilton	208
away	208
life	200
new	200
id	200
little	200
cant	196
mind	196
course	196
good	196
perhaps	196
place	196
sheriff	196
youre	196
told	192
dear	192
went	192
two	188
something	188
give	188
without	188
face	188
house	188
home	188
town	184
through	184
boat	180
em	180
day	180
while	180
head	176
woman	176
done	176
first	176
thing	176
own	176
wouldnt	172
look	172
gone	168
us	168
left	164
hortie	160
goin	160
far	160
our	160
suppose	156
knew	156
under	156
nevertheless	152
wal	152
again	152
though	152
until	152
help	152
need	152
nothing	148
matter	148
yet	148
always	148
sure	148
most	144
call	144
isnt	144
found	140
both	140
moment	140
wont	140
cannot	136
fact	136
world	136
quite	136
hands	132
however	132
room	132
saw	132
because	132
set	132
himself	132
mean	128
ever	128
works	128
small	128
last	128
these	128
business	128
men	124
round	124
another	124
find	124
marcias	124
hes	124
toward	120
gutenberg	120
heard	120
anything	120
taken	120
henry	120
spose	116
nor	116
going	116
youll	116
zenas	116
across	116
youd	116
voice	116
certainly	116
heart	116
beneath	112
person	112
looked	112
big	112
young	112
against	112
jason	112
believe	112
enough	112
oughter	108
lish	108
electronic	108
same	108
morning	108
asked	108
shes	108
leave	108
neither	104
alone	104
least	104
please	104
old	104
rather	104
hear	104
really	104
warnt	104
city	104
homestead	104
sort	104
name	100
theres	100
brick	100
second	100
chance	100
mrs	100
along	100
soon	100
stood	100
criminal	96
indeed	96
case	96
myself	96
almost	96
whole	96
mebbe	96
cried	96
use	96
truth	96
those	96
married	96
best	92
within	92
youve	92
side	92
air	92
today	92
everything	92
being	92
story	92
once	92
abbie	92
nothin	92
wish	92
smile	92
repeated	92
currier	92
heaths	88
instead	88
terms	88
behind	88
ring	88
foundation	88
bout	88
began	88
lips	88
full	88
called	88
york	88
known	88
e	88
words	88
chapter	88
keep	88
seen	88
answered	88
stay	88
kitchen	88
return	84
law	84
stairs	84
winslow	84
village	84
